0 1 2 3 4 5 Period File_Name True_class_labels New_label Prediction
-0.229592302028 18.0391290672 0.351621643237 -0.510028484479 0.6330765 0.0194921629491 0.537938 3035061030697 4 22 1
-0.8908228528059999 15.8382233677 0.316992636537 -0.221386068922 0.5373 0.020014406236 0.498187 3035085008083 4 22 1
-1.00232855612 15.788590367000001 0.24139199581 -0.009911762805569999 0.43885 0.015289015054500001 0.5790058000000001 3035094092727 4 22 1
-0.560621689505 17.6082418519 0.298690909464 0.37318647483499995 0.60165 0.0169631307871 0.5606395000000001 3035127041256 4 22 1
-0.586295697175 17.0684718121 0.268274745622 -0.34514812735399997 0.513 0.0157175609261 0.504071 3035136006002 4 22 1
-0.613074415806 13.367659848499999 0.30538256170600003 -0.4589188730899999 0.52595 0.0228448782485 0.468041 3037064032791 4 22 1
-0.325016673956 16.5721097744 0.250944943446 -0.7773574348160001 0.434825 0.0151426068776 0.5234260000000001 3037070035627 4 22 1
-0.48109737725 16.101214741 0.321947522838 -0.963783094727 0.5252335 0.0199952319137 0.47790299999999997 3037084039344 4 22 1
-0.45903326571999997 16.5607271033 0.16457985555 -0.175556516443 0.3022645 0.009937960726190001 0.555776 3037086076320 4 22 1
-0.5034868456480001 15.8900299296 0.198272763072 -0.45373651514799995 0.35725 0.0124778092899 0.5533875 3037120027766 4 22 1
-0.36376955142300005 13.513107563 0.24066194888300002 -0.996739299143 0.40465 0.0178095192213 0.600321 3039066045079 4 22 1
-0.534097722355 17.195405119500002 0.262001842361 0.220668473019 0.5057 0.0152367356594 0.5208555 3039077044879 4 22 1
-0.09350072371750001 16.5389530233 0.241677649384 -0.592273467795 0.4566 0.0146126329184 0.59054 3043066057557 4 22 1
-0.562206965352 17.151656701 0.25741243594700003 -0.486381345391 0.4675 0.0150080216992 0.5117105 3043109065169 4 22 1
-0.49417305508299997 15.080478671300002 0.222055122148 -0.8383264437029999 0.37745 0.014724673333499999 0.5729675 3043113055539 4 22 1
-0.136957386861 15.2201333333 0.12901314541099998 1.2279067259 0.283275 0.0084764793176 0.476042 3045040050684 4 22 1
-0.115956233955 16.160744085999998 0.200353018532 0.878179462104 0.373875 0.012397511987399999 0.5565625 3045068084799 4 22 1
-0.448159201887 13.9710407407 0.214105179296 -0.18260805559999999 0.3999 0.0153249269879 0.5510109999999999 3045109039824 4 22 1
-0.283729365901 14.2211294545 0.257378530936 -0.838168272561 0.4222 0.018098318544900002 0.6724795 3045110044934 4 22 1
-0.42263117804899997 17.371386036 0.339076037784 -0.044343319085099996 0.644175 0.0195192276011 0.5688045 3047009004897 4 22 1
-0.693226754166 15.9134170648 0.299956403855 -0.455524632283 0.5041 0.0188492768482 0.4861835 3047104023698 4 22 1
-0.42635657965999996 16.2662298125 0.213449652569 -0.669839147139 0.38158000000000003 0.013122257279600001 0.6586995 3047120011255 4 22 1
-0.352943506303 16.8141738806 0.24444593790199998 -0.550812337925 0.4531 0.014538087903499999 0.46487 3049093091125 4 22 1
-0.207982354465 17.6943207622 0.322669854045 -0.291130994008 0.59508 0.0182357864075 0.5426300000000001 3049094038906 4 22 1
-0.44815594376 16.5674662921 0.335731821295 -1.05961492475 0.5652 0.020264524181 0.47208599999999995 3051018016560 4 22 1
-0.46686375835 13.9960047337 0.295644032282 -0.760563868408 0.4938 0.021123459008900003 0.61119 3051090050398 4 22 1
-0.662113253446 14.935346391800001 0.175216624528 -0.07105491143369999 0.32285 0.0117316746416 0.575707 3051096015331 4 22 1
-0.461338723486 15.195003225799999 0.245820712467 -0.576486307957 0.4257 0.0161777334834 0.573713 3053016010811 4 22 1
-0.5048714708290001 15.110015808800002 0.307427957498 -0.673790394287 0.540275 0.0203459719293 0.47350299999999995 3055083087412 4 22 1
-0.9490512374850001 13.1074036697 0.24921746920899998 -0.13726788104 0.4297 0.0190134885206 0.519233 3073039061513 4 22 1
