0 1 2 3 4 5 Period File_Name True_class_labels New_label Prediction
0.9440060833030001 15.877158823499999 0.123378931173 -0.272987478219 0.1998 0.0077708444278 0.46503999999999995 3021061020376 5 20 6
1.12732173845 14.9743954545 0.099503858661 0.780570798466 0.1872 0.00664493327714 0.38472399999999995 3021062031744 5 20 6
0.874750264358 14.4486424779 0.10214723262900001 -0.297960294053 0.17695 0.0070696768077 0.771312 3021062055425 5 20 6
1.01567402705 16.0285455782 0.118592588606 -0.023981481676599997 0.197275 0.007398836533689999 0.43190500000000004 3021063013997 5 20 6
0.5080696135180001 18.3229505385 0.215905388063 0.21779585978 0.39441725 0.011783330834700002 0.46965200000000007 3021063063369 5 20 6
1.36445918877 15.4347664948 0.218191062025 1.36871285669 0.4162 0.0141363370866 0.344093 3021064006115 5 20 6
0.919318737389 16.7582174672 0.117930180109 2.06697107768 0.248625 0.0070371553740299995 0.636191 3021067029412 5 20 6
1.19050908177 17.8012223881 0.19160729232999998 1.9076894306799999 0.4129 0.0107637154434 0.497212 3021069036647 5 20 6
1.4378782737 15.7832875576 0.0973567376267 2.4539046984799997 0.20235 0.0061683433994 0.398872 3021070013260 5 20 6
0.9195440311030001 12.905077631600001 0.139382915335 0.175976149598 0.26155 0.010800625870999999 0.825837 3021071018396 5 20 6
1.2428040340100002 14.669581196600001 0.23014237601100002 0.495938615124 0.418425 0.015688408068899998 0.561906 3021074007151 5 20 6
0.7467504231700001 15.0422982684 0.0528481021586 -0.0441308918864 0.096625 0.0035132997109599997 0.48698800000000003 3021074022105 5 20 6
0.738161570254 15.7823699074 0.187338553387 -0.575180452607 0.3317 0.011870115482399999 0.5012840000000001 3021080015917 5 20 6
0.923463434406 16.6897309859 0.18780338729499998 1.44957029066 0.3492 0.011252631181 0.283538 3021080020883 5 20 6
1.70530179066 12.447084898 0.07676927143869999 2.8470456140400002 0.1569 0.00616765066424 0.648947 3021092014697 5 20 6
1.70971952333 15.666803773599998 0.111552455657 3.83422673361 0.25095 0.00712030719662 0.936267 3021096007467 5 20 6
0.6107872662120001 15.7888936893 0.106424384063 -0.11054911191700001 0.19425 0.00674045858802 2.066086 3021098003978 5 20 6
0.533930096523 16.360196244100003 0.0942726919918 0.738363394735 0.1946 0.00576232036493 0.558237 3021099019810 5 20 6
0.11149953683199999 17.050362 0.09472928140760001 -0.515165099494 0.169025 0.0055558516240100005 0.835642 3021100028440 5 20 6
1.14527661885 16.0076686298 0.112842019588 2.3209599676400003 0.1882915 0.00704924759484 0.36382800000000004 3021102019754 5 20 6
1.36930762865 16.078250970899997 0.195004328989 1.4810859515 0.39425 0.012128454105 0.342395 3021103013365 5 20 6
1.2656574950900001 13.7148791262 0.11149774172100001 0.590567232576 0.1907 0.0081296918985 2.628632 3021104014825 5 20 6
0.617321140164 14.21242657 0.052784416337 1.5064547365 0.1054 0.00371396229046 1.061328 3021104024790 5 20 6
0.750790021232 15.8423957364 0.10560650022 -0.135250587778 0.18899999999999997 0.006666068817960001 0.382755 3021108030182 5 20 6
0.32866136486499997 16.4679437008 0.09211147271220001 0.167703211018 0.17565 0.005593380350680001 2.0255520000000002 3021108031474 5 20 6
1.1218078002299998 14.5903945525 0.0702081300616 1.9067997265 0.14165 0.00481194184358 0.900422 3021108043968 5 20 6
0.482594744009 16.2215203065 0.0903450771171 0.42160153195600003 0.1759 0.0055694580662 0.7798970000000001 3021111007450 5 20 6
1.74635932668 13.4154391304 0.14085954744100002 3.6900907783199997 0.29865 0.010499808919500002 0.637017 3021111026588 5 20 6
0.8198196656319999 16.123006084700002 0.112600820796 0.24566794581999998 0.2212675 0.00698386021841 0.5073479999999999 3021112047720 5 20 6
1.2382482807600002 15.5141042553 0.218891053934 2.0670667634599997 0.416825 0.0141091648175 0.437845 3021117041762 5 20 6
1.11398755983 14.617782446800001 0.167373624477 1.85522454373 0.315725 0.0114500010577 0.47921499999999995 3021117067271 5 20 6
1.0232023659 15.7808691781 0.259509822066 1.1191883549600001 0.5109 0.0164445835738 0.536667 3021137029876 5 20 6
1.7745678551599997 14.881724475499999 0.151410840259 3.5316016659400002 0.29395 0.0101742805753 0.61365 3021137053662 5 20 6
0.567826016737 16.7611961353 0.120995323839 0.54045239528 0.23135 0.007218776205609999 0.718222 3021138016077 5 20 6
0.6916602306190001 15.100035468 0.0720901380433 3.40460096198 0.12775 0.00477417011345 0.675552 3021138016345 5 20 6
0.8644065973899999 15.9757066038 0.144667729753 1.5882602700200001 0.2888 0.00905548238591 0.692861 3021138022425 5 20 6
0.948610678616 16.1115181395 0.177170664001 0.835839776695 0.3415 0.010996522020299998 0.328644 3021139085419 5 20 6
0.807523006729 18.3276298034 0.329745085454 0.166401554538 0.649195 0.0179916928153 0.314046 3021141005762 5 20 6
1.03083955322 16.8842149171 0.331024612009 0.15607536889 0.582675 0.0196055673085 2.569594 3021142033335 5 20 6
0.5657077601380001 14.9069435754 0.0485738497888 1.23983034362 0.1031 0.0032584714326599996 0.884057 3021142040281 5 20 6
1.1249428033 14.0311230769 0.119396742049 1.0125782233399998 0.21435 0.00850942161893 0.565563 3021143038001 5 20 6
0.510853738267 16.5944637303 0.107697366865 0.8561503005169999 0.2079215 0.006489957651880001 0.519122 3021157020280 5 20 6
-0.389761036175 17.5838696774 0.214380689541 1.39229393441 0.4723 0.012191894814599999 0.712046 3021165016330 5 20 6
0.6774830413130001 17.4487380952 0.204313299669 1.4657593455200002 0.43765 0.011709345315100001 0.462442 3023008015182 5 20 6
0.465867403248 17.9790270677 0.267899909243 0.507597047802 0.5106 0.0149006900226 0.781615 3023014002074 5 20 6
0.76016904148 12.369490683199999 0.0675882839283 1.17012750627 0.16135 0.0054641121174 1.180168 3023035021949 5 20 6
1.1718497817 16.3639803571 0.221488800442 0.734945025384 0.426 0.0135351421603 0.369303 3023039015122 5 20 6
1.11760543276 17.5437563536 0.314306606168 0.641981555892 0.580025 0.0179155820357 0.37458 3023042025184 5 20 6
0.868533616532 13.1029171271 0.0521821648214 3.4162593260400005 0.09 0.0039824845349600005 0.607716 3023042035000 5 20 6
0.7714846177179999 14.8731160494 0.139020585079 -0.24699704860999996 0.2393 0.00934710551693 1.274606 3023047025516 5 20 6
0.7281838812970001 15.1481 0.11841872336100001 0.42336184976400004 0.2415 0.00781739778332 0.574379 3023061013872 5 20 6
0.9408139636059999 14.2227736842 0.13452659154899999 -0.22297852032600002 0.2283 0.00945853421674 0.9235059999999999 3023061016966 5 20 6
1.93978986498 14.691589011 0.140870981773 4.28352517012 0.2934 0.0095885463218 0.9659719999999999 3023061074152 5 20 6
1.05123292998 14.030353125 0.143677870275 0.2501502344 0.2484 0.0102405027867 0.662829 3023061074238 5 20 6
1.8603709584900001 15.238865891500001 0.0837742374935 3.0329623853500003 0.1696 0.005497406308979999 1.8959099999999998 3023062049837 5 20 6
1.02375067022 14.0238884817 0.1326849383 1.29445968119 0.27265 0.00946135149842 0.642229 3023063013935 5 20 6
1.17245329548 14.0841887755 0.21878231580899998 1.12956981987 0.3727 0.0155338954409 0.582471 3023063024450 5 20 6
0.562598080486 16.382396315799998 0.11662877065400001 2.8137365678 0.228975 0.00711915207068 0.685662 3023063058282 5 20 6
1.1285754534399999 16.4860214592 0.10950355419199999 2.1698004369999997 0.24185 0.0066422062147 1.469428 3023066011235 5 20 6
0.736499976268 13.8051743363 0.0692427086718 0.7994100237559999 0.129875 0.00501570693604 0.66868 3023067004817 5 20 6
1.53770642091 11.4487320175 0.239306318568 1.4559832181 0.4304 0.020902429911099998 0.78783 3023069019096 5 20 6
0.7220889979690001 15.4986976834 0.0781880654919 0.265019272095 0.151 0.00504481518958 1.13755 3023070033953 5 20 6
1.4176192198299997 13.2572765385 0.11132152164 1.30413003079 0.212 0.0083970128644 0.6583 3023070035630 5 20 6
0.570605262497 11.996405904100001 0.0460043400228 0.7664056275059999 0.08405 0.00383484356821 1.435804 3023071020580 5 20 6
1.2721269359899998 12.278979183699999 0.183710334148 0.697073760344 0.3332 0.014961368644700001 0.591677 3023075025883 5 20 6
1.33087227964 15.364773279400001 0.126403387178 0.9743784485079999 0.23665 0.0082268306131 0.492616 3023076015623 5 20 6
0.499208045457 15.2673547511 0.0694895489232 1.20474961202 0.13695 0.0045515120370200005 1.554729 3023077003939 5 20 6
-0.0497692553178 15.4954101626 0.05968961399330001 -0.48461183430699994 0.10715 0.0038520835116299997 1.50225 3023078011514 5 20 6
0.538434571909 12.9376349398 0.0513742675428 0.144248744432 0.09575 0.00397091646054 0.621346 3023078026102 5 20 6
0.829357228771 17.7569197531 0.162625587623 1.5687629175400002 0.3382 0.00915843456435 0.281987 3023085026828 5 20 6
1.28753122337 18.1093148699 0.27088786539 1.5621205568599998 0.577125 0.0149584822693 0.485228 3023089014676 5 20 6
0.5252696666 17.982234558800002 0.222167332399 0.122346299301 0.423325 0.0123548234048 0.417789 3023090026547 5 20 6
0.690306963196 15.5980304167 0.06919983405439999 -0.103870609096 0.12825 0.004436446923479999 0.5298 3023094003557 5 20 6
0.90754914159 15.586552941199999 0.06441030676369999 0.854220671241 0.134575 0.00413242793367 0.909955 3023094035557 5 20 6
0.799532555723 11.7374642857 0.10503628622000001 -0.42610971433899997 0.1811 0.008948805607690001 1.7100360000000001 3023096013575 5 20 6
0.270348405528 17.1346666667 0.166953430616 1.25304049026 0.3765 0.00974360539742 0.5737 3023097019696 5 20 6
0.8968514156049999 17.7083767635 0.14891245318399998 0.87071003184 0.29825 0.00840915320317 0.502729 3023097028491 5 20 6
0.720538617366 12.814355158699998 0.0995135538207 -0.448744602834 0.17125 0.00776578708706 85.69714599999999 3023098036779 5 20 6
1.7236151780200002 13.366450416700001 0.156186736259 2.8400328729 0.323925 0.0116849822795 0.488854 3023099027284 5 20 6
0.922723706339 15.9746084677 0.11837143379899999 0.461208909889 0.22575 0.00740997402458 0.40529299999999996 3023100003771 5 20 6
1.3626775450600002 12.8790337255 0.150276453871 2.3341698131 0.2722 0.0116683019141 0.601422 3023101038977 5 20 6
-0.76270100243 16.8133297338 0.141114971867 3.0248895669900002 0.2630555 0.00839304136068 0.431746 3023102014797 5 20 6
0.793390004825 15.0710902098 0.083324071451 0.430415597531 0.17015 0.005528735498970001 0.869074 3023106005751 5 20 6
1.4065692465000001 15.7284953737 0.2145735415 1.7935081988900003 0.42185 0.013642343809899999 0.516986 3023106035726 5 20 6
1.17903284701 14.7724680702 0.108980603126 0.6532920210100001 0.20525 0.007377277961149999 0.537601 3023108019394 5 20 6
1.30659239171 15.920438136400001 0.152104720913 2.27654849284 0.33427025 0.00955405370193 0.51581 3023109067930 5 20 6
0.991607267035 13.1158869718 0.0754892871281 0.8825277820649999 0.15475 0.005755560968939999 0.8014819999999999 3023110053287 5 20 6
0.578769154559 16.3272659574 0.11894278249500001 0.7908004743179999 0.23685 0.00728491731595 0.650204 3023111074638 5 20 6
0.346171111586 15.9243570896 0.0753714101279 0.56301683928 0.136125 0.0047330896754 0.42498100000000005 3023113047261 5 20 6
0.8102579266490001 12.2025107011 0.100121791498 0.156192280562 0.18825 0.00820501566851 1.130728 3023113051184 5 20 6
0.23811735186900002 15.623190783399998 0.11988140263800001 1.68026388139 0.2605 0.007673298258979999 0.495568 3023136007609 5 20 6
0.489614733639 15.7603078341 0.09469222072979999 1.1041184931499999 0.17285 0.00600827228291 0.577605 3023136085244 5 20 6
0.556629047674 16.6969462882 0.125048800419 0.844939786087 0.2303 0.007489321595729999 0.46244300000000005 3023138021046 5 20 6
0.8133574990029999 15.9671264706 0.12861662055700002 0.0276035644423 0.2311 0.008055088734619999 0.6160899999999999 3023139060506 5 20 6
0.690614859532 12.8413686567 0.07527935940830001 0.41211422208000004 0.13305 0.00586225358221 0.795659 3023140034023 5 20 6
1.26922771143 14.767077777799999 0.0923097000228 2.05514205567 0.193525 0.006251047188340001 0.847089 3023140057187 5 20 6
0.663484143237 13.7442430168 0.0674300713204 0.8722841737270001 0.12305 0.0049060593033900006 0.725107 3023145021229 5 20 6
0.76154251384 15.7166226994 0.0668637836079 0.6071654236940001 0.1326 0.00425433535479 0.549617 3023146006504 5 20 6
1.28836611205 16.2895059524 0.218169591281 1.53406224864 0.435 0.0133932601712 0.327435 3023152006240 5 20 6
1.3654660562 15.9929590909 0.116440595112 3.21604303495 0.24665 0.00728074113429 0.423979 3023153011337 5 20 6
1.5398144875 12.380639153399999 0.080784064195 2.33304144965 0.1452 0.00652503180117 0.509684 3023153011947 5 20 6
-0.186810396294 15.6313965517 0.0602868649049 2.24702488255 0.1161 0.0038567804677899996 1.011539 3023154025270 5 20 6
1.37845633974 14.8779 0.06422875519849999 2.70076657398 0.1446 0.00431705786425 0.723414 3023156018868 5 20 6
1.24213198125 13.1907677419 0.216550350529 0.9016898433949999 0.392975 0.0164168117251 0.617898 3025019002836 5 20 6
0.609036085932 15.5455759777 0.0728648602461 0.36495329324299997 0.131 0.0046871766186599995 0.685906 3025035030482 5 20 6
0.795752295236 15.2455191011 0.0667426819225 1.12217268489 0.1437 0.00437785564924 1.2602870000000002 3025040029048 5 20 6
-0.00393575999711 13.710378531099998 0.049201582264 -0.502193766811 0.0929 0.00358863777192 1.149828 3025042004288 5 20 6
0.7326075344949999 16.8261592308 0.103377400965 0.8529775629620001 0.19375 0.00614385015301 0.46295699999999995 3025045044219 5 20 6
1.3199635968799999 13.2657896226 0.07105199654519999 1.8317153338599999 0.14665 0.005356032212659999 0.9094690000000001 3025046053904 5 20 6
0.9003029541359999 15.519442056099999 0.150629657279 -0.23916751196999997 0.2475 0.00970586808046 0.968814 3025046076569 5 20 6
0.8386947881999999 17.0946463636 0.189685326829 0.14515765104 0.357775 0.0110961831437 0.640212 3025060087034 5 20 6
0.65586186382 10.7070449275 0.059480105153299996 1.0375718976100001 0.11635 0.00555523074349 5.238043 3025061004152 5 20 6
1.09079364441 17.079919797 0.205941425963 0.982086762488 0.40655 0.012057517155299999 0.50033 3025062031044 5 20 6
0.794942778628 16.243027572 0.136539686949 0.019699926849599998 0.248 0.00840604907822 0.598214 3025063010864 5 20 6
1.641736887 16.5698443478 0.156990584149 2.76842021262 0.305975 0.00947447549016 0.58336 3025063046694 5 20 6
1.29786109395 12.7584991701 0.132213533118 2.0390420833 0.24835 0.010362781025799999 0.48372299999999996 3025064024174 5 20 6
1.3239087116700001 14.461723728800001 0.123374297641 1.9241238647999999 0.242575 0.00853109214047 0.6499659999999999 3025066023441 5 20 6
1.2209381845799998 13.465934051700001 0.0883192861009 2.17960200214 0.1812 0.006558719637399999 0.63394 3025066039299 5 20 6
0.8192169006000001 15.7402607595 0.0794628407455 1.22517659478 0.16285 0.00504838146964 1.2126 3025066043330 5 20 6
1.08151339611 11.261861921700001 0.15911867572000002 0.485384174243 0.2855 0.014128984783 0.666647 3025069021329 5 20 6
0.5000135386119999 17.7179069853 0.170302953637 1.1338616777500001 0.390525 0.00961191148469 0.5310020000000001 3025070022003 5 20 6
0.578680433136 13.6671632143 0.07318754263410002 0.725969952552 0.140225 0.005354991484810001 1.300042 3025077012247 5 20 6
0.6686375323789999 13.1345625874 0.0991972684897 -0.380061910648 0.1816 0.00755238462108 0.990592 3025077014274 5 20 6
1.1432306888700001 17.012778136199998 0.146348947371 2.11286025086 0.322975 0.0086022956509 0.423554 3025079011182 5 20 6
0.7449950430110001 17.260712790699998 0.168280776443 1.1205577202600001 0.34925 0.0097493526764 0.358491 3025083003548 5 20 6
0.697618828902 12.7664251799 0.0449153986406 0.191623000583 0.0826 0.0035182439882600006 2.139096 3025085023861 5 20 6
1.0997382763099999 14.9289466667 0.104245714277 0.851046128343 0.2014 0.006982790990159999 0.8732989999999999 3025087002103 5 20 6
1.08378471532 17.200026744200002 0.169433771167 0.7813613480030001 0.3205 0.00985078533231 0.34847100000000003 3025091008529 5 20 6
0.686740816523 14.660642857100001 0.058099333833 0.667466111291 0.115475 0.00396294585436 0.680362 3025094035896 5 20 6
1.8036502848700002 12.896084249100001 0.0810172690466 3.80749304637 0.17915 0.006282315428609999 0.565298 3025095011851 5 20 6
0.8396448164899999 14.2247252669 0.0390735573594 1.30078202588 0.08365 0.00274687606447 0.703783 3025095043912 5 20 6
1.94024183116 16.4911514815 0.12046520558700001 4.55890435214 0.268675 0.007304838944819999 0.450534 3025097016677 5 20 6
1.1858837369 14.1469051661 0.0491476205731 1.3428845814700001 0.097025 0.0034740899155100004 0.47656099999999996 3025098016868 5 20 6
1.14668195224 15.551350362300001 0.12012268894099999 0.485159423503 0.218825 0.007724260989710001 0.44363199999999997 3025098035855 5 20 6
1.3756689478100002 15.667278596500001 0.117452916725 2.9464778358099997 0.24005 0.00749670186825 0.626546 3025101042232 5 20 6
-0.0787314181801 15.0074789474 0.0770569840109 -0.572986043327 0.13185 0.005134572187720001 1.273911 3025102011763 5 20 6
0.9293697269760001 13.060738811199998 0.137847950329 -0.27523759788400004 0.23265 0.0105543761591 1.371108 3025102028847 5 20 6
1.03586827415 17.5409169675 0.243185979626 1.3251271315000002 0.50705 0.013863926274600001 0.325263 3025102048476 5 20 6
0.894359902372 14.6041118812 0.118740046617 -0.20991743265700002 0.205875 0.00813059004091 0.601072 3025107019572 5 20 6
0.533035109686 17.2677083916 0.133646644529 0.37925602432300004 0.26015 0.0077396862107200004 0.558156 3025108016419 5 20 6
0.9885723736700002 16.112171535599998 0.150925152019 0.633033636347 0.296075 0.00936715151558 0.422133 3025110025857 5 20 6
-0.033562175842200004 16.2558743494 0.103130778004 0.726164062784 0.191525 0.00634421599155 1.6977759999999997 3025110026308 5 20 6
0.8425312422579999 13.547501838199999 0.058546986820300004 -0.217555802858 0.1049 0.00432160759374 0.813234 3025110037531 5 20 6
1.26677170124 13.8174606618 0.128945469965 0.857376009664 0.233725 0.00933206709407 0.5961930000000001 3025110092997 5 20 6
0.532512228886 15.5456228571 0.09079715378080001 1.8505524879400004 0.156 0.005840689344850001 0.654234 3025133027424 5 20 6
0.482100978446 17.0422491979 0.129321864916 0.548478465571 0.264225 0.0075883097010600005 0.905392 3025134007763 5 20 6
0.8475141523190001 15.8576486772 0.179719297768 -0.12571900698400001 0.3234 0.0113332878932 0.760016 3025134014326 5 20 6
0.640845673884 17.269455903599997 0.195028808675 0.415996007431 0.391295 0.0112932804463 0.36953600000000003 3025134034525 5 20 6
0.6114244464890001 18.1365161616 0.24456905149900002 0.299126421629 0.496325 0.0134848969515 0.6874180000000001 3025139055952 5 20 6
0.353537345364 17.9167627551 0.21155907311900002 0.495177644941 0.41495 0.0118078849405 0.586042 3025145026337 5 20 6
-0.5715300964769999 17.3567005 0.150718753477 0.531912240539 0.313875 0.008683606280889999 1.290612 3025146020143 5 20 6
1.47812597959 16.1207223529 0.107951800657 2.85262183601 0.2438 0.00669646175236 0.549687 3025149016562 5 20 6
0.769141894759 18.019001826500002 0.284703848047 0.662858731831 0.56655 0.015800200854 0.506026 3025154012873 5 20 6
1.5606524197299998 15.1989896907 0.13478940044 2.2710465673 0.261675 0.00886831316969 0.572112 3027025004259 5 20 6
0.609128264322 14.485646153800001 0.0414890381596 0.300611028211 0.08295 0.0028641482553800005 0.5354140000000001 3027029002595 5 20 6
0.899858346329 15.3129606936 0.06005444989440001 0.0938633219528 0.1094 0.00392180526652 0.410671 3027031009238 5 20 6
0.895218815253 18.2528133333 0.313772661227 0.36048642399999997 0.58695 0.0171903725468 0.30243400000000004 3027036032347 5 20 6
0.40864672566699994 16.2468707921 0.07359942617330001 1.39034865718 0.15505 0.0045300677967600005 0.571095 3027037006631 5 20 6
0.965361263276 16.4768718593 0.10561604830900001 1.0301568565399999 0.21955 0.006409957497439999 0.378542 3027037023233 5 20 6
1.02002710219 16.5695209806 0.181588936632 0.345954173927 0.3383575 0.010959214623399998 0.45227799999999996 3027039003418 5 20 6
0.555473647143 13.9821325359 0.05817187036040001 -0.280390963667 0.1076 0.00416044335233 1.080386 3027039013950 5 20 6
0.609485827532 17.0787408163 0.120717512498 2.46379138331 0.285175 0.00706829114609 0.60255 3027041007408 5 20 6
1.36701518118 15.638888601 0.133609793297 1.10160906903 0.237425 0.008543432765939999 0.366359 3027041015469 5 20 6
0.6610875377809999 17.218474319600002 0.160777802061 1.2992453100799999 0.32394275 0.009337517312889999 0.439195 3027041022432 5 20 6
1.0288815944 15.1671884615 0.09895455460889999 0.591544090208 0.19065 0.006524251667329999 12.45392 3027042027057 5 20 6
1.44013910591 14.2764809249 0.21479370835900002 2.36585016282 0.43495 0.015045283882600001 0.505758 3027043020981 5 20 6
0.46878085658999996 15.7240077348 0.25328458203800003 1.4709273292200002 0.570675 0.0161081440756 0.560346 3027043021914 5 20 6
1.8307140520599996 16.0255359551 0.104913086283 3.5800507643599997 0.22345 0.0065466195063800005 0.8355040000000001 3027043041089 5 20 6
1.1114391640299999 12.3334842767 0.159104621857 0.152648920109 0.258775 0.0129002168639 0.589805 3027044015681 5 20 6
1.05681269672 16.6955065789 0.145694932123 1.12653652668 0.310925 0.00872659547248 0.48335500000000003 3027044018220 5 20 6
0.766054987949 16.3004994167 0.12117977613900001 0.339784512718 0.23130625 0.00743411432016 0.543744 3027044034050 5 20 6
0.43895187952 11.973294666700001 0.05349744141750001 -0.826311403242 0.094625 0.00446806354532 1.155834 3027045052716 5 20 6
1.12566510049 17.1649 0.177855712127 0.8146137489949999 0.34845 0.0103615932588 0.556994 3027046035572 5 20 6
0.822132556545 14.7735560345 0.187160424129 -0.278814815569 0.311825 0.012668610298799999 1.3094629999999998 3027046036371 5 20 6
0.9467188712200001 16.35872 0.139552706299 0.171073713164 0.25555 0.00853078396713 0.53538 3027047011812 5 20 6
0.628963737527 16.7366534884 0.12480871661699999 -0.25178656428 0.2213 0.0074572086172399995 1.364108 3027047035886 5 20 6
0.933668742032 11.198816470599999 0.14650673130300002 2.0714248223400005 0.27465 0.0130823405926 1.201523 3027047080251 5 20 6
1.2843245968 15.5743966292 0.132780856419 1.1665026498 0.26315 0.008525585907439999 2.636602 3027059037869 5 20 6
0.988953095341 15.0178477778 0.10701264746400001 0.456724860437 0.18475 0.007125697972680001 1.0373860000000001 3027059039784 5 20 6
0.517543012303 17.6392667826 0.201908197029 -0.19436248770999998 0.3661875 0.011446518696999999 0.47593 3027059098945 5 20 6
1.43067074918 16.6412495652 0.16490403025800002 2.33533476962 0.330225 0.00990935383861 0.430709 3027060081842 5 20 6
1.51497300713 11.7047691099 0.09190843633120001 2.20323036363 0.188725 0.0078522212158 0.904701 3027061046461 5 20 6
0.658333266823 14.8350418848 0.0776476767274 1.82784985741 0.144925 0.00523407195816 1.800417 3027061072046 5 20 6
1.74020345194 15.473315151500001 0.132238018663 3.01053130273 0.260225 0.00854619823666 0.649242 3027062019457 5 20 6
0.581602291847 15.628327385899999 0.10048674979800001 0.822581868792 0.1915 0.0064297827474599995 0.8883639999999999 3027062037118 5 20 6
0.9295888491050001 16.245140678 0.106841963315 1.39214208241 0.239175 0.00657685676183 0.512518 3027062042650 5 20 6
0.624206408237 14.1344016529 0.0764501398401 -0.582413804788 0.1302 0.0054087991637400004 1.382759 3027062051237 5 20 6
0.9751123855320001 16.0422847737 0.150214901663 0.29316549465 0.26885 0.009363685022600002 0.55061 3027062060663 5 20 6
1.14267187044 13.3980142241 0.180365265205 1.08455243191 0.32765 0.0134620893953 0.48102700000000004 3027062072045 5 20 6
0.9188397196439999 18.1245307692 0.204442117821 0.778705288781 0.3952 0.0112798571408 0.351137 3027063022719 5 20 6
1.54933349174 15.510376763499998 0.108709371766 1.8156082351700003 0.21385 0.0070088156738 0.629029 3027065013929 5 20 6
1.14871905101 15.174653556500001 0.08904367492319999 1.11933598486 0.181775 0.00586792143832 0.7120029999999999 3027065020875 5 20 6
1.1596973747100001 13.845516393399999 0.08964946751839999 0.811112964316 0.1671 0.00647498186206 0.886339 3027065046679 5 20 6
0.141449129951 16.5038439024 0.0724555503172 -0.465843485884 0.1392 0.00439022271087 0.633296 3027065051893 5 20 6
0.641072936965 14.2807221805 0.0537501228932 0.9936383222220001 0.105025 0.0037638238608699998 0.811006 3027067012007 5 20 6
0.7024646601469999 17.0289865248 0.13084109263000002 1.09003986179 0.26025 0.007683433916579999 0.410814 3027068028889 5 20 6
1.01171200869 13.8716279851 0.118947092216 1.1829411725 0.221125 0.00857484733185 0.768903 3027069013942 5 20 6
0.212312383277 17.0247468401 0.115394164159 0.633586677563 0.2403 0.006778025261850001 0.455046 3027069022727 5 20 6
0.49215789600000004 12.0997110294 0.0778551649962 2.7225453432899998 0.16875 0.00643446482374 0.606622 3027069036919 5 20 6
1.0888534865100001 12.968781368800002 0.134143823541 0.252848492119 0.23585 0.0103435951094 0.767187 3027071029022 5 20 6
1.35746841414 15.615983333299999 0.09327347745860001 2.89758842064 0.204225 0.00597294934732 0.949376 3027072013594 5 20 6
0.604677422424 15.7674189474 0.06765139221819999 0.803168953902 0.1402 0.00429058125772 0.43071899999999996 3027076003188 5 20 6
0.801093904675 16.0122208333 0.0687349492364 1.11438857087 0.1483 0.00429265558799 0.5893010000000001 3027085025665 5 20 6
0.734762922981 14.9263793478 0.11718236426100001 -0.549082391981 0.20405 0.00785068914103 0.990842 3027092035120 5 20 6
1.27945137711 13.427485815599999 0.0555724823245 1.21667002636 0.1104 0.00413871093127 0.6808069999999999 3027093019365 5 20 6
0.9565235124570001 13.1007096429 0.043440462703200004 1.2754066104200001 0.090025 0.00331588622964 1.345796 3027093044180 5 20 6
1.11875909102 15.398852862 0.109311727972 0.713860204278 0.19295 0.007098692932010001 0.760983 3027096003637 5 20 6
0.462373489554 17.9729544218 0.203959427482 0.972366787713 0.42015 0.0113481302348 0.463124 3027097005227 5 20 6
0.918077653247 16.1064630872 0.116475371622 0.9977796839030001 0.23905 0.00723159212492 0.441464 3027097039155 5 20 6
