53598.417521875 16.036792 0.109955908690232
53598.4257214932 16.00593 0.110101249406741
53598.4338036344 16.24506 0.119218968055341
53598.4417932869 16.275112 0.121201470582121
53611.4269448842 15.83445 0.115381407609591
53611.4334245023 15.864371 0.117086625237608
53611.439932014 15.95073 0.121403510746975
53611.4464174073 15.925384 0.12058156630107
53555.5132536573 16.287213 0.119543700210217
53555.5205838542 16.290085 0.119872103381553
53555.5279296992 16.238184 0.117674656909333
53555.5352863424 16.294014 0.120358462553406
53580.445124398 15.861713 0.094890025434531
53580.4550280091 15.898478 0.0961600148684979
53580.465172153 15.937325 0.0975928818855408
53580.4750485416 15.981562 0.0991118809692688
53830.597286273 15.88957 0.0950109554539942
53830.6064251621 15.905014 0.0954463442748793
53830.6155498034 15.923062 0.0958094001042688
53830.6244756018 15.890636 0.0948759950037968
53845.6620245373 15.89947 0.0948776447445419
53845.6715576734 15.908111 0.0952989805241168
53845.6810846065 15.889873 0.0949123307594554
53845.6905756017 15.939479 0.0964238468553324
53960.4424248729 16.232168 0.0997632564869048
53960.4522607755 16.239764 0.100143439187884
53960.4620706365 16.234927 0.100449780918084
53960.4719288773 16.210663 0.0998945271050498
53774.6939479282 16.04059 0.115535844981301
53774.7056146876 16.08047 0.116991951612839
53774.7171148841 16.221286 0.123940158050313
53774.7289072104 16.266291 0.124734047405573
53762.6627373497 15.945509 0.112964249370702
53762.6694483679 15.929018 0.112662345088839
53762.6761821761 15.945371 0.115818509991943
53944.4577310765 15.942511 0.0913103137546135
53944.4720126391 16.040096 0.0942815722817453
53944.4835143518 16.178524 0.0986607504347452
53944.495007257 16.253759 0.101461302353727
53889.4332122221 16.276071 0.0949247342286628
53889.4449153473 16.177504 0.0920522932127505
53889.456677963 16.064445 0.0890500481246817
53889.4685376156 15.98986 0.0870782907013127
53899.5369205323 16.076696 0.102652607554269
53899.5454490047 16.163714 0.105546844553112
53899.5540174769 16.188317 0.106466063041766
53899.5625962267 16.217805 0.107476019820287
53915.5582318866 16.02229 0.107295095420226
53915.5669252548 15.973015 0.105640326400295
53915.5755990973 15.899641 0.103229963384265
53915.5842552545 15.930188 0.104383061730907
53806.6618682408 16.115355 0.10235876334205
53806.671868588 16.099238 0.101767564139243
53806.6815856017 15.949558 0.0969661239594801
53806.6909903127 15.836935 0.0935412484237656
53820.580897859 16.235312 0.106207798119866
53820.5928137267 16.278794 0.107789160792176
53820.6048796761 16.1258 0.102142995132454
53820.616914815 16.012908 0.0983598463318065
53860.6171217708 16.278016 0.0861346318018417
53860.6292456136 16.295495 0.0865218991186503
53860.641302442 16.228342 0.0851194249329839
53860.6533597222 16.057814 0.0814098857583916
53861.5673745484 15.998257 0.0719792861847374
53861.570994942 15.968299 0.071558079417619
53861.5811842131 15.894126 0.0705126374967808
53861.5848057638 15.908905 0.0707001907841416
53875.6043234027 15.93554 0.0972774959571507
53875.6120303936 16.017062 0.0999647359024377
53875.6198054167 15.995187 0.0992493808142367
53875.6275828818 16.110224 0.103335548480216
53881.5844142015 15.955749 0.0981812256932794
53881.5930553821 15.966231 0.0985659284228988
53881.601705243 16.099428 0.102895417189548
53881.6105427315 16.168468 0.105703775108814
54210.6347289467 16.221446 0.103134745955945
54210.6446657754 16.188675 0.101932844892904
54210.6546031945 16.239768 0.103762940380884
54210.6645360994 16.227093 0.103374178715505
54322.4498581713 16.261209 0.0902459881947748
54322.4598212846 16.19024 0.0885691381081413
54322.4699611341 16.116041 0.0869810388921637
54322.4800114006 16.036541 0.0854025550913612
54155.639612928 15.891963 0.0936274543472453
54155.6519386228 15.86313 0.0930802525556307
54155.6642797222 15.802224 0.0911853929868256
54155.6767619099 15.830688 0.0917905535639657
54283.3950304283 15.827204 0.100940627491282
54285.4472727776 16.096584 0.0943745211371567
54285.4527549306 16.127755 0.0952450616762333
54285.4581689122 16.196608 0.0972718939537683
54285.4635980558 16.207561 0.0977663375153628
54297.44729 16.209821 0.0979007940396132
54297.4582841666 16.179115 0.0968689019642954
54297.4691902548 16.072664 0.0937761811754126
