53589.669519 15.2882 0.079
53589.683775 15.2379 0.078
53589.698210 15.2673 0.078
53589.712839 15.2682 0.079
53608.707173 15.5004 0.083
53608.720721 15.4473 0.082
53608.734101 15.4393 0.082
53608.747432 15.4019 0.081
53734.534066 15.4396 0.091
53734.540652 15.3921 0.090
53734.547262 15.4109 0.091
53734.553890 15.3005 0.088
53555.715273 15.3265 0.086
53555.724483 15.323 0.086
53555.733687 15.339 0.086
53555.742967 15.3402 0.086
53675.568084 15.3552 0.095
53675.577100 15.333 0.094
53675.586142 15.3484 0.095
53675.595144 15.3642 0.096
53691.525918 15.3437 0.086
53691.534463 15.3707 0.087
53691.542987 15.3386 0.087
53691.551554 15.3511 0.087
53653.459131 15.3721 0.091
53653.468179 15.3687 0.091
53653.477173 15.3735 0.091
53653.485966 15.3739 0.090
53619.534421 15.3431 0.082
53619.547878 15.3326 0.082
53619.561359 15.3389 0.082
53619.574954 15.3467 0.082
53643.650117 15.2187 0.090
53643.658703 15.1964 0.090
53643.667346 15.2268 0.091
53643.675955 15.2176 0.091
53973.641658 15.2865 0.083
53973.653027 15.3147 0.084
53973.664404 15.2544 0.084
53973.675765 15.3146 0.083
54090.456656 15.2816 0.078
54090.466493 15.3188 0.079
54090.476334 15.3094 0.079
54090.486160 15.3249 0.079
54090.495995 15.3135 0.079
53924.731782 15.4114 0.106
53924.742690 15.3488 0.108
53924.753670 15.444 0.118
53924.764640 15.437 0.122
53947.746131 15.3504 0.075
53947.761389 15.3632 0.076
53947.776678 15.3857 0.076
53947.791962 15.3826 0.076
53892.802693 15.4981 0.131
53892.807233 15.4049 0.122
53892.811686 15.4791 0.120
53892.816187 15.4687 0.119
54052.536229 15.4324 0.077
54052.549345 15.3943 0.077
54052.562504 15.3967 0.077
54052.575693 15.4175 0.077
54065.548023 15.3514 0.089
54065.553649 15.3543 0.090
54065.559269 15.3231 0.090
54065.564946 15.3521 0.090
54026.560456 15.3693 0.072
54026.569992 15.3902 0.073
54026.579508 15.6278 0.192
54026.588973 15.3541 0.190
54033.558902 15.2618 0.084
54033.566669 15.2744 0.084
54033.574470 15.2834 0.084
54033.583452 15.292 0.085
53983.560435 15.3882 0.085
53983.570683 15.3983 0.085
53983.581016 15.4248 0.085
53983.591330 15.3627 0.084
53997.696178 15.3497 0.085
53997.706919 15.3351 0.085
53997.717612 15.3319 0.085
53997.728520 15.3601 0.086
54008.610261 15.446 0.086
54008.621260 15.475 0.087
54008.632123 15.4329 0.086
54008.642893 15.4497 0.086
54323.642902 15.3249 0.075
54323.656705 15.3342 0.075
54323.670904 15.346 0.075
54323.685274 15.3516 0.075
54441.501353 15.2627 0.075
54441.506284 15.3055 0.076
54441.511211 15.2787 0.076
54441.516119 15.2727 0.076
54111.474955 15.2881 0.088
54111.482708 15.2817 0.088
54111.490462 15.2798 0.088
54111.498229 15.2898 0.088
54301.701287 15.2819 0.075
54301.712268 15.2855 0.075
54301.723338 15.2771 0.074
54301.734253 15.2859 0.074
54414.556810 15.3309 0.076
54414.567673 15.3086 0.079
54414.578543 15.3195 0.076
54414.589426 15.3414 0.076
54382.619531 15.2656 0.083
54382.629516 15.3032 0.084
54382.639425 15.287 0.084
54382.649275 15.3325 0.085
54392.537161 15.2992 0.085
54392.546435 15.2622 0.084
54392.555484 15.295 0.085
54392.564418 15.277 0.085
54351.627908 15.3482 0.085
54351.634678 15.3156 0.084
54351.641580 15.2995 0.084
54351.648407 15.3444 0.085
54362.601785 15.2922 0.084
54362.608944 15.3141 0.085
54362.616199 15.2837 0.084
54362.623364 15.3024 0.084
54690.710992 15.2614 0.070
54690.724494 15.274 0.071
54690.737902 15.2467 0.070
54690.751175 15.2803 0.070
54705.758733 15.3487 0.067
54705.775384 15.3381 0.067
54705.791895 15.3596 0.068
54705.808520 15.3631 0.068
54467.478437 15.3878 0.078
54467.486637 15.2725 0.075
54467.494828 15.3081 0.076
54467.503025 15.2977 0.076
54661.807597 15.474 0.081
54661.813239 15.4276 0.080
54661.818823 15.4658 0.081
54661.824375 15.4488 0.080
54774.579876 15.3041 0.072
54774.588452 15.1631 0.083
54774.597057 15.2906 0.076
54774.605674 15.315 0.083
54793.560375 15.329 0.071
54793.564342 15.3255 0.072
54793.568313 15.3269 0.071
54793.572276 15.315 0.071
54745.707847 15.2991 0.071
54745.719583 15.3108 0.071
54745.731277 15.2981 0.071
54745.743001 15.3453 0.072
54758.584326 15.2284 0.081
54758.593244 15.2696 0.083
54758.602164 15.2888 0.083
54758.611065 15.3079 0.084
54721.564752 15.351 0.072
54721.573648 15.3455 0.072
54721.582656 15.3346 0.072
54721.595256 15.3251 0.072
54728.602095 15.356 0.083
54728.612965 15.3767 0.083
54728.623783 15.3391 0.083
54728.634850 15.3485 0.083
55057.720682 15.3354 0.072
55057.731577 15.3258 0.072
55057.742346 15.3298 0.072
55057.753138 15.3122 0.072
55173.490879 15.4322 0.067
55173.506692 15.4515 0.068
55173.522512 15.4224 0.070
55173.538311 15.4209 0.078
54863.446212 15.2983 0.081
54863.449995 15.2759 0.081
54863.453780 15.3055 0.082
54863.457570 15.3147 0.082
55030.710033 15.4157 0.101
55030.718651 15.4591 0.103
55030.727280 15.344 0.098
55030.735928 15.444 0.099
55149.553778 15.5225 0.075
55149.563408 15.5047 0.074
55149.572993 15.4825 0.074
55149.582620 15.4801 0.074
55105.569394 15.3864 0.077
55105.580939 15.3986 0.077
55105.592678 15.4262 0.078
55105.604351 15.4384 0.078
55121.547893 15.3071 0.070
55121.559257 15.3068 0.070
55121.570253 15.319 0.070
55121.581153 15.3316 0.071
55415.815430 15.2624 0.076
55415.825448 15.3049 0.076
55553.450686 15.268 0.073
55553.477360 15.2772 0.074
55561.486900 15.2761 0.074
55561.508108 15.2845 0.075
55208.457545 15.3436 0.074
55208.476902 15.2735 0.076
55501.633027 15.3229 0.070
55501.671108 15.3267 0.071
55474.688051 15.5233 0.076
55474.728670 15.494 0.073
53715.492712 15.3075 0.077
53715.500403 15.3296 0.078
53715.508137 15.3358 0.078
53715.515933 15.3329 0.078
55767.804217 15.3721 0.085
55767.811295 15.3817 0.081
55767.818413 15.3089 0.081
55767.825546 15.2823 0.084
55798.605980 15.2999 0.071
55798.620314 15.315 0.071
55798.634803 15.3172 0.071
55798.649275 15.329 0.071
55849.484073 15.3319 0.074
55849.496118 15.3525 0.074
55849.508097 15.3809 0.074
55849.520021 15.3606 0.074
55879.511304 15.3386 0.074
55879.520343 15.3355 0.074
55879.529432 15.2883 0.073
55879.538495 15.3047 0.074
56176.728205 15.33 0.066
56176.741695 15.325 0.067
56176.755415 15.3125 0.067
56176.769010 15.3165 0.067
56214.627870 15.2824 0.070
56214.637447 15.252 0.070
56214.646932 15.2876 0.070
56214.656396 15.2826 0.070
56252.526968 15.2999 0.075
56252.539606 15.2058 0.093
56252.552285 15.3975 0.071
56252.564996 15.2099 0.086
56261.479689 15.3912 0.068
56261.490880 15.3959 0.068
56261.502110 15.345 0.068
56261.513553 15.3492 0.068
56294.503661 15.4933 0.073
56294.514722 15.5491 0.075
56294.524333 15.5022 0.075
56294.535621 15.5021 0.075
