54701.510713 14.9651 0.072
54729.603316 14.9877 0.075
54717.535743 15.0148 0.067
54954.760303 14.9566 0.068
54717.542836 15.112 0.068
54954.740595 14.9657 0.068
54729.613947 14.9298 0.074
54782.469125 15.0983 0.070
54745.509190 14.9714 0.064
54729.582048 14.9819 0.074
54782.457744 15.0818 0.070
54701.493059 14.9667 0.072
54701.501905 14.9778 0.072
54745.517109 14.9634 0.064
54954.750464 14.9576 0.068
54782.480466 14.9968 0.069
54954.770119 14.9476 0.068
54745.532953 14.9505 0.063
54782.446401 15.0607 0.070
54729.592666 14.9915 0.075
54745.525032 15.002 0.064
54717.557072 15.0375 0.067
56181.564458 14.9833 0.063
56410.781774 15.0988 0.065
56278.438864 14.9804 0.063
56181.576109 14.9851 0.063
56278.450412 15.0209 0.064
56410.803289 15.086 0.067
56278.473808 14.9522 0.064
56410.792525 15.0972 0.064
56479.654506 14.8638 0.064
56479.635255 14.9015 0.064
56479.664283 14.9863 0.065
56278.462489 15.0136 0.064
56479.644950 14.9107 0.064
56410.770237 15.1145 0.065
55852.469316 15.1646 0.071
55771.662667 15.0647 0.067
55714.824102 15.0533 0.067
55811.529086 15.0711 0.070
55852.497970 15.0535 0.069
55714.797657 15.0528 0.067
55714.810825 15.0147 0.066
55884.518090 14.9537 0.067
55852.478923 15.1671 0.071
55811.541521 15.0467 0.070
55811.505108 15.0562 0.070
55884.506760 15.0196 0.068
55771.675386 15.0861 0.068
55852.488449 15.1737 0.071
55771.700669 14.9688 0.066
55771.688068 15.135 0.068
54376.558075 14.9477 0.078
54325.515192 14.9442 0.070
54363.641968 14.9846 0.078
54389.585549 15.0053 0.078
54389.594433 15.0194 0.079
54300.659532 15.004 0.067
54376.567051 14.9956 0.079
54376.576045 14.9703 0.078
54412.521178 14.9678 0.079
54389.603295 15.0198 0.079
54376.585002 14.9804 0.078
54363.633130 14.9644 0.078
54325.524551 14.9699 0.070
54412.531761 14.9601 0.086
54300.648418 15.0295 0.067
54389.576626 14.9998 0.078
54363.615476 15.0743 0.080
54363.624286 15.0656 0.080
54412.510568 14.9385 0.079
54412.499970 14.9638 0.079
54351.580678 15.1387 0.084
54325.505722 14.962 0.070
54325.496370 14.991 0.070
53645.521816 14.8842 0.083
53568.585575 15.0159 0.079
53864.754589 14.9339 0.073
53724.461800 14.8289 0.077
53610.557352 14.9265 0.082
53708.478877 14.9589 0.080
53864.737327 14.9731 0.074
53864.728721 14.954 0.074
53610.548033 14.8654 0.081
53645.530468 14.9789 0.086
53724.442374 14.948 0.079
53864.745884 14.9348 0.074
53645.538991 14.9191 0.084
53645.547514 15.0313 0.087
53568.592600 14.9597 0.078
53610.565926 14.864 0.080
53568.578319 14.9394 0.078
53708.496787 14.9089 0.079
53708.490835 14.8913 0.079
53724.448859 14.8757 0.078
53724.455340 14.8524 0.078
53610.574299 14.8796 0.081
53708.484846 14.8879 0.079
53568.571432 15.0453 0.080
56090.780222 14.9418 0.088
56181.552675 14.9734 0.063
56126.716876 15.012 0.060
56050.754427 15.011 0.071
56050.763355 15.1 0.072
55884.540934 14.9809 0.068
56153.626347 15.065 0.063
56050.773603 15.0473 0.071
56090.739747 15.0419 0.083
56181.540647 14.9763 0.062
55884.529441 14.9516 0.067
56126.703710 15.0659 0.060
56126.690309 15.035 0.060
56050.782675 15.0087 0.070
56153.658696 15.0449 0.063
56126.676969 15.0181 0.060
56090.766786 15.0128 0.089
56153.637177 15.0548 0.063
56090.753197 15.0579 0.087
56153.647914 15.1006 0.063
54062.476427 14.9711 0.071
54300.637594 14.9978 0.067
54062.496213 14.9478 0.071
54005.631387 14.9471 0.077
54245.740132 15.0285 0.081
54036.500422 14.9666 0.077
54088.476508 14.8811 0.090
54062.506075 14.9411 0.071
54062.486312 14.9735 0.071
54036.525977 14.9813 0.077
54036.517467 14.9658 0.077
54300.626843 14.9945 0.067
54088.480499 14.9349 0.087
54245.722750 15.0499 0.081
54245.731425 15.0434 0.081
54019.541377 15.002 0.078
54036.508944 14.9756 0.077
54088.468515 14.943 0.084
54005.621536 14.9512 0.077
54088.472514 15.0215 0.085
54245.714160 15.0492 0.082
54680.682139 15.1106 0.069
54597.765801 14.9715 0.072
54444.491305 14.9673 0.080
54680.672244 15.0286 0.067
54650.694748 14.9753 0.066
54597.781298 14.9717 0.072
54624.791424 14.9169 0.062
54650.687324 14.9812 0.066
54701.484235 14.9385 0.072
54650.673376 14.9429 0.066
54650.680223 14.9685 0.066
54680.661882 15.0253 0.067
54624.805176 14.9373 0.062
54444.495481 14.9764 0.080
54444.499594 15.0487 0.082
54624.763347 14.9387 0.062
54624.777440 14.9328 0.062
54597.773548 14.9707 0.072
54597.789048 14.9647 0.071
54597.759677 14.9957 0.077
54444.487291 14.965 0.080
54680.691937 15.0553 0.068
55097.626975 15.0724 0.077
55097.571650 15.0964 0.083
55089.621777 15.0622 0.069
55097.593868 14.9191 0.080
55097.626975 15.0724 0.077
55089.602705 15.0011 0.069
55043.729675 14.9655 0.075
55097.586452 15.0753 0.077
55098.526246 15.0678 0.076
55097.571650 15.0964 0.083
55097.579042 15.1421 0.078
55089.615417 15.1193 0.070
55097.586452 15.0753 0.077
55098.534696 15.1729 0.077
55043.721211 15.0263 0.076
55097.579042 15.1421 0.078
55089.609061 14.9984 0.069
55043.712795 14.9973 0.076
55097.593868 14.9191 0.080
55043.704091 14.9788 0.076
55098.542959 15.0957 0.076
55154.500494 15.1462 0.244
55396.730622 14.9534 0.073
55124.573270 15.0104 0.074
55124.565000 15.055 0.075
55450.469418 15.0379 0.065
55541.452204 15.0178 0.077
55124.581576 14.9949 0.074
55450.431161 14.9853 0.066
55393.634235 15.1423 0.067
55154.518500 15.0476 0.082
55098.551227 15.1377 0.077
55393.666967 15.1971 0.067
55714.783765 15.051 0.067
55155.457563 15.0629 0.070
55541.472191 14.9467 0.076
55155.466592 15.0373 0.070
55155.484738 14.9069 0.069
55154.509511 15.1576 0.165
55154.491494 14.8111 0.108
55155.475716 14.9904 0.069
55396.675439 14.9742 0.069
55124.589874 14.9676 0.073
54005.611869 14.9547 0.077
