55119.682965 15.8726 0.080
55086.779593 16.087 0.080
55086.784861 16.0465 0.080
55119.689522 15.8402 0.080
55146.647579 16.0422 0.080
55086.774281 16.0781 0.080
55146.686565 16.1186 0.081
55178.569358 15.9495 0.102
55146.673566 16.0995 0.080
55055.757634 15.6381 0.090
54911.412855 16.179 0.107
55086.790112 16.0419 0.079
55146.660606 16.0819 0.080
55055.727489 15.6453 0.091
55178.575825 16.0025 0.083
55119.676376 15.799 0.079
54911.422092 16.1715 0.107
55119.696039 15.8694 0.080
55055.747522 15.5779 0.089
54911.417474 16.1183 0.105
55055.737517 15.6358 0.090
54883.447246 16.005 0.087
54717.793029 15.5845 0.083
54861.547367 16.0681 0.086
54830.608730 16.0276 0.101
54775.679196 15.9838 0.078
54775.664962 15.9106 0.077
54883.460100 15.9837 0.086
54861.528091 16.0809 0.086
54898.454334 16.0367 0.123
54830.599225 16.0478 0.101
54911.408186 16.1308 0.105
54861.518477 16.1204 0.087
54883.440819 16.128 0.090
54883.453680 16.0305 0.087
54830.589744 16.0066 0.099
54775.657841 15.8831 0.076
54898.445793 16.0238 0.121
54898.428722 16.0703 0.122
54830.618243 16.1012 0.104
54861.537730 16.1132 0.087
54717.801327 15.5958 0.083
54775.672082 15.9512 0.078
54898.437248 16.1356 0.126
56365.440696 17.2714 0.316
56010.414707 15.7128 0.079
56010.407673 15.7004 0.079
56366.442540 16.1508 0.090
56302.583347 16.1171 0.083
56217.749987 15.6518 0.070
56302.558649 16.0645 0.082
56365.445050 16.2387 0.146
56396.388054 15.6592 0.077
56396.377201 15.6367 0.076
56217.722663 15.5926 0.070
56366.447958 16.1556 0.090
56366.437099 16.1739 0.090
56365.436384 15.5818 0.135
56396.393446 15.6162 0.077
56217.708811 15.6711 0.070
56302.570746 16.0822 0.083
56396.382670 15.6542 0.077
56366.453392 16.1798 0.091
56302.595575 16.1018 0.083
56365.430880 15.5533 0.222
56217.736231 15.6267 0.070
53655.693800 16.0294 0.095
53594.778329 16.0382 0.116
53617.764701 16.0736 0.118
