53583.541701 16.2515 0.141
53583.547823 16.3918 0.140
53583.553898 16.3945 0.140
53583.559915 16.4359 0.143
53604.524723 16.4593 0.133
53604.533421 16.5047 0.135
53604.542178 16.3992 0.130
53604.551214 16.579 0.140
53609.545506 16.2031 0.135
53609.554064 16.1997 0.135
53609.562568 16.2029 0.135
53609.571093 16.2163 0.136
53691.433073 16.3651 0.136
53691.440736 16.4913 0.144
53691.448403 16.4113 0.140
53691.456057 16.3789 0.142
53665.402447 16.4825 0.105
53665.414140 16.4677 0.105
53665.425838 16.4867 0.106
53665.437566 16.3187 0.100
53621.448709 16.1109 0.130
53621.457450 16.1451 0.132
53621.466281 16.1797 0.134
53621.474932 16.2067 0.135
53826.784482 16.4953 0.094
53826.789156 16.483 0.094
53826.793846 16.4191 0.093
53826.798555 16.5277 0.095
53835.746740 16.3086 0.091
53835.761282 16.3303 0.091
53835.775899 16.4025 0.093
53835.790690 16.3528 0.092
53920.656427 16.2286 0.113
53920.668403 16.3109 0.122
53920.680436 16.305 0.128
53920.692398 16.4402 0.142
53893.692109 16.3527 0.119
53893.699015 16.3656 0.119
53893.705933 16.3634 0.119
53893.712814 16.4222 0.122
53804.783786 16.2649 0.119
53804.786307 16.3916 0.124
53804.788839 16.4224 0.125
53804.791357 16.3515 0.121
53860.709686 16.2749 0.079
53860.723359 16.312 0.080
53860.737318 16.304 0.080
53860.751275 16.3737 0.081
54016.419646 16.4443 0.134
54016.428166 16.4596 0.135
54016.436666 16.48 0.136
54016.445166 16.4766 0.136
54021.401406 16.219 0.122
54021.409896 16.1993 0.120
54021.418409 16.2771 0.124
54021.426897 16.2931 0.125
54212.731279 16.3289 0.102
54212.739286 16.4929 0.107
54212.747380 16.4642 0.106
54212.755576 16.4732 0.107
54318.554336 16.2693 0.179
54318.565282 16.252 0.151
54318.587255 16.2652 0.173
54186.731537 16.2642 0.132
54186.739624 16.1983 0.127
54186.747628 16.2146 0.128
54186.755993 16.3209 0.133
54234.683158 16.5071 0.144
54234.691885 16.477 0.142
54234.700755 16.422 0.139
54234.709810 16.2646 0.131
54242.694942 16.3063 0.101
54242.708139 16.3158 0.101
54242.721697 16.1729 0.097
54242.735382 16.2579 0.099
54424.423577 16.4456 0.165
54424.428067 16.3415 0.158
54424.432567 16.3055 0.157
54424.437067 16.4194 0.165
54375.402855 16.5395 0.140
54375.411425 16.4398 0.134
54375.419927 16.4654 0.135
54375.428359 16.4569 0.135
54348.448362 16.4921 0.114
54348.459927 16.4616 0.112
54348.471406 16.4053 0.110
54348.482890 16.406 0.110
54682.522014 16.4138 0.118
54682.530221 16.4079 0.118
54682.538545 16.3898 0.117
54682.546749 16.5746 0.134
54703.462813 16.3999 0.116
54703.471708 16.3865 0.115
54703.480418 16.3811 0.115
54703.489039 16.3837 0.115
54624.564460 16.4073 0.084
54624.572213 16.4467 0.085
54624.579976 16.4665 0.085
54624.587705 16.4068 0.084
54632.531952 16.3918 0.091
54632.538538 16.5342 0.095
54632.545088 16.5433 0.094
54632.551664 16.5144 0.094
54533.780019 16.4506 0.139
54533.784055 16.4659 0.139
54533.788114 16.4637 0.139
54533.792151 16.5855 0.145
54592.665005 16.3365 0.113
54592.673734 16.3022 0.111
54592.682492 16.2894 0.111
54592.691242 16.2862 0.122
54773.465062 16.5179 0.139
54773.468474 16.5584 0.140
54773.479957 16.4056 0.131
54742.426006 16.3735 0.120
54742.435438 16.3801 0.120
54742.444867 16.3745 0.120
54742.454295 16.4913 0.130
54756.427792 16.5186 0.132
54756.438367 16.471 0.130
54756.448972 16.4451 0.129
54756.459553 16.4917 0.131
54947.696449 16.2608 0.115
54947.704161 16.1821 0.112
54947.711853 16.2448 0.114
54947.719525 16.2447 0.114
55032.641215 16.308 0.120
55032.648852 16.2136 0.116
55032.656489 16.2463 0.117
55032.664215 16.2471 0.117
55032.671902 16.2072 0.116
54997.576083 16.5044 0.130
54997.582425 16.5023 0.130
54997.590086 16.4985 0.129
54997.596384 16.4596 0.128
55007.515238 16.3017 0.122
55007.523457 16.2347 0.118
55007.531632 16.2819 0.184
54952.730040 16.4685 0.124
54952.738981 16.5933 0.143
54952.748152 16.4091 0.127
54952.757582 16.4467 0.125
55113.456530 16.4754 0.108
55113.467655 16.521 0.110
55113.478878 16.4231 0.107
55113.490084 16.5041 0.110
55126.469969 16.4643 0.109
55126.479373 16.3267 0.102
55126.488420 16.4362 0.106
55126.497424 16.4363 0.109
55098.398703 16.5289 0.109
55098.409729 16.3792 0.103
55098.420576 16.4182 0.105
55098.431312 16.3265 0.102
55353.757984 16.3315 0.129
55353.804265 16.4741 0.139
55273.759593 16.1568 0.121
55323.711770 16.4411 0.112
55323.747846 16.3098 0.107
55467.452756 16.1759 0.101
55467.484554 16.1274 0.100
55662.736465 16.3352 0.107
55662.768531 16.3813 0.108
55695.655911 16.3691 0.106
55695.667746 16.54 0.112
55695.691583 16.4421 0.107
55007.553256 16.2607 0.101
55734.595841 16.3674 0.101
55734.609554 16.4494 0.103
55734.623304 16.431 0.103
55734.636842 16.4455 0.102
55762.652711 16.2307 0.092
55762.665552 16.2554 0.093
55762.678385 16.3034 0.095
55762.691233 16.2125 0.093
55821.466051 16.3136 0.095
55821.480130 16.3414 0.096
55821.494199 16.3653 0.097
55821.508250 16.3181 0.095
56048.665388 16.2012 0.088
56048.675391 16.2778 0.090
56048.685373 16.2767 0.089
56048.695369 16.2652 0.088
56068.632279 16.3479 0.094
56068.645142 16.4825 0.097
56068.657995 16.3577 0.093
56068.670880 16.3651 0.094
56123.631364 16.0784 0.076
56123.645430 16.1505 0.076
56123.659605 16.1498 0.076
56123.673758 16.0935 0.076
56155.507055 16.3593 0.087
56155.519099 16.2848 0.086
56155.531169 16.2938 0.086
56155.543228 16.3204 0.087
56176.510945 16.2402 0.086
56176.523625 16.219 0.086
56176.536355 16.316 0.088
56176.549133 16.2915 0.087
56375.757369 16.4211 0.097
56375.767736 16.4182 0.098
56375.778005 16.4496 0.098
56375.788286 16.3962 0.096
56380.763509 16.3811 0.089
56380.775805 16.3912 0.089
56380.787971 16.3306 0.088
56380.800254 16.3781 0.088
56404.685436 16.4257 0.091
56404.695402 16.4504 0.091
56404.705416 16.4614 0.090
56404.717345 16.4871 0.092
56445.697693 16.3514 0.088
56445.710013 16.3497 0.088
56445.722998 16.2038 0.084
56445.735065 16.2732 0.086
