53604.7630972687 14.491079 0.0698646178763322
53604.7690543404 14.483027 0.0696601617580708
53604.7749836689 14.4724 0.0695094268446294
53604.7807829978 14.492155 0.0696868952487282
53718.575104051 14.656308 0.0725474345769945
53718.5855504052 14.678728 0.0729252375835705
53718.5960365396 14.661197 0.0726459136510082
53718.606432303 14.663782 0.0726329109456941
53733.5689319676 14.668084 0.0729889917092842
53733.5775731017 14.714663 0.073774543572021
53733.5862035995 14.760681 0.0745475004129354
53733.5947720024 14.72267 0.0740085112864619
53676.6295108331 14.625856 0.0768252261617481
53676.6481005206 14.587594 0.0760808556432374
53676.6572926391 14.636307 0.0770270921710796
53692.6361879168 14.470379 0.0707241489192223
53692.6441369678 14.474263 0.0711936206264874
53692.6519736225 14.48693 0.0720273406527164
53692.6598038889 14.396923 0.0707186559702572
53653.6271750579 14.770242 0.0808637685687594
53653.6368512271 14.743374 0.0803329683705742
53653.6465919909 14.792701 0.0814884448302778
53653.656472095 14.869953 0.0829693606429908
53627.659357477 14.680518 0.0688584064662981
53627.6714557293 14.691899 0.0689171244378835
53627.6835706597 14.694002 0.0689132188806474
54079.5882544559 14.530693 0.0669611344022042
54079.6014485997 14.561983 0.0673536301468844
54079.6145240972 14.598366 0.0676246118192289
54079.6276254049 14.603488 0.0678875707865502
54085.611312072 14.673062 0.0741531370991844
54085.6203217941 14.699911 0.0744714534116273
54085.6293839469 14.70106 0.0747194326223279
54085.6384385765 14.827225 0.0770278398018188
53756.4806074188 14.837651 0.0699213030610518
53756.48931706 14.823359 0.0697758953411416
53756.4980421644 14.831561 0.070035928116098
53756.5067943982 14.846456 0.0702319694992013
53946.8010351043 14.716329 0.0670103449700711
53946.8078683564 14.737467 0.067266410667916
53946.8145630555 14.765925 0.0675883717608635
53946.821376273 14.728949 0.0671215633948484
53819.4335694212 14.625151 0.0692255029173864
53819.438313692 14.6447 0.0695715349887217
53819.4430334374 14.627121 0.069373598028662
53819.4477742479 14.635444 0.0695716530734472
54049.6035804978 14.665651 0.0735608075792831
54049.6136256714 14.589877 0.0723507159000296
54049.6293693289 14.609873 0.0725626080015713
54061.6261386923 14.707241 0.0688407542310913
54061.6404630789 14.687657 0.0685794340098369
54061.6547954516 14.721221 0.0689909271987974
54061.6691193748 14.733344 0.069228657616203
54067.5825525696 14.737356 0.076499678524535
54013.6939353241 14.658584 0.0724475243249955
54026.7353547568 14.63067 0.0638145302569902
54026.745958634 14.684746 0.0654051809309921
54026.7566243171 14.633687 0.0639326092187302
54026.7672568982 14.664242 0.0640787190837365
53981.6917847569 14.658451 0.0728249213142572
53981.7004069678 14.708183 0.0733908455892632
53981.7090584493 14.732802 0.0738380111042187
53981.7177313428 14.652794 0.0722289710187017
53986.7738049651 14.596676 0.0817847605711138
53986.7811417013 14.654112 0.0834072310553752
53986.795690058 14.611446 0.0793593471154958
54003.7007245833 14.791387 0.0737944859581099
54003.710458391 14.758329 0.0732592323885776
54003.7203036688 14.734051 0.0729627594317685
54003.7305364582 14.726983 0.0728019674966179
54205.3634331479 14.525313 0.073505331678446
54205.3750235184 14.501415 0.0734038194559704
54205.3846764352 14.536723 0.0741886040017671
54205.3917523959 14.482916 0.0735705661218535
54446.5787440279 14.71625 0.0700022825777557
54446.5882818867 14.631554 0.068808349439099
54446.5980355093 14.622648 0.0687097824046761
54446.6077239584 14.610887 0.0686713630094344
54118.470672222 14.739207 0.0771572820641138
54118.4745692477 14.690586 0.0780960558580994
54118.4784652313 14.746813 0.0788821357508788
54118.4823659604 14.782369 0.0775266545464981
54129.4634720717 14.686383 0.0739887146452191
54129.4724540046 14.721041 0.0745731726823185
54129.4814562035 14.732805 0.0747657992952923
54129.4904915045 14.748194 0.0750863120219625
54174.4389454746 14.65359 0.0682547292747464
54174.447678912 14.660625 0.0684333537405835
54174.456413507 14.67186 0.0686243250348517
54174.4651494906 14.697811 0.0690870840024444
54414.6520072571 14.563952 0.0658166666838573
54414.6650721063 14.462276 0.0655019861916595
54414.678100382 14.542078 0.0666231705869034
54414.6911589815 14.635687 0.0665660032289616
54376.7508340279 14.73148 0.0618076817705618
54376.7579062848 14.77959 0.0624856442548276
54376.7649369907 14.78845 0.0623246257396545
