53604.760523 15.4278 0.087
53604.766197 15.4724 0.088
53604.772288 15.4367 0.087
53604.778137 15.4659 0.087
53714.612447 15.5199 0.081
53714.626663 15.5163 0.082
53714.640852 15.5389 0.082
53714.655099 15.6045 0.084
53733.598344 15.8664 0.102
53733.606695 15.8249 0.100
53733.614927 15.7628 0.099
53733.623184 15.7246 0.098
53675.689487 15.611 0.104
53675.698584 15.5825 0.103
53675.707663 15.5563 0.102
53675.716803 15.4909 0.100
53690.617000 15.8993 0.102
53690.625827 15.8113 0.099
53690.634507 15.7839 0.099
53690.643097 15.642 0.094
53655.718116 15.5946 0.090
53655.724711 15.5713 0.089
53655.731315 15.609 0.090
53655.737839 15.6277 0.091
53627.646170 15.5305 0.084
53627.658278 15.4476 0.082
53627.670376 15.481 0.082
53627.682498 15.4629 0.082
54079.593661 15.8461 0.091
54079.606858 15.8264 0.090
54079.619986 15.8916 0.092
54079.633036 15.8237 0.091
54085.606634 15.7471 0.099
54085.615652 15.7175 0.098
54085.624700 15.7749 0.100
54085.633774 15.8318 0.102
53756.482219 15.8343 0.089
53756.490931 15.8886 0.091
53756.499670 15.9183 0.092
53756.508411 15.8796 0.091
53947.802080 15.8521 0.079
53947.809163 15.908 0.080
53947.815813 15.9125 0.080
53947.822475 15.8635 0.080
53819.432712 15.7399 0.091
53819.437467 15.6885 0.090
53819.442191 15.7084 0.090
53819.446920 15.6558 0.089
54049.595800 15.6315 0.094
54049.605833 15.6668 0.095
54049.615879 15.7079 0.097
54049.631493 15.7435 0.097
54061.627761 15.4277 0.081
54061.642090 15.4775 0.082
54061.656426 15.5344 0.083
54061.670745 15.5559 0.083
54067.578135 15.7745 0.102
54026.730038 15.8119 0.080
54026.740661 15.8321 0.081
54026.751282 15.7913 0.081
54026.761954 15.8474 0.081
53981.687523 15.4323 0.088
53981.696162 15.3923 0.087
53981.704802 15.438 0.088
53981.713460 15.4222 0.087
53986.770005 15.5139 0.104
53986.777438 15.5306 0.109
53986.784871 15.3647 0.102
53986.792025 15.3919 0.102
54004.589442 15.5365 0.091
54004.598828 15.4963 0.090
54004.608190 15.421 0.088
54004.617563 15.4484 0.089
54205.364580 15.731 0.102
54205.376664 15.7797 0.105
54205.385523 15.746 0.104
54205.392597 15.9427 0.112
54446.574363 15.5301 0.084
54446.583767 15.5432 0.085
54446.593306 15.5516 0.085
54446.603281 15.5972 0.086
54118.468114 15.9263 0.189
54118.472012 15.8658 0.106
54118.475902 15.9087 0.109
54118.479791 15.8951 0.107
54129.466018 15.4555 0.090
54129.475010 15.4906 0.091
54129.484041 15.4886 0.091
54129.493043 15.546 0.092
54174.437859 15.7288 0.087
54174.446594 15.7554 0.088
54174.455337 15.7812 0.089
54174.464071 15.8598 0.091
54414.653090 15.4887 0.079
54414.666153 15.4691 0.083
54414.679181 15.4879 0.081
54414.692246 15.4453 0.078
54376.746180 15.5156 0.070
54376.753225 15.4544 0.069
54376.760286 15.5074 0.070
54376.767353 15.4381 0.069
54393.699611 15.4566 0.090
54393.709107 15.4806 0.091
54393.718600 15.4994 0.091
54393.728173 15.5306 0.092
54354.718071 15.8711 0.101
54354.726128 15.8792 0.101
54354.733225 15.913 0.102
54354.740567 15.8718 0.101
54831.536739 15.6268 0.084
54831.547875 15.6779 0.085
54831.559047 15.681 0.085
54831.570215 15.7732 0.088
54511.452853 15.5211 0.081
54511.461140 15.4615 0.080
54511.469396 15.4438 0.079
54511.477694 15.4756 0.080
54468.575506 15.5349 0.083
54468.583943 15.5153 0.286
54471.578874 15.8476 0.081
54471.585533 15.8581 0.082
54471.592198 15.8438 0.081
54471.598856 15.8613 0.082
54487.455220 15.8275 0.089
54487.466106 15.9197 0.091
54487.476972 15.8723 0.090
54487.487821 15.8497 0.090
54530.433794 15.8593 0.077
54773.692124 15.8251 0.069
54773.703737 15.8348 0.069
54773.715371 15.863 0.069
54773.726991 15.8193 0.069
54794.626736 15.718 0.079
54794.636378 15.7338 0.080
54794.646033 15.7423 0.080
54794.655688 15.7893 0.081
54799.590327 15.4407 0.065
54799.600101 15.4165 0.065
54799.609899 15.3922 0.064
54799.619667 15.3781 0.064
54762.671217 15.5041 0.086
54762.680395 15.4288 0.084
54762.689574 15.4949 0.086
54762.698863 15.4631 0.085
54718.732265 15.4099 0.072
54718.745999 15.3667 0.072
54718.760238 15.4076 0.072
54718.774658 15.4413 0.073
54738.757322 15.4692 0.073
54738.764137 15.4797 0.073
54738.771069 15.4481 0.072
54738.777686 15.4582 0.073
55179.563303 15.8367 0.078
55179.576238 15.8964 0.079
55179.589307 15.8359 0.078
55179.602231 15.8884 0.079
54864.466740 15.8926 0.083
54864.473152 15.8337 0.082
54864.479573 15.8069 0.082
54864.486015 15.7715 0.081
54894.446654 15.4628 0.077
54894.453074 15.459 0.078
54894.459506 15.4775 0.077
54894.465940 15.5005 0.080
54915.395978 15.8879 0.084
54915.404515 15.8952 0.084
54915.410985 15.8488 0.083
54915.417432 15.7872 0.082
55146.697209 15.4805 0.070
55146.702401 15.5177 0.070
55146.707598 15.5278 0.070
55146.712864 15.567 0.071
55163.592615 15.5624 0.072
55163.606296 15.6176 0.073
55163.620008 15.6622 0.074
55163.633612 15.7469 0.075
55105.751666 15.8773 0.090
55105.758122 15.8252 0.086
55105.764626 15.8514 0.087
55105.771152 15.8709 0.088
55113.704299 15.8558 0.085
55113.715694 15.8467 0.085
55113.727110 15.8715 0.086
55113.738433 15.7981 0.084
55551.617277 15.4419 0.076
55551.642285 15.4725 0.077
55559.596493 15.4779 0.072
55559.622017 15.5819 0.074
55237.428529 15.4397 0.076
55208.551382 15.8237 0.083
55208.570808 15.8883 0.085
55268.400083 15.9389 0.088
55653.387561 15.9091 0.086
55617.461525 15.7322 0.090
55617.482805 15.5431 0.081
55589.500505 15.4673 0.072
55589.525864 15.5274 0.073
54530.446505 15.891 0.090
54530.455215 15.8673 0.089
54530.463925 15.8609 0.089
54530.472632 15.9062 0.091
55809.638132 15.8726 0.097
55809.647760 15.8769 0.097
55809.657606 15.8824 0.096
55809.667350 15.9309 0.098
55864.712856 15.823 0.070
55864.726946 15.869 0.070
55864.741084 15.8976 0.070
55864.755253 15.5017 0.066
55928.509762 15.5928 0.078
55928.522921 15.5266 0.077
55928.536215 15.4881 0.077
55928.549398 15.4939 0.077
55963.448149 15.8963 0.077
55963.462269 15.879 0.076
55963.476424 15.9169 0.077
55963.490519 15.7704 0.075
56222.716079 15.4994 0.069
56222.728255 15.5096 0.069
56222.740413 15.4977 0.069
56222.752668 15.488 0.069
56255.654044 15.766 0.074
56255.666792 15.7979 0.075
56255.680627 15.8328 0.075
56255.694166 15.8815 0.077
56299.563200 15.6752 0.084
56299.571052 15.6979 0.085
56299.579003 15.7269 0.086
56299.586902 15.789 0.087
56391.392056 15.7655 0.079
56391.399250 15.8636 0.080
56391.406353 15.8475 0.081
56391.413525 15.7695 0.079
