53723.630976 17.4506 0.202
53723.638689 17.3016 0.187
53723.646433 17.2215 0.179
53723.654152 17.2227 0.179
53694.691300 17.0937 0.160
53694.702922 16.9799 0.151
53694.714609 16.9748 0.150
53694.726240 16.9154 0.145
53849.482577 16.8558 0.113
53849.494653 16.7724 0.110
53849.506694 16.7996 0.111
53849.518737 16.8148 0.112
53850.434187 17.2147 0.143
53850.447408 17.1567 0.136
53850.460585 17.0965 0.129
53850.473632 16.9773 0.121
53758.718479 16.7765 0.165
53758.728543 16.7305 0.198
53758.738799 17.0358 0.188
53758.749262 16.659 0.192
53892.385445 16.9854 0.145
53892.392943 17.1552 0.156
53892.400426 17.0474 0.149
53892.407901 17.0053 0.146
53812.624335 17.0253 0.121
53812.634069 16.9964 0.120
53812.657891 16.913 0.118
53812.679568 16.9725 0.121
53821.563756 16.8969 0.136
53821.571849 16.8285 0.132
53821.579951 16.8891 0.136
53821.588033 16.8325 0.133
53858.448204 17.024 0.145
53858.456899 17.0415 0.146
53858.465547 16.9626 0.141
53858.474187 17.0743 0.148
53876.421554 16.9601 0.141
53876.430071 16.9862 0.143
53876.438604 16.9695 0.142
53876.447097 17.0193 0.145
54063.696076 16.9617 0.139
54063.709820 16.8855 0.135
54063.723600 16.8443 0.132
54063.737398 16.9081 0.135
54196.532327 16.7846 0.153
54196.542495 16.9634 0.167
54196.552661 16.9695 0.168
54196.562851 16.9406 0.166
54207.480057 16.77 0.150
54207.488529 16.8562 0.156
54207.497025 16.9163 0.160
54207.505501 16.9113 0.160
54137.709214 17.0657 0.177
54137.717850 17.093 0.180
54137.726406 17.1303 0.184
54137.734994 16.9004 0.166
54114.681249 16.9623 0.169
54114.687913 16.9673 0.169
54114.694530 17.0802 0.178
54114.701175 16.8679 0.162
54125.647735 16.9373 0.129
54125.662257 17.0304 0.134
54125.676100 17.0411 0.135
54125.689752 17.0647 0.136
54131.661169 17.4732 0.208
54131.669684 17.2138 0.183
54131.678238 17.3509 0.196
54131.686802 17.1879 0.182
54291.374073 17.2512 0.178
54291.377550 17.3013 0.182
54291.381014 17.1467 0.170
54291.384469 17.25 0.179
54168.619202 16.7723 0.151
54168.630397 16.8518 0.156
54168.641610 17.1051 0.175
54168.652840 16.9742 0.165
54186.513510 16.9585 0.160
54186.523028 17.1853 0.178
54186.532478 16.9954 0.163
54186.541936 16.9253 0.158
54225.409211 17.0187 0.139
54225.414186 16.9701 0.136
54225.419159 17.0041 0.138
54225.424088 17.0991 0.145
54236.429401 16.8998 0.162
54236.439962 16.9512 0.166
54236.450559 16.9021 0.163
54236.461152 16.8756 0.161
54247.408504 16.9512 0.165
54247.419205 16.867 0.159
54247.429989 16.8325 0.157
54247.440677 17.08 0.175
54408.709627 16.9722 0.167
54408.718480 16.9826 0.166
54408.727313 17.1356 0.178
54408.736120 17.1311 0.176
54423.714689 17.2706 0.203
54423.722821 16.7434 0.184
54423.730931 16.6794 0.180
54423.739185 16.8905 0.157
54809.654763 16.8598 0.145
54809.662305 16.9018 0.148
54809.669873 16.9173 0.145
54809.677430 16.7636 0.136
54501.619877 17.1407 0.148
54501.628048 17.3076 0.160
54501.636209 17.3503 0.165
54501.644381 17.2115 0.156
54511.623903 17.0941 0.118
54511.630697 17.0306 0.115
54511.637420 16.9654 0.112
54511.644130 16.9542 0.112
54521.596802 16.8488 0.126
54521.607863 16.8132 0.125
