53589.412382 15.9379 0.098
53589.422367 15.9426 0.098
53589.432501 15.9634 0.099
53589.445124 15.9164 0.098
53590.419122 15.893 0.099
53590.429407 15.8323 0.097
53590.439610 15.9093 0.100
53590.450079 15.9209 0.101
53607.371342 16.0063 0.103
53607.381161 15.9739 0.102
53607.390975 15.9324 0.101
53607.400793 15.9303 0.101
53718.713452 15.2654 0.101
53718.720509 15.1417 0.098
53718.727710 15.3752 0.105
53718.734957 15.4208 0.107
53556.417950 15.9047 0.106
53556.425361 15.9558 0.107
53556.432840 15.983 0.108
53556.440312 16.014 0.110
53826.642391 15.8405 0.082
53826.653933 15.8196 0.082
53826.665521 15.8802 0.083
53834.493956 15.8134 0.082
53834.506549 15.8285 0.082
53834.519170 15.8205 0.082
53834.531841 15.7592 0.081
53960.406027 16.0182 0.094
53960.415867 15.962 0.092
53960.425692 15.9641 0.093
53960.435516 15.9099 0.092
54088.695593 15.996 0.103
54088.706417 15.9374 0.100
54088.717324 15.9248 0.104
54088.728151 15.7568 0.106
53769.616910 15.821 0.086
53769.630986 16.0065 0.111
53924.489925 15.7571 0.086
53924.498661 15.7824 0.087
53924.507380 15.7775 0.088
53924.516121 15.6975 0.086
53944.423197 15.8812 0.090
53944.431544 15.9055 0.091
53944.439889 15.9502 0.092
53944.448233 15.9033 0.092
53889.346774 15.9693 0.087
53889.357619 15.9015 0.086
53889.368500 15.9277 0.086
53889.379378 15.8782 0.085
53904.466035 15.7801 0.086
53904.475917 15.8004 0.086
53904.485764 15.8247 0.087
53904.495782 15.8394 0.087
53904.505647 15.8396 0.088
53817.560713 15.9363 0.096
53817.569594 15.9262 0.096
53817.578689 15.9203 0.096
53817.587816 15.9484 0.097
53860.497798 15.8531 0.077
53860.511289 15.8419 0.077
53860.538112 15.9018 0.078
53875.528183 15.8106 0.094
53875.536779 15.8228 0.094
53875.545330 15.8035 0.093
53875.553900 15.8085 0.094
53881.540142 15.7037 0.091
53881.550430 15.7802 0.093
53881.560739 15.6879 0.091
53881.571014 15.7187 0.092
54197.637235 15.7787 0.105
54197.647564 15.7415 0.104
54197.657936 15.8003 0.106
54197.668330 15.6789 0.102
54210.544989 15.8319 0.092
54210.555955 15.845 0.092
54210.566849 15.8656 0.092
54210.577727 15.8886 0.093
54334.375860 15.7274 0.087
54334.392000 16.1703 0.107
54336.363175 15.4759 0.093
54336.368314 15.7376 0.101
54336.373472 15.7134 0.100
54336.378633 15.8267 0.104
54153.759390 15.8712 0.093
54153.778304 15.8983 0.094
54125.697092 15.8426 0.090
54125.710785 15.8518 0.090
54125.724467 15.7825 0.088
54287.500356 15.7746 0.089
54296.468850 15.8295 0.089
54296.477042 15.8381 0.089
54296.485228 15.8146 0.089
54296.493429 15.9 0.091
54274.400658 15.953 0.105
54274.409607 15.9268 0.104
54274.418552 15.968 0.106
54274.427453 15.9449 0.105
54174.520079 15.8549 0.092
54174.528248 15.8135 0.091
54174.536428 15.8529 0.092
54174.544620 15.8798 0.093
54185.647732 15.8041 0.092
54185.659343 15.7846 0.092
54185.670981 15.8122 0.093
54185.682604 15.7786 0.091
54240.499959 15.8128 0.091
54240.511076 15.8 0.091
54240.522122 15.819 0.091
54240.533430 15.8006 0.091
54246.494614 15.8549 0.107
54246.503182 15.8066 0.105
54246.511756 15.7429 0.103
54246.520322 15.7553 0.104
54509.691660 15.7493 0.087
54509.700133 15.7879 0.088
54509.708659 15.7744 0.087
54509.717323 15.7942 0.088
54527.692265 15.8025 0.081
54527.705963 15.8037 0.081
54527.719913 15.8121 0.081
54527.733162 15.6197 0.077
54589.634414 15.7997 0.081
54589.640987 15.8541 0.083
54589.647548 15.8348 0.082
54589.654090 15.8333 0.082
54597.612589 15.7856 0.080
54597.624489 15.6962 0.079
54597.636374 15.8417 0.082
54597.648297 15.7804 0.081
54612.546772 15.3967 0.121
54612.553266 15.8215 0.084
54612.564362 15.8277 0.082
54923.703055 15.7294 0.081
54923.713909 15.6304 0.079
54923.724692 15.7102 0.081
54923.735512 15.7343 0.081
54938.664256 15.7747 0.075
54938.678207 15.7634 0.075
54938.692028 15.7662 0.075
54938.705870 15.8355 0.077
54867.644751 15.8461 0.084
54867.657936 15.8621 0.084
54867.670960 15.879 0.085
54867.684120 15.8689 0.084
54887.624988 15.7922 0.082
54887.635941 15.8271 0.083
54887.646938 15.6869 0.080
54887.658031 15.69 0.080
54845.652892 15.898 0.098
54845.661791 15.9279 0.099
54845.670679 15.83 0.095
54845.679602 15.9166 0.098
55043.423760 15.8777 0.089
55043.430198 15.9109 0.090
55043.436629 15.8965 0.090
55043.443056 15.8611 0.089
54995.414730 15.7705 0.094
54995.422691 15.7885 0.094
54995.430703 15.7777 0.094
54995.438703 15.8007 0.095
54911.681300 15.7524 0.093
54911.690941 15.7482 0.093
54911.700248 15.7376 0.092
54911.709192 15.7426 0.092
54954.453186 15.8248 0.096
54954.462700 15.8119 0.095
54954.472342 15.8577 0.097
54954.482172 15.8897 0.098
54974.546764 15.7627 0.077
54974.557949 15.8059 0.078
54974.569136 15.7441 0.077
54974.580278 15.7261 0.077
55301.612969 15.8397 0.081
55385.423219 15.8591 0.087
55385.445041 15.8483 0.106
55386.409387 16.0177 0.091
55386.431161 16.0181 0.092
55360.557579 15.7788 0.085
55360.579061 15.7738 0.085
55360.586204 15.7403 0.085
55265.695119 15.8816 0.078
55328.534878 15.8446 0.087
55328.570252 15.8796 0.088
55634.656820 15.814 0.079
55634.701244 15.7225 0.080
55701.506884 15.8266 0.079
55701.518271 15.7546 0.078
55701.529987 15.76 0.078
55701.541345 15.7455 0.078
55741.482824 15.936 0.086
55741.487053 15.8672 0.085
55741.491384 15.9464 0.097
55741.495627 15.9772 0.117
56008.722181 16.4367 0.389
56008.733308 15.7867 0.082
56008.744423 15.7207 0.084
56008.755741 15.6924 0.081
56011.545465 15.6803 0.074
56011.557586 15.6173 0.073
56011.569643 15.6426 0.074
56011.581716 15.5814 0.073
56033.584773 15.7444 0.069
56033.596111 15.8002 0.070
56033.607435 15.6541 0.068
56033.618783 15.5676 0.067
56046.582593 15.7498 0.075
56046.593860 15.9496 0.079
56046.605223 15.8231 0.076
56046.616607 15.7168 0.075
56075.520915 15.8997 0.087
56075.531632 15.8631 0.085
56075.541170 15.9108 0.086
56075.550841 15.8666 0.085
56116.414342 15.8484 0.079
56116.419898 15.9559 0.081
56116.425623 15.8384 0.080
56116.431273 15.8364 0.079
56368.677942 15.6663 0.072
56368.691454 15.5637 0.071
56368.705031 15.6237 0.072
56368.718631 15.6671 0.072
56391.618477 15.8751 0.080
56391.628162 15.7741 0.079
56391.637745 15.6929 0.077
56391.647276 15.8328 0.080
56408.637853 15.7948 0.068
56408.650116 15.8455 0.069
56408.662376 15.6648 0.066
56408.674708 15.8633 0.069
56420.554118 15.8585 0.081
56420.564871 15.9364 0.082
56420.586602 15.9935 0.276
