53714.689607 14.6263 0.069
53714.698519 14.5747 0.068
53714.707406 14.5609 0.068
53714.716368 14.5313 0.068
53729.649046 14.6247 0.075
53729.658029 14.6405 0.075
53729.667003 14.6341 0.075
53729.675958 14.5963 0.074
53826.467747 14.5781 0.065
53826.481467 14.6237 0.065
53826.495203 14.6419 0.065
53826.508918 14.6495 0.065
53848.423081 14.5151 0.064
53848.435204 14.4945 0.064
53848.447360 14.4666 0.064
53848.459550 14.4902 0.064
54096.563264 14.607 0.077
54096.572099 14.6363 0.077
54096.580875 14.6074 0.077
54096.589695 14.5632 0.076
53772.545086 14.4838 0.073
53772.557263 14.4952 0.073
53772.569464 14.4721 0.073
53772.581648 14.4852 0.073
53755.615020 14.6771 0.070
53757.684694 14.6863 0.066
53757.698113 14.6625 0.066
53757.722502 14.6629 0.067
53757.735959 14.5606 0.066
53814.470577 14.632 0.066
53814.476628 14.6205 0.066
53814.482645 14.6291 0.066
53814.488669 14.5741 0.065
53876.386542 14.6445 0.071
53876.393678 14.6909 0.072
53876.400827 14.6523 0.072
53876.408011 14.6538 0.072
53881.433704 14.5851 0.071
54052.705576 14.6893 0.075
54052.716167 14.6681 0.074
54052.726603 14.6001 0.073
54052.736970 14.697 0.075
54014.745950 14.4231 0.074
54014.753448 14.4548 0.072
54014.760998 14.4495 0.072
54014.768523 14.4824 0.072
54200.461019 14.5615 0.069
54200.469779 14.5555 0.069
54200.478558 14.5781 0.070
54200.487371 14.5987 0.070
54463.598896 14.4744 0.073
54463.608720 14.4896 0.073
54463.618537 14.4647 0.073
54463.628441 14.4884 0.073
54140.654255 14.6367 0.078
54140.675506 14.6615 0.078
54140.680900 14.5429 0.076
54140.686113 14.6605 0.078
54122.616787 14.4982 0.068
54122.626717 14.4521 0.067
54122.636665 14.4808 0.067
54122.646559 14.4723 0.067
54173.510405 14.5845 0.069
54173.516916 14.5652 0.068
54173.523419 14.5426 0.068
54173.529973 14.5452 0.068
54185.543082 14.6729 0.070
54185.552953 14.6369 0.070
54185.562877 14.6073 0.069
54185.572759 14.5949 0.070
54227.428377 14.4739 0.068
54227.436601 14.4519 0.068
54227.444814 14.4848 0.068
54227.453048 14.5025 0.069
54234.444074 14.5632 0.076
54234.451089 14.5843 0.076
54234.458087 14.5099 0.075
54234.465153 13.598 0.108
54817.545326 14.6157 0.073
54817.561566 14.6075 0.072
54817.568709 14.5654 0.071
54817.580104 14.5536 0.071
54501.599426 14.5075 0.068
54501.603791 14.4681 0.068
54501.608157 14.4908 0.068
54501.612512 14.4539 0.067
54510.590304 14.4875 0.066
54510.597123 14.472 0.066
54510.603911 14.5678 0.067
54510.610717 14.5809 0.067
54527.541387 14.6142 0.068
54527.548001 14.5841 0.068
54527.554579 14.5476 0.067
54527.561183 14.5646 0.067
54588.403395 14.5966 0.065
54588.413253 14.5935 0.064
54588.423110 14.6295 0.065
54588.433100 14.6365 0.065
54617.349491 14.6057 0.064
54617.356024 14.6447 0.064
54617.362614 14.6372 0.064
54617.369140 14.6081 0.064
54758.719279 14.6517 0.075
54758.726901 14.608 0.074
54758.734592 14.6269 0.074
54758.742226 14.6067 0.074
54926.498840 14.6687 0.063
54926.506624 14.533 0.062
54926.514426 14.7108 0.063
54926.522228 14.5967 0.062
54927.486361 14.67 0.066
54927.496057 15.3724 0.076
54927.505754 14.6757 0.066
54927.515508 14.7051 0.067
54928.488783 14.5676 0.063
54928.496601 14.5666 0.063
54928.504388 14.5528 0.063
54928.512307 14.6323 0.063
55188.672979 14.5616 0.070
55188.681939 14.5554 0.070
55188.690872 14.5434 0.070
55188.699878 14.5421 0.070
54888.500194 14.4664 0.069
54888.507961 14.4778 0.069
54888.515732 14.4657 0.069
54888.523505 14.4777 0.069
54836.726683 14.6162 0.070
54836.730496 14.4999 0.064
54836.734299 14.4996 0.065
54836.738110 14.4721 0.064
54855.691622 14.5038 0.064
54855.698084 14.4377 0.064
