53587.611137 15.9384 0.094
53587.620393 15.9509 0.095
53587.629205 15.9396 0.094
53587.638105 15.9673 0.095
53597.505039 15.8394 0.099
53597.513825 15.8471 0.099
53597.522458 15.9267 0.102
53597.531312 15.8878 0.101
53606.705170 15.9221 0.095
53606.717514 15.9443 0.097
53606.729939 15.9294 0.096
53606.742253 15.947 0.097
53722.440926 15.978 0.108
53722.446777 16.0477 0.112
53722.451855 16.0378 0.112
53722.456943 16.0333 0.112
53555.602731 15.8445 0.100
53555.610765 15.8726 0.101
53555.618914 15.8468 0.100
53555.627108 15.8595 0.100
53576.753143 15.9203 0.094
53576.764788 15.9669 0.101
53576.776408 15.9128 0.104
53576.789813 15.9792 0.112
53675.471044 16.2731 0.134
53675.480009 16.6384 0.288
53675.488969 16.5332 0.167
53675.497997 16.1301 0.139
53690.426759 15.8732 0.101
53690.437398 15.927 0.103
53690.448026 15.9018 0.103
53690.458671 15.885 0.102
53619.485096 15.8345 0.094
53619.497475 15.862 0.095
53619.509905 15.9529 0.097
53619.522176 15.9672 0.098
53637.465645 16.0128 0.095
53637.475404 15.9335 0.091
53637.484958 15.9963 0.099
53637.494480 16.0359 0.099
53643.557574 16.3054 0.133
53643.562843 16.2166 0.129
53643.568109 16.2557 0.131
53643.573378 16.2544 0.131
53961.527831 16.2507 0.097
53961.539673 16.1897 0.095
53961.551872 16.1148 0.093
53961.564345 16.0354 0.091
53970.600442 16.2253 0.113
53970.610949 16.2304 0.113
53970.621362 16.2383 0.113
53970.631714 16.2137 0.112
54085.461532 16.1541 0.101
54085.466600 16.215 0.104
54085.471635 16.1628 0.103
54085.476679 16.2095 0.105
53934.547148 15.8653 0.087
53934.557550 15.8808 0.087
53934.567938 15.8912 0.087
53934.578344 15.9106 0.088
53904.635358 15.9316 0.081
53904.645385 15.8962 0.080
53904.655440 15.9754 0.081
53904.665459 15.9201 0.080
53859.733499 16.1763 0.104
53859.738787 16.2037 0.105
53859.744063 16.22 0.105
53859.749269 16.244 0.106
53883.749293 16.2413 0.083
53883.766378 16.1354 0.081
53883.783606 16.1018 0.080
53883.800804 15.9968 0.078
54061.494378 16.1863 0.123
54061.501374 16.1064 0.119
54061.508268 16.1838 0.124
54061.515205 16.1505 0.124
54015.498752 15.9254 0.103
54015.505710 15.9061 0.103
54015.512577 15.9614 0.105
54015.519465 15.8522 0.101
54022.505028 16.2595 0.116
54022.522930 16.2536 0.116
54022.529835 16.2496 0.116
54035.428597 15.7894 0.097
54035.437166 15.8174 0.098
54035.456063 15.8734 0.101
54035.521168 15.9751 0.113
53986.562261 16.3284 0.115
53986.566149 16.1921 0.110
53986.570040 16.3279 0.116
53986.573925 16.0082 0.103
54001.581357 15.9118 0.104
54001.587812 15.9202 0.104
54001.594266 15.8754 0.103
54001.600752 15.9267 0.105
54006.500602 16.248 0.113
54006.509604 16.2355 0.113
54006.518655 16.2378 0.113
54006.527726 16.2745 0.114
54211.762992 15.9129 0.107
54211.768937 15.8922 0.106
54211.774868 15.9223 0.107
54211.780802 16.0249 0.163
54319.609799 16.2463 0.111
54319.620523 16.2459 0.111
54319.630998 16.2732 0.112
54319.641312 16.2793 0.112
54292.708872 15.8762 0.086
54292.719864 15.8801 0.086
54292.730883 15.9258 0.087
54292.741858 15.9497 0.088
54271.744891 16.1775 0.094
54271.755289 16.2271 0.096
54271.765437 16.2568 0.097
54271.775554 16.317 0.158
54272.601027 16.2449 0.098
54272.610916 16.252 0.125
54272.638337 15.979 0.206
54272.648265 15.9336 0.254
54243.783195 16.1769 0.099
54243.794708 16.1844 0.100
54243.806222 16.1808 0.099
54243.817749 16.1948 0.100
54244.670653 16.309 0.094
54244.687175 16.2081 0.091
54244.703877 16.234 0.092
54244.720417 16.1344 0.089
54415.482141 15.8218 0.086
54415.492985 15.8706 0.087
54415.503836 15.812 0.086
54415.514686 15.8077 0.086
54378.514253 15.9937 0.120
54378.523267 16.0498 0.107
54378.532299 16.0128 0.106
54378.541305 16.0478 0.107
54391.460000 16.2584 0.117
54391.469060 16.198 0.114
54391.478109 16.2522 0.117
54391.487140 16.195 0.115
54345.557036 16.2933 0.099
54345.567989 16.2182 0.097
54345.579051 16.2245 0.097
54345.589991 16.2429 0.098
54356.480677 15.8327 0.087
54356.491928 15.835 0.087
54356.503300 15.8523 0.088
54356.514361 15.8973 0.089
54363.573290 16.1092 0.109
54363.583524 16.0057 0.105
54363.593789 15.9644 0.104
54363.604022 15.9365 0.103
54686.725445 15.8351 0.081
54686.731801 15.8569 0.081
54686.738188 15.8603 0.081
54686.744570 15.8931 0.082
54662.589146 16.2374 0.090
54662.601259 16.2094 0.089
54662.613479 16.232 0.090
54662.643304 16.1446 0.091
54632.667800 16.2847 0.099
54632.684062 16.2625 0.103
54632.700781 16.2094 0.113
54632.717127 16.2008 0.151
54647.586620 15.8918 0.082
54647.592033 15.878 0.081
54647.597639 15.8261 0.080
54647.603119 15.8701 0.081
54647.608532 15.8512 0.081
54595.723256 15.8543 0.090
54595.734495 15.8402 0.089
54595.745839 15.8288 0.090
54595.757067 15.7816 0.102
54616.730165 16.2139 0.087
54616.745637 16.2639 0.088
54616.761507 16.2052 0.086
54616.777351 16.2686 0.088
54793.456873 16.2856 0.110
54763.529947 16.2626 0.096
54763.538696 16.302 0.097
54763.547424 16.2142 0.094
54763.556163 16.2574 0.096
54710.523748 16.1843 0.087
54710.535065 16.1691 0.087
54710.546185 16.138 0.086
54710.557356 16.0665 0.085
54726.492019 16.2093 0.091
54726.503374 16.1584 0.089
54726.514688 16.1104 0.088
54726.526039 16.0098 0.086
54739.453303 16.0023 0.082
54739.464043 16.0123 0.081
54739.474790 16.0337 0.081
54739.485498 16.1011 0.083
55056.663314 16.2972 0.085
55056.677379 16.2883 0.085
55056.691610 16.2425 0.084
55056.705719 16.2412 0.084
55030.514718 15.8112 0.100
55030.525007 15.8311 0.102
55030.535172 15.8234 0.103
55030.545345 15.9126 0.106
55145.462263 15.9651 0.083
55145.470214 15.974 0.084
55145.478168 16.0699 0.086
55145.486125 16.0552 0.086
55118.503412 16.2568 0.089
55118.512008 16.1983 0.088
55118.520514 16.193 0.088
55118.529021 16.1758 0.088
55086.606795 16.2584 0.092
55086.614761 16.2039 0.091
55086.622724 16.2304 0.092
55087.587141 15.8723 0.084
55087.593095 15.9429 0.085
55087.599093 15.9181 0.085
55087.605113 15.9429 0.086
55415.606748 16.1576 0.102
55415.632829 16.1706 0.086
55497.472849 15.8115 0.071
55449.560908 16.0498 0.089
55449.570290 16.0196 0.088
55449.579743 15.9178 0.086
55449.589178 15.9043 0.086
55743.614113 15.9022 0.081
55743.626897 15.9329 0.082
55743.639859 15.9078 0.081
55743.652762 15.9558 0.081
55797.480806 15.9073 0.081
55797.492659 15.9165 0.082
55797.504595 15.9558 0.082
55797.516544 15.9539 0.082
55834.539759 15.8583 0.084
55834.548642 15.8391 0.083
55834.557511 15.8933 0.085
55834.566589 15.9463 0.086
56098.617005 15.9685 0.097
56098.627798 15.9603 0.097
56098.638629 15.9556 0.098
56098.649406 16.0802 0.100
56132.598435 16.2127 0.089
56132.610362 16.204 0.089
56132.622064 16.248 0.090
56132.633930 16.234 0.089
56156.551971 16.1894 0.085
56156.563918 16.1766 0.085
56156.575858 16.2201 0.085
56156.587706 16.1612 0.084
56174.578309 16.2784 0.088
56174.587820 16.228 0.087
56174.597659 16.2443 0.087
56174.607231 16.1307 0.085
56216.510670 16.0583 0.084
56216.522061 16.0307 0.080
56216.533364 15.9162 0.086
56216.544668 15.9006 0.080
56404.774998 15.9448 0.077
56404.784102 15.9474 0.077
56404.793446 15.8888 0.076
56404.802656 15.8917 0.076
56478.612979 15.8336 0.073
56478.627852 15.8377 0.073
56478.642764 15.8633 0.073
56478.657670 15.872 0.073
