53714.546463 15.2587 0.078
53714.556353 15.2215 0.077
53714.566230 15.0994 0.075
53714.576120 15.0372 0.074
53734.672855 14.9321 0.080
53734.681489 14.8887 0.079
53734.690161 14.9668 0.080
53734.698845 14.9499 0.080
53683.679183 14.8756 0.076
53683.688698 14.8925 0.076
53683.698123 14.9173 0.076
53683.707408 14.9987 0.078
53847.416803 14.9278 0.068
53847.429947 14.9406 0.068
53847.443058 14.9679 0.068
53847.456127 15.023 0.069
54085.728963 15.0461 0.082
54085.735138 14.9884 0.081
54085.741325 14.9365 0.080
54085.747446 15.0493 0.082
53769.573218 15.0049 0.069
53769.583170 15.0102 0.069
53769.593154 14.9365 0.069
53769.603109 14.9304 0.069
53754.697459 15.0923 0.071
53754.707440 15.0501 0.070
53754.717415 14.9911 0.070
53754.727365 14.9198 0.069
53806.487047 14.9943 0.075
53806.495731 14.9792 0.075
53806.504383 14.9233 0.074
53806.512931 14.9022 0.074
53823.464465 15.2939 0.073
53823.473184 15.195 0.074
53823.482513 15.0925 0.070
53823.491282 15.0154 0.075
53861.420289 15.2115 0.072
53861.426867 15.2664 0.073
53861.433431 15.3454 0.075
53861.439998 15.3638 0.075
53879.364150 15.5137 0.087
53879.372324 15.4819 0.086
53879.380507 15.3104 0.082
53879.388675 15.1626 0.079
54049.703558 15.4676 0.081
54049.710195 15.2967 0.078
54062.584470 15.2573 0.077
54062.597614 15.0936 0.074
54062.610758 14.9688 0.072
54062.623934 14.9006 0.071
54005.742966 15.3403 0.087
54005.751791 15.1988 0.083
54005.760893 15.1169 0.081
54005.769887 15.0722 0.080
54199.496663 15.3283 0.080
54199.508130 15.4772 0.083
54199.519618 15.3808 0.082
54199.531063 15.1281 0.077
54444.610575 15.3565 0.088
54444.619613 15.2374 0.085
54444.628450 15.044 0.081
54444.637350 15.007 0.080
54465.668627 14.9438 0.072
54465.679883 14.9733 0.072
54465.691164 15.0189 0.073
54465.702461 15.1313 0.075
54137.574589 14.921 0.082
54137.584895 15.0267 0.084
54137.595228 15.1251 0.086
54137.605557 15.2507 0.090
54110.689276 15.1287 0.076
54110.702448 14.9707 0.073
54110.715786 14.9428 0.073
54110.728914 14.9312 0.074
54120.545136 14.8856 0.071
54120.558260 14.9199 0.071
54120.571337 14.9716 0.072
54130.586607 15.363 0.079
54130.600869 15.1749 0.076
54130.615152 15.0277 0.074
54170.502098 14.925 0.080
54170.512465 14.9433 0.080
54170.522791 14.7987 0.082
54185.499387 14.8947 0.072
54185.510284 14.9018 0.072
54185.521156 14.9442 0.073
54185.532017 15.0385 0.075
54242.420099 15.2372 0.089
54242.426975 15.2842 0.092
54242.440777 15.6911 0.186
54420.726479 15.0723 0.087
54420.730921 15.1187 0.084
54420.735656 15.0897 0.081
54420.740093 14.9707 0.079
54382.743538 15.0869 0.082
54382.751566 15.0217 0.080
54382.759721 14.9519 0.079
54382.767862 14.9336 0.079
54505.584373 15.1369 0.082
54505.591897 15.1184 0.082
54505.599384 15.0429 0.080
54505.606882 14.9593 0.079
54529.586825 15.1319 0.070
54529.597606 15.2621 0.072
54529.608374 15.424 0.075
54529.619145 15.3467 0.074
54588.394137 15.0074 0.068
54588.404038 15.0973 0.070
54588.413896 15.2005 0.071
54588.423753 15.3135 0.073
54602.404695 15.0942 0.076
54742.739537 14.9483 0.086
54742.748024 15.1175 0.451
54742.764649 14.6202 0.105
54753.742769 15.1596 0.071
54753.751129 15.0821 0.070
54753.759520 15.0084 0.069
54753.767896 14.9598 0.068
54769.726826 14.9007 0.076
54769.736054 14.8819 0.075
54769.745326 14.9923 0.077
54925.478023 15.0035 0.066
54925.489770 14.8818 0.065
54925.501515 14.9239 0.065
54925.513440 14.9564 0.066
55184.597377 15.2709 0.073
55184.610559 15.3661 0.074
55184.623732 15.2626 0.072
55184.636757 15.1367 0.070
54888.437970 14.8967 0.074
54888.444410 14.9436 0.075
54888.450880 14.9716 0.075
54888.457340 14.9379 0.075
54834.596929 15.4368 0.083
54834.604973 15.3114 0.081
54834.613095 15.2508 0.079
54834.621222 15.1492 0.077
54857.663382 14.9176 0.068
54857.674133 14.9943 0.069
54857.684902 15.0268 0.070
54857.695659 15.1222 0.071
54908.444964 15.2959 0.081
54908.453416 15.1958 0.079
54908.461879 15.1112 0.078
54908.470355 15.0309 0.076
54966.395362 14.9514 0.075
54966.400417 14.9556 0.075
54966.405522 14.9166 0.075
54966.410569 14.9103 0.075
54974.352429 14.9881 0.070
54974.358856 14.9464 0.069
54974.365286 14.9436 0.069
54974.371715 14.9442 0.069
55144.698032 14.9275 0.073
55144.705613 14.8842 0.072
55144.713207 14.8791 0.072
55144.720771 14.9059 0.072
55103.728474 15.3731 0.084
55103.737655 15.37 0.084
55103.746937 15.2378 0.081
55103.756244 15.0845 0.078
55299.460375 15.0389 0.072
55542.647209 14.9293 0.077
55542.676123 14.9213 0.077
55560.656090 15.3418 0.076
55560.682860 15.3854 0.077
55236.577685 15.0356 0.068
55204.697275 15.2092 0.069
55204.733953 14.949 0.066
55263.497297 15.5337 0.082
55330.361615 14.8876 0.074
55330.393338 14.9581 0.081
55679.430421 15.0023 0.071
55679.449637 14.9792 0.072
55618.549066 15.2438 0.075
55618.570347 15.5608 0.081
55592.595675 14.9668 0.066
55648.514017 14.9523 0.067
55648.533059 14.909 0.067
55709.356279 14.9433 0.070
55709.361596 15.0073 0.071
55709.366924 15.023 0.072
55709.372274 15.0525 0.072
54170.545955 15.3661 0.092
54170.589741 15.0635 0.088
54170.600113 15.0297 0.085
54170.610476 15.0033 0.083
54170.620886 14.889 0.081
54170.502098 14.925 0.080
54170.545955 15.3661 0.092
54170.589741 15.0635 0.088
54170.610476 15.0033 0.083
55883.723357 15.4857 0.089
55883.732142 15.3991 0.087
55883.740981 15.249 0.083
55883.749662 15.0641 0.079
55919.653329 14.9419 0.066
55919.666082 15.0062 0.067
55919.678980 15.0264 0.067
55919.691981 15.1401 0.069
55962.610869 15.5612 0.073
55962.622221 15.3555 0.070
55962.633691 15.2427 0.069
55962.655104 15.0322 0.067
56004.527041 14.9706 0.065
56004.538336 15.0075 0.065
56004.549634 15.073 0.066
56004.560917 15.2156 0.068
56037.448148 14.9478 0.065
56037.459503 14.9082 0.064
56037.470749 14.9616 0.065
56037.482029 15.0525 0.066
56068.405311 14.9678 0.070
56068.410050 14.9553 0.070
56068.414887 14.9864 0.071
56068.419661 14.9157 0.070
56251.708239 15.0306 0.065
56251.719092 14.9574 0.064
56251.729810 14.9518 0.064
56251.740644 14.9197 0.063
56281.669296 15.185 0.075
56281.682735 15.4089 0.074
56281.695928 15.3097 0.074
56281.709442 15.1955 0.072
56368.539977 15.4661 0.065
56368.554003 15.3098 0.063
56368.568143 15.0668 0.061
56368.582377 14.9926 0.061
56380.483301 15.4778 0.069
56380.497440 15.435 0.069
56380.511617 15.2069 0.066
56380.525780 15.0077 0.064
56410.440724 14.8675 0.063
56410.449176 14.8968 0.063
56410.457646 14.9056 0.063
56410.466109 14.9214 0.064
