53611.399875 16.5472 0.151
53611.405978 16.5459 0.152
53611.412068 16.6083 0.156
53611.418152 16.2976 0.389
53580.439091 16.6098 0.122
53580.449014 16.6176 0.123
53580.459135 16.6789 0.126
53580.469039 16.7299 0.129
53830.657034 16.5597 0.136
53830.666502 16.5539 0.118
53830.675966 16.4783 0.114
53830.685441 16.5004 0.115
53845.614716 16.5301 0.117
53845.623407 16.5141 0.116
53845.632093 16.4052 0.111
53845.640863 16.626 0.121
53962.408409 16.546 0.110
53962.418233 16.5234 0.109
53962.428057 16.5204 0.109
53962.437895 16.5209 0.109
54097.715306 16.5446 0.143
54097.722648 16.5245 0.141
54097.729992 16.6142 0.146
54097.737391 16.4287 0.135
53762.660507 16.4981 0.140
53762.667240 16.5893 0.145
53762.673941 16.4467 0.137
53945.432393 16.5144 0.109
53945.442221 16.4653 0.107
53945.452034 16.5744 0.111
53945.461851 16.593 0.112
53889.397232 16.5423 0.103
53889.406080 16.4497 0.100
53889.414874 16.4949 0.101
53889.423714 16.4951 0.101
53904.514766 16.4881 0.106
53904.526263 16.5605 0.108
53904.537788 16.5164 0.107
53904.549323 16.5805 0.110
53915.559506 16.5113 0.128
53915.568212 16.5751 0.131
53915.576877 16.5566 0.131
53915.585530 16.5186 0.130
53817.632804 16.4985 0.115
53817.642319 16.4971 0.115
53817.652084 16.5827 0.119
53817.661789 16.483 0.114
53860.566217 16.5209 0.091
53860.580848 16.4865 0.090
53860.595462 16.5981 0.093
53860.610094 16.4947 0.091
53875.562711 16.5261 0.118
53875.571309 16.5031 0.117
53875.579879 16.5354 0.118
53875.588403 16.5199 0.118
54197.677794 16.6839 0.149
54197.687325 16.6253 0.147
54197.696800 16.6287 0.148
54197.706325 16.699 0.153
54210.630951 16.5447 0.115
54210.640865 16.4114 0.109
54210.650800 16.5633 0.115
54322.446589 17.0843 0.119
54322.456539 17.0732 0.119
54322.466565 16.8895 0.111
54322.476710 16.8725 0.111
54155.635836 16.5296 0.115
54155.648179 16.5188 0.115
54155.660512 16.5245 0.115
54155.672930 16.4988 0.114
54285.407086 16.5803 0.110
54285.416929 16.6062 0.111
54285.426772 16.5607 0.109
54285.436715 16.5948 0.110
54297.443497 16.4607 0.106
54297.454420 16.5267 0.108
54297.465395 16.5082 0.108
54297.476314 16.4645 0.106
54172.588566 16.6057 0.118
54172.596770 16.5442 0.116
54172.604928 16.5016 0.114
54172.613140 16.4103 0.119
54185.702277 16.6247 0.121
