53597.7750824072 13.570481 0.062489980219854
53597.7838245138 13.618672 0.062897667009869
53597.792754132 13.664038 0.0631985455530633
53597.8019473033 13.660503 0.063069609628334
53713.6371236113 13.628278 0.0583243615731161
53713.6501493864 13.578035 0.0580233574639991
53713.6632107175 13.494952 0.0575715756042708
53713.6762525002 13.437035 0.057273410433378
53733.6035103008 13.505149 0.0602420142720515
53733.6118507871 13.450777 0.0598773557734709
53733.6200920834 13.438438 0.0597779595479727
53733.6283632174 13.393595 0.0595049756418475
53676.6322444791 13.564659 0.0628877166223091
53676.6415127313 13.516636 0.0624733290021338
53676.6507038196 13.492124 0.0622404764822051
53676.6598522222 13.440038 0.0618172675853244
53692.6705115742 13.441764 0.0606554780269333
53692.6783471989 13.443756 0.0611045531398293
53692.6862203243 13.480201 0.061410293900128
53692.6940849653 13.534193 0.0690732468775284
53667.7028656248 13.559329 0.0617417218473085
53627.7500587502 13.376475 0.0585899049284978
53627.7632021876 13.432523 0.0589121848449261
53627.7764060535 13.500907 0.0593423854305354
53627.7897405904 13.579044 0.0598780550539297
53833.3742396296 13.376119 0.0555019996066733
53833.3808164932 13.41235 0.0556631698005365
53833.3873810996 13.413033 0.0556781981084546
53833.3939416437 13.433708 0.0557769591979435
53956.7472474651 13.48814 0.0598083623362193
53956.7558606483 13.332308 0.0593699294545832
53956.7644695371 13.423899 0.0593441083914904
53956.7730923148 13.357907 0.059144576801311
54079.6552895368 13.348583 0.05723560106253
54079.6691120486 13.391192 0.0574538683219305
54079.6828727545 13.434916 0.0577246877720315
54079.6966772107 13.496813 0.0582046353833154
53756.588693588 13.484942 0.0578782015275377
53756.5963515393 13.473257 0.0578321833186777
53756.6040125 13.426753 0.0575925284806161
53756.6116402429 13.403753 0.0575827809990946
53818.4674502431 13.637072 0.0612018119557297
53818.4745100924 13.642513 0.0706919068683291
53818.4815621298 13.560119 0.0594404013023884
53818.4886484259 13.526718 0.0606248391391025
53863.3593185532 13.38763 0.0580669269633424
53863.3627117706 13.388719 0.0580671839770599
53863.3661093518 13.364265 0.0579551224515946
53863.3695187845 13.395372 0.0582155869033179
54052.6225225694 13.49583 0.0597683017935972
54052.6360031713 13.429379 0.0593406627349774
54052.6493954628 13.402269 0.0591596100296896
54052.6626931943 13.367472 0.0589484469265305
54013.7538361225 13.405643 0.0593359183585734
54013.7591230093 13.376742 0.0591976022491428
54013.7643476275 13.382432 0.0592120774545319
54013.7695939002 13.404961 0.0593326992633171
54032.7069372918 13.409478 0.0597636511900308
54032.7177614352 13.344963 0.0619649039684191
54032.7285346414 13.371213 0.0614112913404734
54003.7028429514 13.387436 0.0589734676572491
54003.7125970141 13.411445 0.059131088304686
54003.7225495951 13.443922 0.0593203982208295
54003.7327716203 13.478951 0.0595774279507219
54202.3896242939 13.637213 0.0591327906625993
54202.4011382754 13.667433 0.0593952143456546
54202.4126418289 13.674014 0.0595100026551806
54202.4241183102 13.630919 0.0593174764770878
54442.6118415278 13.662557 0.0585878275857935
54442.6200362961 13.652889 0.0585116231745375
54442.628213692 13.643763 0.0584497311815483
54442.6363929398 13.596102 0.0581403843967871
54108.5366755325 13.456654 0.060567042710332
54108.5452514469 13.471569 0.0606224634796648
54108.5538013081 13.527002 0.0610274454104817
54108.5623768635 13.541689 0.0611578836089472
54119.5804457638 13.542355 0.0609789595457581
54119.5889570947 13.602443 0.061488952327731
54119.5975140162 13.655125 0.0619655545163088
54119.6060891088 13.671093 0.0621507546331569
54129.5076084721 13.649835 0.0616621552674275
54129.5163054514 13.59419 0.0612512913593051
54129.5249898147 13.545722 0.0608757585902176
54129.5336764815 13.506078 0.0605874919736775
54174.477594641 13.660833 0.0589654468415525
54174.4841337847 13.688087 0.0591440285217103
54174.4906942244 13.697346 0.0592272693033071
54174.4972319678 13.68319 0.0591598430419484
54234.3463751158 13.510532 0.0613938491337794
54234.3515361922 13.495776 0.0613827563332285
54234.3567062963 13.479203 0.061278726516244
54234.3618682988 13.431308 0.0610078228524102
54416.6265900116 13.544004 0.0573619836571651
54394.673283565 13.368183 0.0594934749135215
54394.6833513078 13.361004 0.059417568321427
54394.6934770254 13.391535 0.0595914931213032
54394.7036005554 13.423417 0.0598020248200901
54351.7699344677 13.400722 0.059610560798002
54351.7766952661 13.419139 0.0597746647370222
54351.78319853 13.439808 0.059974770634514
54351.7896412501 13.453621 0.0601420848232681
54361.7206081711 13.663673 0.0581381100312725
54361.735506759 13.644596 0.0579875905169219
54361.7507765507 13.545889 0.0574769757844543
54361.7840469098 13.391299 0.0567213742049482
54809.5977621876 13.37522 0.0584661057596598
54809.6078836342 13.419218 0.0587324896977017
