54178.468269 13.0042 0.058
54139.606160 13.0207 0.056
54160.575708 13.4791 0.062
54160.550185 13.3728 0.060
54160.567212 13.4683 0.061
54178.486987 12.975 0.058
54160.558688 13.4769 0.061
54178.477600 13.0066 0.058
54178.496340 12.9852 0.058
54729.755469 12.986 0.056
54767.710806 13.0218 0.054
54767.723050 12.953 0.054
54830.624778 13.0712 0.057
54767.744717 12.9696 0.054
54767.733955 12.959 0.054
54729.745949 12.993 0.057
54729.765329 13.0377 0.057
54862.594025 13.0714 0.057
54862.585895 13.1323 0.057
54862.602061 13.031 0.056
54830.639425 13.1665 0.057
54830.632084 13.1191 0.057
54830.646784 13.2565 0.058
54862.577874 13.2082 0.057
54592.426037 13.3798 0.061
54593.409791 12.934 0.055
54593.415094 12.9748 0.056
54593.404501 12.9527 0.055
54592.431207 13.3893 0.061
54592.421164 13.1382 0.059
54729.736532 12.9834 0.057
54593.420395 12.964 0.056
54521.561518 12.9886 0.055
54532.507677 13.0443 0.056
54521.550893 12.9887 0.055
54532.494607 13.1077 0.056
54532.488073 13.1535 0.056
54521.582765 13.0444 0.056
54532.501126 13.067 0.056
54521.572125 13.013 0.056
54471.692721 13.0267 0.055
54488.620984 13.0213 0.056
54488.596256 12.9772 0.055
54471.668220 12.9657 0.055
54471.684558 13.0075 0.055
54488.608620 12.9899 0.055
54488.583894 12.9696 0.055
54471.676382 12.9786 0.055
54375.725933 13.0536 0.058
54225.361799 13.1486 0.059
54375.763431 13.3657 0.059
54225.356668 13.1361 0.059
54219.374955 12.6799 0.076
54225.366929 13.1743 0.059
54375.753436 13.2687 0.059
54375.773387 13.4066 0.060
54225.372080 13.2195 0.059
54039.637985 12.9851 0.058
54007.755534 13.0024 0.057
54039.648761 12.9849 0.058
54007.735774 13.0516 0.057
54039.660378 13.0116 0.059
53953.826101 13.5 0.061
54007.745622 13.0306 0.057
54007.725902 13.0972 0.058
53814.443298 13.4932 0.056
53765.527304 12.9614 0.055
53814.453083 13.436 0.056
53765.536056 12.9445 0.055
53814.433086 13.4754 0.056
53765.509726 13.0262 0.056
53765.518512 12.9788 0.055
53610.772250 13.4068 0.062
53683.589114 12.9733 0.057
53610.740974 13.2959 0.061
53610.761727 13.4153 0.062
53610.751337 13.3836 0.062
53683.598922 12.952 0.056
53683.608748 12.9534 0.056
53683.618619 12.9671 0.056
53881.373325 13.0474 0.057
53953.817517 13.4247 0.060
53861.402766 13.1112 0.055
53881.369909 13.0258 0.057
53861.410450 13.16 0.055
53881.380130 13.0738 0.057
53953.808973 13.3401 0.060
53881.376718 13.0599 0.057
53953.800439 13.2462 0.059
53717.663197 12.9992 0.057
53701.692785 13.4126 0.060
53701.668503 13.1656 0.058
53701.684699 13.3406 0.060
53701.676655 13.2426 0.059
53717.639070 12.9732 0.057
53717.675267 13.0734 0.058
53743.647673 13.3212 0.055
53717.651067 12.9894 0.057
53847.392236 13.4029 0.056
53847.370276 13.2045 0.055
53847.403212 13.4198 0.056
53861.387385 13.0389 0.055
53814.462958 13.3285 0.056
53861.395077 13.0676 0.055
53847.381253 13.3111 0.055
54139.600632 12.9988 0.056
54065.717788 13.644 0.184
54139.595099 13.0074 0.056
54039.674256 13.0692 0.058
54113.577817 13.3792 0.062
54065.704695 13.1185 0.059
54065.698069 13.1593 0.059
54139.589580 12.9518 0.056
54065.711227 13.0777 0.077
54113.585265 13.318 0.062
54113.592734 13.2122 0.062
54113.570539 13.3897 0.062
56294.622419 13.4928 0.056
56362.505481 13.4934 0.058
56294.660260 13.1288 0.054
56362.496856 13.4566 0.058
56294.647659 13.2237 0.055
56042.396280 13.0275 0.054
56294.634964 13.3618 0.055
56042.405878 13.0301 0.054
54924.452487 13.0612 0.055
54926.478179 13.2974 0.054
54926.470352 13.268 0.054
54924.461121 13.1327 0.055
54924.469674 13.1983 0.056
54911.542047 13.4675 0.057
54924.478276 13.2129 0.058
54926.462550 12.717 0.053
54911.516311 13.3548 0.056
54911.524903 13.4409 0.057
54887.497444 12.955 0.054
54887.484580 12.9639 0.054
54887.478157 12.9826 0.054
54887.491015 12.9648 0.054
54911.533472 13.472 0.057
55170.664048 13.3752 0.056
55102.740623 13.1139 0.055
55170.676430 13.4478 0.056
55102.717561 13.0448 0.055
55102.729043 13.083 0.055
55170.688890 13.4105 0.056
55102.706140 13.0223 0.055
56422.395601 13.016 0.054
56422.402690 13.0198 0.054
56422.410036 13.0429 0.054
55613.502424 13.4409 0.056
55586.541490 13.1975 0.055
55681.410998 13.4705 0.057
55648.494310 13.2241 0.056
55648.476587 13.3984 0.056
55586.576844 13.0462 0.055
55613.470526 13.1564 0.055
55681.396731 13.3743 0.056
56422.388352 13.009 0.054
56392.489743 12.9924 0.054
56362.522809 13.4407 0.058
56392.468119 13.0596 0.054
56392.475267 13.0335 0.054
56362.514113 13.4706 0.058
56392.482424 13.0151 0.054
54941.412077 13.3238 0.056
54963.397856 13.4605 0.057
54941.404632 13.2503 0.055
54926.485997 13.4456 0.055
54963.407556 13.4716 0.057
54941.426973 13.4361 0.056
54941.419524 13.3915 0.056
54963.412372 13.0026 0.055
54963.402718 13.4446 0.057
55569.609076 13.2031 0.054
55569.634576 13.0848 0.054
55305.376667 13.445 0.057
55266.492775 13.5021 0.057
55326.381751 13.0595 0.057
55244.535127 13.3308 0.056
55170.701121 13.2851 0.055
56003.434838 13.2612 0.055
56042.377096 13.0588 0.054
56003.445551 13.1727 0.055
56003.466984 13.0531 0.054
56003.456208 13.0856 0.054
56042.386569 13.0581 0.054
