53713.695053 16.9591 0.131
53713.702754 16.9899 0.132
53713.710466 16.86 0.126
53713.718154 16.9264 0.129
53729.644610 16.7169 0.140
53729.653594 16.6349 0.136
53729.662588 16.5972 0.133
53729.671554 16.5946 0.133
53833.453157 16.8084 0.110
53833.464766 16.9275 0.115
53833.476396 16.731 0.107
53833.488037 16.5942 0.102
53848.419792 16.6186 0.103
53848.431940 16.7344 0.107
53848.444073 16.7469 0.108
53848.456267 16.8968 0.114
54086.649088 16.6438 0.138
54086.657790 16.623 0.138
54086.666503 16.6019 0.137
54086.675184 16.5571 0.135
53744.501929 16.6007 0.138
53744.510636 16.5587 0.136
53744.519378 16.6371 0.140
53744.528080 16.5138 0.133
53764.599505 16.9296 0.129
53764.609381 16.9692 0.131
53764.619325 16.8481 0.125
53764.629203 16.9149 0.129
53817.483669 16.587 0.119
53817.490677 16.5683 0.118
53817.497680 16.6253 0.121
53817.504632 16.678 0.123
53876.382154 16.6312 0.124
53876.389293 16.5933 0.122
53876.396431 16.5937 0.123
53876.403589 16.5593 0.121
54052.696463 16.4333 0.122
54052.706964 16.2349 0.114
54052.717510 16.689 0.135
54052.727961 16.633 0.132
54062.589899 16.6097 0.113
54062.603051 16.5427 0.110
54062.616216 16.5839 0.111
54062.629504 16.7577 0.119
54014.742516 16.6292 0.143
54014.749966 16.6218 0.133
54014.757527 16.532 0.128
54014.765003 16.591 0.131
54202.483861 16.571 0.117
54446.698603 16.6923 0.125
54446.708345 16.6331 0.123
54446.717715 16.6462 0.123
54446.726951 16.5493 0.118
54465.668011 16.6815 0.117
54465.679275 16.5768 0.113
54465.690549 16.5347 0.111
54465.701853 16.5332 0.112
54139.625309 16.4768 0.112
54139.631872 16.5447 0.116
54139.638439 16.5991 0.118
54139.645004 16.5992 0.118
54110.686036 16.943 0.133
54110.699166 16.7568 0.124
54110.712543 16.7047 0.123
54110.725644 16.5934 0.118
54120.541894 16.8405 0.124
54120.554991 16.8648 0.125
54120.568080 16.9711 0.130
54120.581168 16.9431 0.129
54172.540184 16.7432 0.123
54172.550048 16.6502 0.119
54172.559924 16.6201 0.118
54172.569790 16.6321 0.119
54186.472566 17.0275 0.163
54186.481329 16.8684 0.152
54186.490050 16.8745 0.153
54186.498748 16.9239 0.157
54232.376492 16.7272 0.178
54244.366305 16.5884 0.139
54244.375435 16.814 0.154
54244.384653 16.8935 0.160
54244.393808 16.9618 0.166
54415.697373 16.8073 0.119
54415.708298 16.82 0.120
54415.719185 16.9624 0.126
54415.730041 16.9875 0.128
54415.740921 16.8775 0.122
54382.708011 16.6949 0.139
54382.715032 16.7818 0.144
54382.722031 16.7438 0.142
54382.728997 16.8188 0.146
54365.708170 16.8822 0.151
54365.718895 16.7391 0.142
54365.729536 16.6921 0.138
54365.740223 16.5591 0.130
54808.618750 16.7787 0.136
54808.627216 16.7972 0.137
54808.635686 16.7303 0.133
54808.644718 16.6677 0.127
54501.552474 16.675 0.119
54501.559087 16.6394 0.118
54501.565660 16.5939 0.117
54501.572286 16.3847 0.139
54527.504817 16.6786 0.115
54527.514629 16.6065 0.112
54527.524449 16.5931 0.111
54527.534258 16.6554 0.114
54588.395759 16.7826 0.108
54588.405659 16.9402 0.114
54588.415523 16.9237 0.114
54588.425369 16.9172 0.114
54602.383010 16.6137 0.118
54602.390668 16.7372 0.124
54602.398318 16.8403 0.129
54602.405964 16.8429 0.130
54753.741606 16.8703 0.114
54753.749972 16.9979 0.120
54753.758363 16.8523 0.112
54753.766728 16.9007 0.114
54769.725022 16.6361 0.129
54769.734266 16.6138 0.127
54769.743491 16.6346 0.128
54769.752741 16.6159 0.127
54929.481375 16.7137 0.162
54929.489442 16.6914 0.161
54929.497549 16.7819 0.168
54929.505613 16.7462 0.166
54944.435313 16.6453 0.104
54944.443366 16.6029 0.103
54944.451440 16.6299 0.104
54944.459501 16.569 0.102
55188.669557 16.8797 0.136
55188.678608 16.7994 0.132
55188.687544 16.6402 0.124
55188.696467 16.5974 0.122
54881.513414 16.429 0.350
54884.521229 16.5656 0.101
54884.529276 16.5648 0.101
54884.537342 16.5719 0.102
54884.545396 16.6132 0.103
54889.522650 16.7903 0.129
54889.531220 16.8094 0.130
54889.539683 16.9184 0.136
54889.548121 16.9847 0.140
54836.679411 16.625 0.102
54836.689133 16.5346 0.099
54836.698920 16.538 0.100
54836.708664 16.4593 0.106
54857.664976 16.6412 0.105
54857.675743 16.634 0.106
54857.686506 16.6104 0.105
54857.697277 16.5451 0.103
54909.442113 16.5276 0.119
54909.449744 16.615 0.123
54909.457360 16.5688 0.121
54909.464974 16.5898 0.122
55144.695512 16.6148 0.117
55144.703114 16.7161 0.121
55144.710696 16.8052 0.126
55144.718229 16.7635 0.123
55103.725168 16.694 0.129
55103.734354 16.901 0.140
55103.743509 16.8277 0.136
55103.752875 16.941 0.142
55542.644380 16.5567 0.124
55542.673240 16.6617 0.130
55560.653758 16.7676 0.114
55560.680519 16.9037 0.120
55204.691893 16.9337 0.106
55204.728242 16.8122 0.105
55267.500621 16.6477 0.112
55678.432240 16.5547 0.097
55678.453399 16.5963 0.099
55618.576397 16.9812 0.125
55618.597674 16.818 0.118
55588.600200 16.5402 0.095
55588.634191 16.5917 0.097
55649.512633 16.7985 0.117
55649.530432 16.678 0.113
55879.703222 16.6943 0.112
55879.715226 16.843 0.118
55879.727218 16.7557 0.114
55879.739295 16.8834 0.120
55918.679863 16.7894 0.114
55918.688976 16.893 0.119
55918.698056 16.8448 0.117
55918.706966 16.8818 0.118
55963.565912 16.5524 0.091
55963.578633 16.9076 0.102
55963.591435 17.0039 0.105
55963.604335 16.9454 0.103
56019.503562 16.7186 0.097
56019.511883 16.5917 0.093
56019.520341 16.56 0.092
56019.528725 16.606 0.094
56056.391111 16.7891 0.112
56056.396514 16.7035 0.108
56056.401884 16.7025 0.109
56056.407201 16.6124 0.105
56264.691816 16.5658 0.089
56264.702371 16.7117 0.096
56264.713377 16.6434 0.093
56264.724050 16.7723 0.099
56298.665883 16.5278 0.095
56298.677341 16.5935 0.097
56298.689073 16.6807 0.100
56298.700368 16.6833 0.100
56374.511029 16.5351 0.102
56374.520570 16.6153 0.106
56374.530112 16.7472 0.121
56374.539828 16.7154 0.147
56380.435021 16.5686 0.088
56380.446208 16.4539 0.090
56380.457492 16.5163 0.087
56380.468757 16.5789 0.088
56411.415840 16.613 0.114
56411.424550 16.7068 0.118
56411.433482 16.6876 0.123
56411.442380 16.7011 0.123
