53592.621447 18.1478 0.299
53592.635502 18.0797 0.289
53592.649592 17.7493 0.243
53592.663490 17.7696 0.246
53610.585647 17.7264 0.249
53610.594005 17.743 0.251
53610.602330 17.8528 0.267
53610.610650 17.4267 0.214
53728.457597 17.8602 0.284
53728.461838 17.6579 0.280
53728.466099 17.8219 0.265
53728.470356 17.802 0.306
53554.620980 18.057 0.179
53554.627039 18.1401 0.186
53554.633128 18.0106 0.175
53554.639165 17.7935 0.159
53579.731378 17.9323 0.225
53579.742985 17.8492 0.230
53579.754581 17.8765 0.238
53579.766190 18.2056 0.280
53676.446091 17.7139 0.253
53676.454757 17.8481 0.271
53676.463451 17.4536 0.221
53676.472067 17.6773 0.250
53693.482198 18.1784 0.326
53693.489937 17.9989 0.298
53693.497866 17.661 0.250
53693.505624 17.9729 0.295
53644.480560 17.9009 0.290
53644.489261 17.3711 0.220
53644.497954 17.7672 0.270
53644.506289 18.0345 0.311
53635.603221 17.7586 0.171
53635.628212 17.8159 0.177
53635.641583 17.5516 0.157
53635.654960 17.7165 0.170
53961.578466 18.1908 0.216
53961.592793 18.2104 0.219
53961.607136 18.3198 0.230
53961.621647 18.0925 0.206
53969.615298 17.6814 0.207
53969.623988 17.885 0.230
53969.632708 17.8044 0.221
53969.641362 17.9254 0.234
53978.550587 18.0118 0.246
53978.560319 17.958 0.240
53978.570122 18.1241 0.261
53978.579968 17.9488 0.238
54079.446015 17.9629 0.228
54079.454215 18.1202 0.248
54079.462391 18.0822 0.244
54079.470557 17.8093 0.212
53934.754258 17.5942 0.170
53934.766823 17.7858 0.186
53934.779353 17.1943 0.146
53934.791890 17.7736 0.186
53944.539485 17.7852 0.182
53944.553176 17.8261 0.185
53944.566849 17.8384 0.184
53944.580556 17.8789 0.208
53889.671266 17.7235 0.163
53889.684385 17.8076 0.169
53889.697588 17.6939 0.160
53889.710728 17.8197 0.169
53890.675631 17.9281 0.182
53890.689042 18.0172 0.189
53890.702505 17.9787 0.184
53890.715992 18.0534 0.190
53913.791647 17.6774 0.203
53913.799479 17.6357 0.199
53913.807274 17.8385 0.219
53913.815243 17.6304 0.198
53872.767878 17.4652 0.173
53872.777647 17.6621 0.190
53872.787420 18.0571 0.231
53872.797170 17.9929 0.222
54050.451746 17.6329 0.211
54050.456832 17.763 0.236
54050.461945 17.8058 0.234
54050.467050 17.7146 0.223
54063.453862 18.0369 0.266
54063.464494 17.994 0.261
54063.475097 17.913 0.250
54063.485785 17.9197 0.252
54014.513379 18.3131 0.289
54014.522037 17.9652 0.241
54029.523159 17.7166 0.173
54029.534169 18.1186 0.211
54029.545168 18.3223 0.260
54030.472178 17.8378 0.182
54030.483201 18.022 0.200
54030.494155 17.9995 0.198
54030.505119 17.9785 0.196
54031.466891 18.2598 0.284
54031.476435 18.0213 0.250
54031.485949 18.1431 0.267
54031.495452 18.1776 0.272
54031.504954 18.1488 0.268
53986.580346 18.0203 0.245
53986.588948 17.6145 0.201
53986.597535 17.688 0.210
53986.606138 18.0906 0.256
53993.539082 18.0748 0.255
53993.547862 16.5824 0.128
53993.556569 18.0007 0.244
53993.565278 18.2025 0.272
54000.572884 17.5938 0.224
54000.583635 17.7129 0.239
54000.594444 17.6571 0.234
54000.605262 17.7001 0.240
54006.596201 17.7602 0.219
54006.604808 17.6656 0.209
54006.613424 17.7887 0.223
54006.622023 17.7467 0.218
54324.552926 17.7608 0.174
54324.563599 17.7332 0.172
54324.574576 17.8004 0.177
54324.585477 18.0061 0.194
54295.746712 17.7942 0.620
54295.751899 17.889 0.791
54247.797223 17.9456 0.264
54247.807249 17.944 0.263
54247.817238 18.0772 0.283
54247.827501 17.7643 0.241
54415.526585 17.9542 0.196
54415.536083 18.1411 0.216
54415.545565 18.2645 0.230
54415.555089 18.0381 0.207
54382.536304 17.8261 0.224
54382.545515 17.9194 0.236
54382.554689 17.594 0.201
54382.563908 17.9172 0.236
54391.529437 17.8406 0.238
54391.537136 17.6764 0.219
54391.544876 17.6947 0.221
54391.552618 17.9081 0.246
54344.685215 17.9652 0.194
54344.698334 18.0323 0.201
54344.711451 17.9342 0.191
54344.724554 17.8265 0.183
54352.570975 17.9764 0.246
54352.577504 18.2035 0.277
54352.583977 18.0465 0.255
54352.590524 18.0677 0.258
54364.551908 17.7079 0.178
54364.560847 17.4448 0.158
54364.569795 17.3864 0.155
54364.578728 17.8076 0.188
54681.626488 17.7224 0.153
54681.634784 17.7731 0.156
54681.643073 17.7373 0.154
54681.651280 17.8658 0.163
54802.502054 17.8334 0.224
54802.509635 17.7413 0.224
54802.517241 17.8528 0.223
54802.524842 17.7993 0.218
54466.454753 17.6 0.215
54466.458761 17.8759 0.247
54466.462765 17.615 0.216
54466.466769 17.6284 0.221
54647.635317 17.7376 0.156
54647.649789 17.7171 0.153
54647.664526 17.7895 0.157
54647.679637 17.6855 0.149
54599.736593 17.556 0.140
54599.749762 17.5366 0.138
54599.762962 17.7218 0.148
54599.776086 17.5715 0.140
54616.788497 17.9492 0.163
54616.796611 17.8117 0.153
