53604.688517 17.0207 0.158
53604.698027 16.7836 0.140
53604.707315 16.9254 0.148
53604.716420 16.8858 0.146
53718.480871 16.9831 0.152
53718.491810 16.8467 0.143
53718.502563 17.1305 0.163
53718.513377 17.0659 0.159
53733.522919 16.5521 0.130
53733.531471 16.625 0.134
53733.540025 16.5633 0.130
53733.548642 16.711 0.139
53675.652059 16.8362 0.167
53675.662352 16.8432 0.168
53675.672672 16.9148 0.175
53675.683019 16.8891 0.178
53691.609973 16.6907 0.137
53691.620666 16.7572 0.141
53691.631387 16.8778 0.149
53691.642156 16.7934 0.144
53644.743648 16.9537 0.176
53644.751487 17.0224 0.182
53644.759233 17.0585 0.186
53644.767106 16.9026 0.173
53653.551900 16.8654 0.173
53653.564483 16.9174 0.176
53653.573090 16.7793 0.166
53653.581727 16.7771 0.165
53954.704137 16.512 0.124
53954.712816 16.5819 0.127
53954.721482 16.7387 0.136
53954.730257 16.6864 0.133
54077.576137 16.9458 0.138
54077.589179 16.8006 0.129
54077.602266 16.9175 0.136
54077.615331 16.9561 0.138
54085.572424 17.2059 0.178
54085.581019 17.1077 0.170
54085.589617 17.0074 0.163
54085.598255 16.9495 0.159
53764.446382 16.7316 0.118
53764.453998 16.7142 0.118
53764.461622 16.7116 0.118
53764.469253 16.7425 0.120
53944.784856 16.9848 0.125
53944.793216 16.9516 0.124
53944.801625 16.9418 0.123
53944.810036 16.9687 0.125
54048.572973 17.063 0.134
54048.586270 16.9778 0.129
54048.599480 17.0584 0.132
54048.612593 16.9743 0.129
54061.523323 17.1197 0.279
54061.534924 16.6011 0.204
54061.543995 16.849 0.152
54061.552958 16.9533 0.180
54009.569880 17.0314 0.155
54009.580168 17.0507 0.156
54009.590608 17.0446 0.155
54009.601177 17.1034 0.159
54032.585517 17.0554 0.159
54032.594485 17.1067 0.162
54032.603687 17.0455 0.158
54032.613033 17.0763 0.160
53981.654403 17.1042 0.161
53981.662991 17.0672 0.158
53981.671596 17.1635 0.165
53981.680172 17.1794 0.166
53983.709365 16.4945 0.121
53983.720681 16.6522 0.129
53983.732060 16.5982 0.126
53983.743030 16.5773 0.125
54337.738055 16.8692 0.145
54337.743575 16.9197 0.148
54337.749242 16.9173 0.148
54337.754808 16.7307 0.137
54446.545332 17.0135 0.130
54446.551052 17.0239 0.130
54446.556859 17.0627 0.132
54446.562680 17.0114 0.129
54122.477207 16.8776 0.160
54122.487703 16.7972 0.152
54122.492944 16.7518 0.159
54177.419406 17.0839 0.180
54413.651668 16.9143 0.155
54413.660769 16.8998 0.154
54413.669950 16.9334 0.159
54413.679165 16.8486 0.155
54392.573882 17.0908 0.165
54392.583232 17.1146 0.166
54392.592648 16.922 0.152
54392.602182 17.0914 0.165
54352.745017 17.1217 0.162
54352.752517 17.0039 0.154
54352.759814 17.0975 0.161
54352.766864 17.0773 0.160
54690.772811 16.9231 0.111
54690.784095 16.8979 0.110
54690.795356 16.8352 0.107
54690.806562 16.8398 0.118
54521.452609 16.7294 0.140
54521.456602 16.8502 0.147
54521.460610 17.0057 0.165
54521.464610 16.9653 0.187
54468.486725 17.1148 0.134
54468.498147 17.1201 0.138
54468.509065 17.0363 0.131
54468.524836 16.8737 0.130
54490.506103 16.8114 0.152
54490.513228 16.7768 0.150
54490.520325 16.545 0.136
54490.527425 16.8312 0.154
54773.579806 17.0724 0.094
54773.590616 17.0905 0.094
54773.601344 17.1078 0.094
54773.612045 17.056 0.093
54800.572678 16.8853 0.136
54800.582807 16.9284 0.138
54800.592948 16.8443 0.134
54800.603109 16.8978 0.137
54740.622402 16.4871 0.089
54740.635021 16.4496 0.088
54740.647223 16.5113 0.090
54740.659725 16.4997 0.089
54759.580436 16.4866 0.123
54759.589894 17.6934 0.921
54759.629060 16.5015 0.123
54759.638633 16.5463 0.125
54711.669692 16.8551 0.108
54711.678431 16.8486 0.108
54711.687173 16.8229 0.107
54711.695948 16.8916 0.109
54728.654050 17.1287 0.157
54728.665169 16.9072 0.142
54728.676463 16.8839 0.139
54728.687874 16.9761 0.145
55057.764197 16.4981 0.097
55057.774017 16.533 0.098
55057.783807 16.6181 0.101
55057.793673 16.5746 0.100
55170.585517 16.833 0.100
55170.593334 16.842 0.101
55170.601114 16.9162 0.104
55170.609063 17.0254 0.107
54869.438691 16.8652 0.168
54833.505323 17.0635 0.103
54833.513096 17.0743 0.104
54833.520873 17.174 0.108
54833.528653 17.0479 0.103
54854.497659 16.5672 0.104
54854.506212 16.5787 0.104
54854.514767 16.6587 0.107
54854.523329 16.6595 0.108
55032.741394 17.0335 0.148
55032.749912 17.0205 0.147
55032.758399 17.0467 0.149
55032.766914 16.8857 0.139
54908.409344 16.8147 0.214
54908.413138 16.7636 0.134
54908.416938 16.7013 0.130
54908.420733 16.8022 0.136
55153.608170 17.0629 0.149
55153.616056 17.0717 0.150
55153.623955 17.0277 0.148
55153.631911 17.1074 0.156
55164.595382 16.9132 0.104
55164.609017 16.9295 0.114
55164.622657 16.9042 0.104
55111.671192 16.7455 0.112
55111.682562 16.7115 0.110
55111.693915 16.8124 0.114
55111.705150 16.7526 0.112
55093.633509 16.9427 0.115
55093.643113 16.934 0.115
55093.652719 17.0306 0.153
55093.662369 17.2406 0.282
55551.459509 17.0241 0.110
55551.491203 16.6618 0.097
55559.520010 16.95 0.120
55559.541257 16.9359 0.121
55205.494231 16.8777 0.115
55205.524293 16.9716 0.120
55501.687259 16.8779 0.106
55501.729806 16.8665 0.106
55487.534747 16.9087 0.106
55487.571064 16.9746 0.108
55450.698845 16.7847 0.132
55450.736629 16.5937 0.123
55619.418716 17.0621 0.130
55619.436531 17.045 0.130
54177.423051 17.0911 0.181
54177.428416 17.1074 0.184
54177.433776 16.9645 0.182
54177.439121 17.0138 0.241
54759.696796 16.6859 0.113
54759.708648 16.7521 0.116
54759.720543 16.741 0.116
54759.732413 16.7331 0.115
55164.624915 16.9958 0.107
55164.658638 16.8796 0.103
55800.700760 16.7383 0.106
55800.712815 16.8024 0.108
55800.724818 16.8289 0.109
55800.736783 16.8299 0.108
55830.765561 16.6685 0.097
55830.769788 16.581 0.094
55830.774074 16.6203 0.095
55830.778376 16.6122 0.095
55849.703241 16.8672 0.118
55849.714406 16.8146 0.115
55849.725660 16.5897 0.106
56165.756817 16.4974 0.075
56165.769997 16.4827 0.075
56165.783305 16.595 0.077
56165.796511 16.6283 0.078
56219.646952 16.8052 0.097
56219.659693 16.7528 0.096
56219.672540 16.6969 0.094
56219.685299 16.8214 0.098
56251.594343 17.0372 0.101
56251.610247 16.8733 0.096
56251.625106 16.7445 0.093
56251.640216 16.5184 0.087
