53600.366583 15.494 0.091
53600.373703 15.4886 0.091
53600.380856 15.4787 0.091
53600.387962 15.5933 0.094
53608.401368 15.6345 0.104
53608.410682 15.6627 0.105
53608.420024 15.5677 0.102
53608.429529 15.6397 0.106
53554.447348 15.3742 0.087
53847.737565 15.337 0.064
53854.620308 15.4332 0.083
54096.703905 15.3742 0.093
53772.672050 15.5537 0.094
53772.684221 15.5955 0.095
53737.689139 15.4653 0.095
53943.369039 15.3404 0.086
53900.446196 15.3348 0.084
53900.454725 15.3856 0.085
53900.463229 15.3251 0.084
53900.471756 15.3567 0.084
53914.479779 15.5381 0.090
53863.506065 15.4707 0.083
53863.516010 15.5244 0.084
53863.525143 15.47 0.083
53863.534185 15.4902 0.084
53872.578969 15.4129 0.083
53872.588428 15.3767 0.082
54201.632254 15.5728 0.083
54201.645356 15.603 0.084
54201.658450 15.5695 0.084
54201.671571 15.4825 0.082
54206.608057 15.4753 0.092
54206.618458 15.4948 0.092
54206.628796 15.4708 0.092
54206.639045 15.5472 0.094
54322.390741 15.522 0.079
54322.401679 15.5308 0.080
54322.412641 15.5698 0.081
54322.423569 15.5767 0.081
54463.728326 15.3956 0.099
54463.733697 15.366 0.098
54463.739047 15.4644 0.101
54463.744432 15.2951 0.096
54285.362376 15.4969 0.079
54285.373555 15.4911 0.079
54285.384447 15.508 0.079
54285.395378 15.5127 0.079
54266.500219 15.5557 0.091
54266.509604 15.5905 0.092
54266.519019 15.5098 0.090
54266.528553 15.5288 0.090
54169.704901 15.5882 0.094
54169.716534 15.4636 0.091
54169.727949 15.5053 0.092
54169.739476 15.436 0.090
54187.516222 15.3851 0.090
54187.525629 15.4302 0.091
54187.535035 15.359 0.089
54187.544433 15.3486 0.089
54227.639256 15.5848 0.097
54227.646049 15.6644 0.099
54227.652882 15.5963 0.097
54227.659723 15.5207 0.095
54233.577352 15.4975 0.093
54233.586779 15.4899 0.093
54233.596194 15.5415 0.095
54233.605688 15.5668 0.096
54690.383958 15.8022 0.083
54690.390492 15.7215 0.094
54690.403785 15.6834 0.079
54503.764445 15.4779 0.105
54503.773381 15.4766 0.101
54504.749838 15.455 0.088
54504.757198 15.5366 0.090
54504.764735 15.5213 0.090
54504.772085 15.5477 0.091
54525.730388 15.4373 0.086
54525.741893 15.3692 0.085
54525.753320 15.5079 0.088
54525.764690 15.5233 0.088
54673.402286 15.3296 0.080
54673.410011 15.3822 0.081
54673.417741 15.3692 0.081
54673.425484 15.4288 0.082
54627.516506 15.315 0.071
54627.524785 15.4005 0.072
54627.532939 15.3568 0.072
54627.541094 15.3811 0.072
54643.452313 15.3046 0.071
54643.463101 15.2992 0.071
54643.473900 15.2656 0.071
54643.484788 15.3098 0.072
54536.722789 15.5831 0.068
54593.600206 15.601 0.074
54593.612263 15.5976 0.074
54593.624316 15.5568 0.074
54593.636265 15.4954 0.073
54600.512880 15.3288 0.072
54600.524052 15.3593 0.072
54600.535082 15.3007 0.071
54600.546085 15.2993 0.071
54614.572808 15.528 0.074
54614.584438 15.5459 0.075
54614.596025 15.5254 0.074
54614.607620 15.5393 0.075
54936.686648 15.6022 0.086
54936.696822 15.6367 0.087
54936.707031 15.5978 0.086
54936.717332 15.5975 0.086
54951.653773 15.3423 0.073
54951.661871 15.3747 0.074
54951.669964 15.3334 0.078
54951.678129 15.4532 0.082
54867.752489 15.5395 0.076
54867.757191 15.5275 0.076
54867.761877 15.5325 0.076
54867.766489 15.5136 0.076
54890.674196 15.298 0.081
54890.681794 15.3343 0.081
54890.689348 15.3835 0.082
54890.696951 15.3464 0.081
54845.692648 15.3464 0.074
54845.703912 15.3827 0.074
54845.715253 15.4439 0.075
54845.726550 15.4583 0.075
55030.477218 15.4736 0.089
55030.484848 15.6334 0.093
55030.492436 15.5845 0.092
55030.500065 15.5751 0.093
54998.541534 15.6271 0.080
54998.552322 15.6155 0.080
54998.563024 15.5856 0.080
54998.573764 15.5862 0.080
54905.780314 15.3513 0.094
54905.789114 15.3272 0.094
54905.797952 15.4401 0.097
54905.806580 15.2826 0.092
54917.717542 15.612 0.072
54917.722734 15.6577 0.073
54917.727949 15.6233 0.073
54917.733165 15.6158 0.072
54964.525184 15.5946 0.088
54964.535506 15.6001 0.088
54964.545991 15.5269 0.087
54964.556391 15.5278 0.087
54976.483498 15.2507 0.080
54976.488622 15.2543 0.080
54976.493728 15.2674 0.080
54976.498814 15.2682 0.081
55294.676805 15.1545 0.077
55307.626168 15.5245 0.075
55414.367759 15.4821 0.076
55414.389575 15.5055 0.078
55248.700686 15.5375 0.089
55218.686762 15.4091 0.086
55218.736682 15.4986 0.087
55385.460247 15.4467 0.114
55385.481956 15.5475 0.081
55359.518016 15.3284 0.067
55264.668879 15.5581 0.081
55326.549460 15.5612 0.091
55326.578192 15.4727 0.088
55657.643656 15.4987 0.079
55657.683019 15.5095 0.081
55676.593776 15.5374 0.073
55676.641558 15.4544 0.072
55619.750026 15.4826 0.073
55619.782096 15.4512 0.073
55686.569466 15.5501 0.072
55686.608060 15.5512 0.072
55708.505062 15.5645 0.070
55708.514055 15.5635 0.070
55708.523089 15.5751 0.072
55708.532127 15.589 0.070
55732.469431 15.5996 0.083
55732.480051 15.5815 0.081
55732.490669 15.5842 0.080
55732.501300 15.6328 0.099
55763.375851 15.3683 0.076
55763.389224 15.3183 0.107
55763.402735 15.3813 0.129
55763.416291 15.36 0.098
55797.403918 15.4147 0.074
55797.409185 15.4112 0.074
55797.414498 15.3797 0.074
55797.419768 15.3781 0.074
56036.638771 15.3253 0.069
56036.652834 15.4004 0.069
56036.667123 15.4387 0.069
56036.681237 15.4461 0.073
56076.492590 15.4393 0.077
56076.505175 15.401 0.077
56076.517559 15.3274 0.075
56076.530131 15.3202 0.075
56096.431895 15.4082 0.080
56096.442547 15.3668 0.074
56096.453152 15.4127 0.076
56096.463731 15.404 0.070
56145.384045 15.6721 0.076
56145.390057 15.6668 0.075
56145.396058 15.6374 0.075
56145.402102 15.6785 0.076
56362.715160 15.489 0.074
56362.725866 15.4397 0.073
56362.736495 15.4143 0.073
56362.747330 15.3605 0.072
56367.726597 15.5621 0.065
56367.741649 15.5081 0.064
56367.756834 15.4233 0.063
56367.771944 15.3227 0.063
56386.710317 15.3805 0.068
56386.720147 15.3058 0.067
56386.730191 15.3133 0.067
56386.740213 15.3044 0.067
56399.663020 15.6223 0.069
56399.675836 15.5729 0.069
56399.688704 15.6078 0.069
56399.701483 15.5392 0.069
56411.550454 15.4355 0.068
56411.561108 15.4014 0.068
56411.571087 15.3477 0.067
56411.581078 15.3839 0.068
56443.450893 15.6038 0.075
56443.460909 15.5835 0.075
56443.470717 15.6075 0.075
56443.480825 15.6187 0.075
