53591.468245 17.2064 0.194
53591.478691 17.0762 0.182
53591.489211 16.9782 0.174
53607.456382 17.0094 0.146
53607.471223 17.0955 0.151
53607.485993 16.9923 0.145
53607.501210 17.0088 0.146
53578.563649 17.004 0.142
53578.572349 16.9899 0.141
53578.581010 16.999 0.142
53578.589702 17.0463 0.144
53646.447682 17.017 0.193
53646.456643 16.9706 0.189
53646.465499 16.9861 0.191
53646.474376 17.0906 0.201
53618.505264 16.9899 0.148
53618.515963 17.0749 0.157
53618.526463 16.8549 0.142
53618.537251 16.9162 0.144
53636.527444 17.0498 0.164
53636.537827 17.0507 0.164
53636.548197 16.8617 0.152
53636.558577 17.0164 0.163
53834.737632 16.9687 0.118
53834.752136 16.9511 0.117
53834.766596 16.9546 0.117
53834.781086 16.9794 0.118
53949.506059 17.2945 0.129
53949.513824 17.3322 0.131
53949.521590 17.1663 0.123
53949.529326 17.2407 0.126
53960.538170 17.4871 0.159
53960.549819 17.2699 0.144
53960.561466 17.3039 0.146
53960.573100 17.2311 0.142
53969.521785 17.3963 0.185
53969.532849 17.3067 0.178
53969.543945 17.079 0.161
53969.555036 17.1309 0.165
53937.648978 16.9518 0.210
53937.657900 17.1003 0.235
53937.666770 17.1584 0.251
53937.675737 17.0629 0.252
53892.592744 17.3055 0.171
53892.602241 17.1748 0.162
53892.611738 17.193 0.163
53892.621206 16.9847 0.147
53914.620182 16.9711 0.151
53914.628927 17.1793 0.165
53914.637672 17.2478 0.170
53914.646480 17.2551 0.171
53819.729111 16.9258 0.139
53819.734300 16.9966 0.143
53819.739467 16.9186 0.139
53819.744608 17.0529 0.146
53861.637147 17.0258 0.123
53861.647004 16.9529 0.119
53861.656858 17.0439 0.123
53861.666731 16.9317 0.118
53881.752327 17.0304 0.246
53881.761461 16.6611 0.375
53882.688756 17.0188 0.145
53882.698018 16.9625 0.142
53882.707218 17.0392 0.146
53882.716403 16.9544 0.141
54011.489882 16.7812 0.145
54011.499543 16.9478 0.156
54011.509203 16.9277 0.154
54011.518920 16.9413 0.155
53979.377704 17.1118 0.165
53979.386373 16.9908 0.156
53979.395191 17.1395 0.166
53979.403857 17.0737 0.161
53993.472789 16.9193 0.151
53993.481561 16.9626 0.154
53993.490269 17.0046 0.157
53993.499015 16.9551 0.154
54000.500267 17.0263 0.162
54000.508144 16.9322 0.156
54000.516043 17.2463 0.181
54000.523923 17.2062 0.180
54202.711969 17.393 0.165
54202.726072 17.312 0.158
54202.740259 17.1741 0.149
54202.754618 17.0372 0.140
54215.670706 16.8009 0.145
54215.683158 16.915 0.151
54215.695594 17.0513 0.160
54215.708046 16.8752 0.148
54321.565503 16.9855 0.127
54321.576473 17.0162 0.129
54321.587873 16.9847 0.128
54321.598921 16.9952 0.128
54326.517345 17.1972 0.171
54326.526688 17.2533 0.176
54326.536090 17.2292 0.174
54326.545463 17.2482 0.175
54287.537960 17.2921 0.181
54287.545045 17.3698 0.197
54287.559735 17.3535 0.186
54287.566232 17.3916 0.189
54299.584623 17.0134 0.131
54299.592888 17.1659 0.140
54299.601118 17.1797 0.140
54299.609325 17.0741 0.134
54306.492715 17.0709 0.164
54306.502310 17.118 0.167
54306.511887 17.0946 0.165
54306.521587 17.4066 0.192
54261.601242 16.9792 0.145
54261.612218 17.0913 0.149
54261.623238 17.0633 0.144
54261.634196 17.0221 0.142
54178.726579 16.9919 0.178
54178.733250 16.91 0.169
54178.739923 17.0613 0.182
54178.746602 16.9029 0.170
54247.619323 17.0643 0.176
54247.630841 16.9273 0.164
54247.642314 16.9259 0.164
54247.653823 16.9117 0.163
54386.455601 17.0198 0.160
54386.460965 16.997 0.159
54386.466319 16.9806 0.158
54386.471679 16.9643 0.157
54347.500885 16.9965 0.132
54347.509627 17.0131 0.138
54353.467945 17.3796 0.686
54354.443037 17.0666 0.163
54354.449636 17.2175 0.175
54354.456227 17.2083 0.175
54354.462817 17.3111 0.183
54680.524931 17.285 0.387
54680.551703 16.7087 0.303
54681.501386 17.4623 0.140
54681.509595 17.3833 0.136
54681.517783 17.3229 0.132
54681.525968 17.2053 0.126
54705.488240 16.9982 0.115
54705.500469 17.0324 0.117
54705.512680 16.9719 0.114
54705.524906 16.9856 0.115
54658.559640 17.0497 0.136
54658.567851 17.197 0.134
54658.576050 17.0007 0.117
54658.584312 17.0359 0.119
54640.700999 17.0106 0.117
54640.710546 16.8606 0.111
54640.720016 17.1306 0.122
54640.729484 17.1422 0.123
54591.630120 16.9169 0.115
54591.639988 16.9477 0.116
54591.649867 16.9069 0.114
54591.659723 16.8606 0.112
54600.630386 16.9334 0.115
54600.643046 17.0252 0.119
54600.655724 16.9635 0.116
54600.668422 16.9021 0.113
54780.432590 16.8565 0.120
54780.438976 16.9697 0.126
54780.445370 16.8102 0.119
54780.451767 16.9429 0.125
54764.401041 16.9906 0.127
54764.406013 16.9881 0.127
54764.410961 16.9701 0.126
54764.416060 16.9446 0.125
54721.476682 17.0932 0.124
54721.483222 17.102 0.124
54721.489735 17.2342 0.131
54721.496276 17.366 0.138
54737.431579 17.1316 0.127
54737.440479 17.0699 0.124
54737.449498 16.9713 0.119
54737.458438 16.9725 0.119
54942.705239 17.0247 0.109
54942.717079 16.9925 0.107
54942.728920 17.0367 0.108
54942.740790 16.9576 0.105
55055.528114 17.1086 0.157
55055.536371 16.9881 0.149
55055.544804 17.0208 0.151
55055.553127 17.0135 0.151
55023.598313 17.0019 0.150
55023.609002 16.9775 0.148
55023.619697 16.9887 0.185
55023.630432 17.0313 0.152
55004.640501 17.077 0.209
55004.646985 17.0457 0.207
55004.653449 16.8087 0.186
55004.659903 16.9881 0.206
54913.738906 17.0039 0.125
54913.751746 17.0694 0.163
54913.764654 17.0163 0.125
54913.777727 16.9326 0.121
54978.644453 17.0246 0.152
54978.652231 17.0043 0.151
54978.660179 16.9289 0.146
54978.667881 16.9234 0.145
55105.403563 17.0253 0.131
55105.414161 17.0439 0.132
55105.424772 17.0809 0.135
55105.435397 17.2649 0.146
55089.481764 17.0027 0.124
55089.486896 16.922 0.120
55089.492051 16.9591 0.123
55089.497181 17.0191 0.126
55416.548748 17.0396 0.127
55416.577928 17.151 0.132
55438.522844 16.6406 0.262
55438.545097 16.8266 0.167
55386.597609 17.4791 0.136
55386.636913 17.206 0.122
55353.695654 17.0082 0.194
55353.731892 17.0824 0.207
55365.662668 16.9667 0.109
55365.697269 16.9697 0.110
55679.761815 17.1634 0.112
55679.806278 17.4428 0.128
55707.631618 17.0959 0.118
55738.556012 16.9357 0.111
55738.563066 16.9898 0.113
55738.570149 16.998 0.114
55738.577194 16.8954 0.109
55766.567984 16.9546 0.111
55766.578584 16.9716 0.112
55766.589244 16.9511 0.112
55766.599900 16.9031 0.109
55807.454571 17.3948 0.170
55807.464188 17.4193 0.171
55807.473868 17.1263 0.150
55807.483487 17.2539 0.159
56067.636335 17.0329 0.125
56067.644694 17.056 0.125
56067.653035 17.0642 0.126
