54980.575207 17.9644 0.169
55000.412008 18.18 0.436
55000.436474 17.9545 0.168
55036.416854 18.2449 0.282
55267.711852 18.2958 0.200
54980.567248 18.0841 0.177
55000.456505 17.9975 0.171
55036.404107 18.4143 0.307
55036.410478 18.1506 0.266
55246.704582 18.2566 0.283
55273.554007 18.5005 0.222
55036.423235 18.1743 0.273
55214.696601 17.7265 0.209
55000.446350 17.7512 0.176
55214.719410 18.014 0.240
55306.578975 17.8998 0.183
55770.385266 17.9826 0.177
55686.549061 17.7302 0.147
55715.500303 18.3295 0.204
55715.483983 18.0609 0.177
55734.465239 18.3739 0.212
55734.492084 18.2216 0.201
55715.467627 18.1164 0.181
55715.451402 17.993 0.169
55686.504224 18.0815 0.169
55734.451617 18.4737 0.227
55770.391271 17.8504 0.166
55770.379410 17.8334 0.165
55734.478659 18.33 0.209
55675.589537 17.9653 0.195
54980.551555 17.8108 0.156
54980.559395 18.0567 0.175
54936.591481 17.9023 0.212
54948.544153 18.0758 0.290
54963.561518 17.8917 0.182
54948.565206 18.0715 0.237
54917.690882 18.0786 0.168
54936.608361 17.9106 0.214
54948.554715 18.4093 0.282
54963.583148 18.3595 0.230
54963.572343 17.9216 0.184
54936.599875 17.9315 0.216
54963.593939 18.2068 0.213
54948.533633 18.32 0.268
54917.703951 18.1045 0.170
54936.616896 17.8733 0.210
54917.677819 18.3131 0.187
56356.718297 18.0721 0.183
56063.539232 18.2709 0.182
55926.687939 17.9099 0.233
56063.560430 18.1685 0.175
56150.407516 18.1085 0.191
56150.385915 18.1276 0.187
55926.695852 18.0022 0.244
56150.393016 18.0235 0.179
55926.680048 17.9825 0.242
55770.397152 17.9624 0.175
55926.672220 17.8824 0.231
56063.571089 18.155 0.175
56063.549795 18.2853 0.184
56150.400233 18.213 0.197
55664.562926 18.4125 0.243
55321.493155 18.8247 0.388
55615.775125 17.8599 0.192
55544.719917 18.3781 0.315
55664.532982 18.055 0.200
55544.733155 18.5869 0.367
55361.495793 18.3513 0.197
55361.512995 18.2379 0.189
55664.547970 17.9815 0.196
55664.577815 18.3626 0.236
55411.415144 17.9669 0.202
55675.553838 18.0662 0.206
55646.681924 18.0662 0.145
55615.750044 17.9182 0.190
55646.650608 18.4313 0.169
55411.382540 17.7805 0.181
56383.672944 18.3981 0.205
56369.655446 18.3471 0.184
56383.684825 18.2148 0.189
56369.669555 18.5157 0.212
