54208.490225 15.3133 0.092
54208.507274 15.2981 0.092
54208.498753 15.2931 0.091
54196.474991 15.2943 0.080
54196.485246 15.2332 0.079
54261.352479 15.3671 0.083
54245.395606 15.3645 0.093
54245.404675 15.3499 0.093
54261.344290 15.3116 0.082
54245.377383 15.3046 0.091
54245.386466 15.3396 0.092
54463.649923 15.322 0.099
54463.639876 15.2813 0.097
54423.698256 15.3711 0.092
54463.660884 15.3748 0.100
54463.672545 15.4118 0.101
54226.435767 15.2537 0.079
54226.445572 15.2469 0.079
54226.455369 15.1832 0.078
54226.425941 15.2751 0.080
54208.515767 15.2363 0.090
54196.464653 15.3381 0.081
54196.453991 15.3326 0.081
54181.584386 15.2987 0.081
54181.604004 15.255 0.081
54181.594189 15.2532 0.081
54423.679285 15.3664 0.092
54392.721462 15.2342 0.091
54261.368853 15.4231 0.085
54423.688768 15.3893 0.093
54168.534895 15.2386 0.089
54168.545168 15.2259 0.089
54181.574594 15.3139 0.081
54114.637788 15.3982 0.095
54168.555342 15.2549 0.089
54168.565546 15.2428 0.089
53774.591171 15.3955 0.093
53773.533214 15.3406 0.091
53773.507300 15.3585 0.092
53773.515807 15.4191 0.093
53756.741711 15.243 0.074
53773.524439 15.3987 0.093
53756.744367 15.1909 0.073
53774.623187 15.388 0.093
53774.600285 15.4024 0.093
53818.556309 15.3442 0.083
53774.609124 15.4132 0.094
53818.564863 15.3132 0.082
53722.698770 15.2779 0.088
53756.739059 15.2677 0.074
53722.708534 15.237 0.087
53722.688302 15.2162 0.087
53722.677004 15.2536 0.088
53756.736404 15.2147 0.073
54114.611733 15.3006 0.091
54062.664897 15.3543 0.080
54062.679068 15.3008 0.079
54114.621317 15.328 0.092
54114.629804 15.3566 0.093
53882.390419 15.3661 0.085
53858.441179 15.2297 0.081
53882.399757 15.7069 0.115
53882.381050 15.306 0.083
53882.409124 15.2882 0.093
53818.581881 15.285 0.082
53858.432609 15.2417 0.081
53818.573375 15.2887 0.082
53858.424058 15.252 0.081
53858.415548 15.2213 0.081
54013.779543 15.2272 0.087
54062.650722 15.4038 0.081
54013.776940 15.2409 0.088
54062.636520 15.3873 0.081
54013.775623 15.141 0.085
54013.778263 15.2601 0.088
55632.539255 15.3886 0.079
55518.703718 15.2552 0.084
55326.455790 15.22 0.086
55518.669656 15.3993 0.088
55602.553587 15.3874 0.088
56383.522742 15.298 0.072
56383.508803 15.34 0.071
56383.496752 15.4274 0.073
56421.428327 15.2376 0.071
56421.437384 15.2219 0.071
54999.378490 15.2477 0.076
54999.359125 15.1978 0.075
54999.368798 15.1892 0.075
55128.734107 15.3874 0.088
56383.484969 15.41 0.072
56357.542264 15.2039 0.071
56357.532703 15.2255 0.071
56357.523048 15.2671 0.072
55676.416827 15.2472 0.075
55676.382079 15.2382 0.076
55657.456198 15.3754 0.073
55657.498525 15.2783 0.072
56421.458898 15.2956 0.072
56421.449812 15.2661 0.071
56063.462371 15.2521 0.075
56063.450343 15.1739 0.073
56063.437154 15.2231 0.074
56063.425310 15.2235 0.074
56277.643777 15.3379 0.074
55244.598727 15.3815 0.077
55128.754103 15.4741 0.115
55128.740744 15.3206 0.094
55266.530773 15.2186 0.071
55326.428694 15.2552 0.086
55128.747412 15.3085 0.275
56277.675290 15.367 0.075
56357.513152 15.2465 0.072
56277.663974 15.3896 0.075
56277.653618 15.3316 0.074
54536.574643 15.1745 0.084
54595.462051 15.223 0.078
54595.470201 15.2627 0.079
54536.566456 15.2098 0.084
54832.647515 15.2618 0.081
54801.679504 15.1966 0.088
54801.689343 15.226 0.091
54801.669749 15.2227 0.112
54832.660347 15.2969 0.080
54864.656202 15.241 0.073
54832.672664 15.2404 0.072
54832.684888 15.2112 0.071
54864.643354 15.2457 0.073
54526.493578 15.2911 0.086
54492.640451 15.2208 0.088
54492.603980 15.2538 0.089
54492.616394 15.2064 0.088
54492.628525 15.2558 0.090
54536.550215 15.2174 0.084
54526.519949 15.1998 0.084
54526.502791 15.2846 0.086
54526.511330 15.2624 0.086
54536.558324 15.1918 0.084
54615.397858 15.3368 0.073
54595.486498 15.3311 0.081
54615.411078 15.3648 0.074
54615.404467 15.3792 0.074
54595.478340 15.2814 0.080
54615.417688 15.3901 0.074
54761.727424 15.2967 0.090
54761.734464 15.3441 0.095
54761.741566 15.3035 0.087
54801.660108 15.224 0.084
54761.748644 15.3337 0.086
54942.470361 15.2361 0.073
54942.454295 15.2398 0.073
54942.462323 15.2559 0.073
54967.437045 15.2343 0.082
54929.586467 15.227 0.097
54929.573431 15.1791 0.095
54929.567005 15.2307 0.096
54929.579904 15.222 0.096
54919.507326 15.1947 0.080
54942.446277 15.2182 0.072
54895.549725 15.3717 0.076
54884.586861 15.2799 0.074
54895.558224 15.3948 0.077
54884.598433 15.2839 0.074
54895.553974 15.4053 0.077
54895.562475 15.3985 0.077
54903.493111 15.296 0.075
54905.514889 15.2585 0.074
54905.504608 15.2067 0.073
54903.482690 15.3162 0.075
54884.563708 15.2244 0.073
54864.669095 15.2557 0.074
54864.682030 15.0905 0.081
54884.575292 15.2511 0.073
54977.414044 15.242 0.084
54999.349527 15.1852 0.074
54977.432877 15.2534 0.084
54977.426592 15.2665 0.084
54967.444631 15.1182 0.102
54977.420308 15.2371 0.084
54919.478312 15.2658 0.081
54919.497657 15.213 0.081
54919.488010 15.2249 0.081
54905.525040 15.2334 0.074
54905.535211 15.2562 0.074
