53589.406203 16.4167 0.116
53589.416281 16.3883 0.115
53589.426363 16.2944 0.112
53589.436515 16.3125 0.113
53590.413153 16.1111 0.107
53590.423112 16.0965 0.107
53590.433324 16.0746 0.107
53590.443714 16.1022 0.109
53718.709411 16.5282 0.169
53718.716561 16.6909 0.182
53718.723714 16.2841 0.151
53718.730918 16.5414 0.170
53826.625436 16.4335 0.099
53826.636964 16.4462 0.099
53826.649062 16.4082 0.098
53826.660633 16.3724 0.097
53834.487544 16.0668 0.088
53834.502716 16.0881 0.089
53834.515359 16.1157 0.090
53834.528027 16.1026 0.089
53847.618156 16.4476 0.090
53847.638877 16.3954 0.089
53847.659616 16.2165 0.085
53847.680371 16.145 0.084
53769.613621 16.1178 0.093
53769.627675 16.0658 0.093
53924.486127 15.9736 0.092
53924.494874 15.8835 0.091
53924.503604 16.1267 0.098
53924.512323 16.1427 0.099
53944.391626 16.1496 0.098
53944.399802 16.1446 0.098
53944.407994 16.1636 0.099
53944.416181 16.1815 0.100
53904.462230 16.1462 0.096
53904.472113 16.1044 0.095
53904.481966 16.1499 0.096
53904.491996 16.2309 0.099
53904.501846 16.1731 0.097
53817.563831 16.3593 0.112
53817.572802 16.3429 0.111
53817.581937 16.3897 0.113
53817.590967 16.3234 0.110
53860.455390 16.1245 0.083
53860.466861 16.2096 0.085
53860.478375 16.2374 0.086
53860.489758 16.3648 0.089
53875.530323 16.1692 0.106
53875.538895 16.1301 0.105
53875.547483 16.1065 0.104
53875.556015 16.1999 0.108
53882.551738 16.1473 0.084
53882.561077 16.2192 0.086
53882.570382 16.2396 0.087
53882.579684 16.2911 0.088
54197.639352 16.0777 0.118
54197.649695 15.9944 0.115
54197.660106 16.0609 0.117
54197.670468 15.921 0.113
54210.538938 16.1275 0.101
54210.550026 16.1378 0.101
54210.560900 16.1229 0.101
54210.571788 16.1005 0.100
54129.690987 16.4811 0.133
54129.701084 16.4849 0.133
54297.384662 16.1079 0.096
54297.396802 16.1042 0.096
54297.408835 16.1898 0.099
54297.420869 16.2186 0.100
54273.464875 16.2728 0.118
54273.474702 16.2105 0.116
54273.484511 16.1747 0.114
54273.494325 16.1448 0.113
54174.517392 16.2729 0.106
54174.525554 16.366 0.109
54174.533724 16.3994 0.110
54174.541912 16.3275 0.108
54185.643931 16.249 0.107
54185.655568 16.3448 0.112
54185.667199 16.307 0.111
54185.678792 16.3569 0.112
54225.569028 16.3495 0.109
54225.579897 16.3697 0.110
54225.590774 16.2871 0.107
54225.608476 16.0035 0.098
54240.461351 16.1703 0.103
54240.470303 16.1116 0.101
54240.479249 16.107 0.101
54240.488226 16.0967 0.101
54686.397659 16.3596 0.098
54686.402601 16.3535 0.098
54686.407772 16.1991 0.094
54686.412699 16.2425 0.095
54509.611287 16.1977 0.101
54509.624787 16.1034 0.110
54509.638608 16.1361 0.099
54509.652026 16.1517 0.099
54527.659185 16.255 0.092
54527.666025 16.2766 0.093
54527.672735 16.3466 0.095
54527.679531 16.3169 0.094
54589.631716 16.0706 0.089
54589.638286 16.0737 0.089
54589.644853 16.101 0.089
54589.651395 16.1552 0.091
54594.526899 16.1167 0.099
54594.535846 16.1246 0.099
54594.544828 16.0651 0.098
54594.553746 16.0688 0.098
54612.506575 16.0716 0.087
54612.516386 16.0559 0.087
54612.526192 16.0933 0.098
54612.539047 16.0459 0.089
54927.569780 16.2887 0.087
54927.581696 16.2826 0.087
54927.593712 16.3351 0.088
54927.605814 16.2514 0.086
54943.532202 16.1931 0.085
54943.540110 16.1767 0.084
54943.548018 16.1478 0.084
54943.555948 16.145 0.083
54887.631038 16.1496 0.091
54887.642019 16.1943 0.093
54887.653034 16.2172 0.093
54887.664091 16.3898 0.098
55006.481736 16.2771 0.115
55006.489379 16.2655 0.114
55006.496949 16.2089 0.113
54911.675546 16.3471 0.114
54911.684930 16.4015 0.117
54911.694602 16.443 0.119
54911.703717 16.3577 0.115
54953.581709 16.0821 0.103
54953.592336 16.1034 0.104
54953.602981 16.0274 0.101
54953.613832 16.1326 0.105
54974.518274 16.317 0.090
54974.526145 16.2658 0.089
54974.534039 16.1964 0.087
54974.541967 16.2303 0.088
55380.475832 16.4756 0.138
55361.558164 16.3451 0.104
55271.634465 16.2865 0.120
55329.543306 16.395 0.124
55663.587544 16.1387 0.110
55663.619228 16.3582 0.120
55633.628575 16.2765 0.101
55633.668058 16.1407 0.097
55701.458062 16.3084 0.090
55701.470782 16.3656 0.091
55701.483761 16.4492 0.094
55701.496666 16.4172 0.093
55736.450485 16.3273 0.086
55736.457031 16.4195 0.089
55736.463577 16.3792 0.088
55736.470170 16.4196 0.090
55971.666600 16.4177 0.094
55971.678808 16.5522 0.210
55971.690978 16.317 0.273
55971.703336 16.2902 0.127
56033.576307 16.1519 0.077
56033.587625 16.172 0.076
56033.598933 16.137 0.075
56033.610272 16.1709 0.076
56046.526376 16.3515 0.097
56046.535900 16.3822 0.099
56046.545517 16.3956 0.099
56046.555249 16.4766 0.101
56074.440967 16.1655 0.087
56074.451540 16.1452 0.087
56074.462129 16.1439 0.087
56074.472719 16.1294 0.087
56115.378388 16.3718 0.087
56115.391738 16.2846 0.087
56115.405136 16.3831 0.088
56115.418557 16.3307 0.086
56365.675679 16.3906 0.089
56365.688492 16.3682 0.088
56365.701305 16.37 0.088
56365.714174 16.2554 0.086
56391.570445 16.2831 0.091
56391.579970 16.3737 0.094
56391.589637 16.3843 0.093
56391.599098 16.4831 0.096
56418.537929 16.1218 0.074
56418.551018 16.1107 0.074
56418.564154 16.155 0.074
56418.577315 16.1302 0.074
