53588.368873 15.3549 0.084
53588.375510 15.4652 0.086
53588.382112 15.5544 0.088
53588.388814 15.5505 0.089
53726.674098 15.4165 0.094
53726.681812 15.4227 0.095
53726.689557 15.4399 0.094
53726.697269 15.4666 0.094
53704.704282 15.3631 0.097
53704.710341 15.3128 0.103
53704.716349 15.4245 0.170
53704.722357 15.3684 0.095
53831.472035 15.4906 0.085
53831.482509 15.4797 0.085
53831.493194 15.5463 0.086
53831.504015 15.6574 0.089
53847.541151 15.4029 0.070
53847.557105 15.4003 0.070
53847.573044 15.4065 0.070
53847.589051 15.38 0.070
53852.504491 15.3262 0.103
53852.512529 15.2988 0.102
53852.520566 15.4059 0.095
53852.528641 15.3818 0.071
54084.716032 15.3712 0.092
54084.723820 15.4245 0.093
54084.731650 15.399 0.092
54084.739470 15.4462 0.093
53760.701088 15.6539 0.100
53760.710784 15.7006 0.102
53760.720415 15.7445 0.103
53760.729892 15.6026 0.099
53766.620315 15.4172 0.076
53766.637734 15.4009 0.075
53766.655525 15.4393 0.076
53766.673839 15.454 0.076
53923.435852 15.4658 0.080
53923.444549 15.4464 0.080
53923.453246 15.4396 0.080
53923.461970 15.5121 0.081
53945.359973 15.3991 0.079
53945.366535 15.4097 0.079
53945.373066 15.4052 0.079
53945.379621 15.4187 0.080
53899.424668 15.4735 0.085
53899.434118 15.405 0.084
53899.443572 15.4112 0.084
53899.453030 15.4339 0.085
53806.530163 15.4915 0.085
53806.538970 15.5308 0.086
53806.548252 15.5164 0.086
53806.557751 15.4855 0.085
53820.485363 15.4263 0.083
53820.495644 15.4421 0.084
53820.506302 15.4706 0.084
53820.517433 15.4725 0.084
53859.567375 15.4351 0.084
53859.577842 15.4347 0.084
53859.588305 15.3916 0.084
53859.598773 15.3977 0.084
53876.495909 15.3922 0.084
53876.504934 15.4307 0.085
53876.513998 15.3743 0.085
53876.523067 15.3844 0.084
53882.452553 15.3668 0.083
53882.462073 15.3579 0.083
53882.471593 15.394 0.084
53882.481132 15.3792 0.085
54195.620682 15.4518 0.093
54195.630945 15.3997 0.091
54195.641171 15.4452 0.092
54209.549728 15.3747 0.091
54209.558221 15.401 0.092
54209.566732 15.3835 0.091
54444.653602 15.3938 0.095
54444.662951 15.4299 0.095
54444.671998 15.3786 0.093
54444.681189 15.4476 0.094
54150.648318 15.4169 0.094
54150.657551 15.3911 0.095
54150.666406 15.4006 0.096
54150.675139 15.4307 0.095
54122.654095 15.4141 0.082
54122.665674 15.4223 0.082
54122.677292 15.4265 0.082
54122.689156 15.4254 0.082
54296.433878 15.4586 0.081
54296.442073 15.5305 0.082
54296.450269 15.6261 0.085
54296.458447 15.7254 0.087
54260.443743 15.3997 0.084
54260.453555 15.378 0.084
54260.463401 15.4318 0.085
54260.473217 15.4432 0.086
54167.677270 15.5075 0.097
54167.685801 15.3916 0.094
54167.694324 15.4516 0.096
54167.702863 15.5167 0.098
54181.661189 15.4092 0.082
54181.675000 15.3996 0.082
54181.688791 15.4362 0.083
54181.702560 15.4146 0.083
54187.437659 15.7681 0.111
54187.444476 15.7378 0.102
54187.451312 15.6879 0.100
54187.458173 15.6265 0.098
54226.583960 15.5071 0.084
54226.594863 15.4362 0.083
54226.605855 15.4666 0.083
54226.616797 15.4698 0.084
54240.545179 15.3996 0.082
54240.554530 15.4185 0.082
54240.563780 15.4395 0.083
54240.573016 15.3769 0.082
54810.702685 15.4543 0.089
54810.707804 15.4791 0.089
54810.712897 15.4395 0.088
54810.717961 15.4334 0.088
54505.694448 15.3689 0.087
54505.706945 15.413 0.088
54505.719214 15.4899 0.090
54505.731482 15.7028 0.097
54512.641996 15.7114 0.078
54512.659179 15.562 0.076
54512.676170 15.3872 0.073
54512.692732 15.3964 0.073
54478.685949 15.4294 0.092
54478.697798 15.4073 0.091
54478.710670 15.4287 0.091
54478.724245 15.4025 0.090
54487.642003 15.4703 0.082
54487.653183 15.3975 0.081
54487.664479 15.457 0.082
54487.675924 15.3788 0.081
54660.400603 15.4219 0.075
54660.410444 15.4011 0.075
54660.420275 15.4445 0.082
54660.430230 15.4152 0.075
54677.370404 15.4254 0.075
54677.376932 15.4173 0.075
54677.383451 15.4279 0.075
54677.389977 15.414 0.075
54632.481681 15.4149 0.074
