53724.665223 14.0624 0.063
53724.677327 14.0894 0.063
53724.689426 14.087 0.063
53724.701523 14.0912 0.063
53831.473857 14.1174 0.064
53831.484419 14.1273 0.064
53831.495122 14.1128 0.064
53831.505870 14.0944 0.064
53850.541216 14.031 0.058
53850.555220 14.0638 0.058
53850.569194 14.0752 0.058
53850.583206 14.096 0.058
54084.674317 14.0055 0.063
54084.684356 13.9897 0.062
54084.694382 13.9719 0.062
54084.704405 13.9766 0.062
53740.677952 13.9785 0.059
53740.690709 13.9793 0.058
53740.703539 13.9361 0.058
53740.716566 13.9245 0.058
53763.690643 13.9731 0.061
53763.697438 13.9581 0.061
53763.704132 13.9533 0.061
53763.710917 13.9645 0.061
53946.360840 14.056 0.062
53946.366851 14.0493 0.062
53946.372871 14.059 0.062
53946.378884 14.0472 0.062
53899.426359 14.1512 0.065
53899.435819 14.1515 0.065
53899.445268 14.1611 0.065
53899.454725 14.1402 0.065
53806.531931 14.0582 0.063
53806.540755 14.0415 0.063
53806.550164 14.0525 0.063
53806.559668 14.0368 0.063
53820.487058 14.087 0.064
53820.497468 14.0654 0.063
53820.508070 14.0414 0.063
53820.519248 14.0312 0.063
53876.464719 14.0808 0.064
53876.473869 14.1038 0.066
53876.483045 14.1481 0.065
53876.492250 14.1213 0.064
53881.483130 13.9925 0.063
53881.492654 13.9976 0.063
53881.502117 13.987 0.063
53881.511534 14.0105 0.063
54195.509271 14.0465 0.067
54195.521221 14.034 0.066
54195.533117 14.0503 0.067
54195.545016 14.0405 0.067
54209.551415 14.0118 0.067
54209.559913 14.0003 0.067
54209.568437 14.0013 0.067
54209.576965 14.0178 0.067
54444.648610 14.1166 0.069
54444.657841 14.147 0.069
54444.666982 14.1608 0.069
54444.676120 14.1527 0.068
54150.642711 14.0627 0.068
54150.652047 14.0699 0.069
54150.661216 14.0567 0.069
54150.670021 14.0504 0.068
54120.705141 14.1021 0.063
54120.715064 14.0929 0.062
54120.724915 14.0665 0.062
54120.734631 14.0532 0.062
54130.679766 14.0357 0.066
54130.690163 14.045 0.066
54130.700455 14.0115 0.066
54130.710744 14.0277 0.066
54296.399867 14.0174 0.061
54296.408064 14.0192 0.061
54296.416265 14.0232 0.062
54296.424457 14.0502 0.062
54167.645349 14.0601 0.068
54167.653872 14.0206 0.068
54167.662415 13.9937 0.067
54167.670953 14.0355 0.068
54182.542254 14.0271 0.062
54182.551239 14.0342 0.062
54182.560185 14.0346 0.062
54182.568986 14.0341 0.062
54226.529182 14.0133 0.062
54226.543155 14.0094 0.062
54226.557193 14.0291 0.063
54226.571271 14.0567 0.063
54241.547485 14.0673 0.063
54241.557299 14.067 0.063
54241.567322 14.0479 0.063
54241.577147 14.0318 0.063
54816.665605 14.149 0.066
54816.675756 14.1606 0.066
54816.686031 14.1319 0.066
54816.696205 14.1386 0.066
54506.688099 14.1803 0.068
54506.696762 14.2586 0.072
54506.705401 13.9289 0.074
54506.714122 14.065 0.068
54474.707020 14.0684 0.067
54474.716145 14.0249 0.066
54474.725197 14.0185 0.066
54474.734534 14.0269 0.066
54652.422608 13.9917 0.064
54652.429796 13.9818 0.065
54652.436648 12.8296 0.082
54652.443522 13.9988 0.063
54661.364904 13.9916 0.060
54661.374786 14.0198 0.060
54661.384601 14.0027 0.060
54661.394438 14.0255 0.060
54622.443237 14.045 0.059
54622.454678 14.0535 0.059
54622.466119 14.0222 0.059
54622.477592 14.0394 0.059
54527.571348 14.0186 0.061
54527.579846 14.0141 0.061
54527.588257 14.0159 0.061
54527.596633 13.9951 0.061
54534.630501 14.0346 0.066
54534.640955 14.0756 0.066
54534.651358 14.0806 0.066
54534.661805 14.0966 0.066
54591.450090 14.0122 0.059
54591.461052 14.0086 0.059
54591.471968 13.9965 0.059
54591.482913 13.9832 0.059
54614.471034 14.1573 0.062
54614.479353 14.0731 0.059
54614.487604 14.0939 0.060
54614.495868 14.6176 0.327
54922.608590 14.1018 0.064
54938.562073 14.1212 0.060
54938.570877 14.1018 0.060
54938.579783 14.0908 0.060
54938.588421 14.0772 0.060
55184.711224 14.0099 0.060
55184.716683 14.0307 0.060
55184.721994 14.0056 0.060
55184.727342 14.0111 0.060
54867.569093 14.0837 0.061
54867.582270 14.1024 0.061
54867.595670 14.1125 0.061
54867.609480 14.1297 0.061
54884.615105 14.1006 0.060
54884.622661 14.1039 0.060
54884.630191 14.0994 0.060
54884.637666 14.072 0.060
54855.728268 14.1019 0.060
54855.739671 14.1157 0.060
54855.751111 14.0999 0.060
54855.762443 14.086 0.060
54896.661956 13.9826 0.057
54896.675735 13.9918 0.057
54896.689529 14.0027 0.057
54896.703353 14.025 0.058
54907.570020 14.102 0.060
54907.580899 14.1146 0.060
54907.591686 14.0573 0.060
54907.602431 14.0411 0.060
54915.616824 14.1092 0.059
54915.629846 14.1279 0.059
54915.642888 14.091 0.058
54915.655931 14.0784 0.058
54953.497816 13.9831 0.063
54953.506214 13.9873 0.063
54953.514594 13.9543 0.063
54953.522991 13.9689 0.063
54964.485996 14.1185 0.059
54964.496565 14.0651 0.058
54964.507147 14.0733 0.058
54964.517786 14.0586 0.058
54975.438713 14.0099 0.061
54975.447283 14.1336 0.063
54975.455832 14.0521 0.062
54975.464378 14.0248 0.067
55300.612436 14.0243 0.062
55307.446388 14.0416 0.062
55238.699517 14.0432 0.059
55208.657796 14.1184 0.059
55208.706113 14.055 0.058
55381.416016 14.1166 0.062
55381.435941 14.1256 0.062
55361.469799 14.1489 0.062
55361.486133 14.1507 0.062
55263.534664 13.9958 0.061
55274.561372 13.9936 0.065
55330.480737 14.1114 0.062
55330.507420 14.1203 0.062
55654.446273 14.1067 0.059
55654.472888 14.1251 0.059
55673.489206 14.0117 0.058
55673.527483 14.0201 0.058
55596.612283 14.0258 0.057
55596.652000 14.361 0.140
55621.661030 14.0327 0.060
55621.690503 13.9653 0.061
55647.631974 14.0937 0.059
55647.674751 14.1537 0.059
55684.531305 14.023 0.059
55684.561029 14.019 0.059
55708.456620 14.1238 0.059
55708.466465 14.1254 0.059
55708.476380 14.0912 0.059
55708.486382 14.07 0.059
55596.690700 14.0745 0.057
55596.730732 14.1394 0.057
55738.402131 14.0708 0.061
55738.413926 14.068 0.061
55738.425718 14.0698 0.061
55738.437480 14.0327 0.061
56001.637804 14.0464 0.058
56001.649123 14.0572 0.058
56001.660504 14.019 0.058
56001.671913 14.2764 0.153
56028.570507 14.1188 0.058
56028.584056 14.173 0.059
56028.597550 14.1646 0.059
56028.611084 14.1829 0.059
56043.487487 14.0964 0.058
56043.498061 14.0954 0.058
56043.508729 14.0473 0.058
56043.519399 14.0462 0.058
56056.455851 14.0868 0.060
56056.465507 14.0598 0.060
56056.475094 14.1024 0.060
56056.484626 14.0941 0.060
56077.473100 14.14 0.059
56077.486369 14.1528 0.059
56077.499781 14.0953 0.059
56077.513263 14.1151 0.059
56107.401117 14.1617 0.059
56107.415817 14.1338 0.059
56107.430645 14.0869 0.059
56107.445522 14.1082 0.059
56273.717442 14.0456 0.059
56273.725005 14.0356 0.059
56273.732522 14.0185 0.059
