53600.364793 15.0946 0.083
53600.372004 15.1222 0.084
53600.379152 15.0726 0.083
53600.386271 15.1712 0.086
53578.400023 15.1692 0.079
53578.411517 15.1153 0.078
53578.422973 15.138 0.078
53834.546591 15.3085 0.064
53834.562148 15.2367 0.063
53834.577696 15.1441 0.062
53834.593027 15.1362 0.062
53846.666838 15.344 0.082
53846.677277 15.3139 0.082
53846.687718 15.3947 0.083
53846.698188 15.3954 0.083
53854.639886 15.0925 0.078
53854.651263 15.1535 0.079
53854.662583 15.1777 0.080
53854.673902 15.1448 0.079
53954.407138 15.1835 0.084
53954.414829 15.2572 0.086
53954.422522 15.2885 0.087
53954.430199 15.2754 0.087
53737.703412 15.249 0.092
53737.709369 15.2891 0.092
53737.715375 15.2614 0.091
53737.721335 15.2572 0.091
53938.435039 15.4533 0.091
53938.443944 15.4396 0.091
53938.452875 15.4451 0.091
53938.461815 15.4267 0.091
53912.482231 15.1266 0.082
53912.490729 15.0967 0.081
53912.499279 15.1081 0.081
53912.507838 15.0959 0.081
53805.670283 15.4638 0.086
53805.678810 15.4264 0.085
53805.687315 15.4209 0.085
53805.695832 15.489 0.087
53821.636079 15.0767 0.077
53821.644661 15.1013 0.080
53821.653178 15.1032 0.077
53821.661688 15.1347 0.078
53871.520591 15.123 0.078
53871.529094 15.1436 0.079
53871.537624 15.0973 0.078
53871.546160 15.1638 0.079
54198.661624 15.0898 0.085
54198.671857 15.0805 0.085
54198.682092 15.1458 0.087
54198.692324 15.1428 0.087
54203.643510 15.0944 0.085
54203.652002 15.0791 0.085
54203.660496 15.0978 0.085
54203.669011 15.1115 0.086
54325.411501 15.4443 0.080
54462.744377 15.4771 0.104
54462.745744 15.4707 0.104
54462.747100 15.4586 0.103
54462.748467 15.4086 0.101
54154.704823 15.4123 0.082
54154.719963 15.5529 0.085
54154.733801 15.4181 0.082
54154.747615 15.434 0.082
54300.420012 15.3232 0.078
54300.426645 15.3548 0.078
54300.442618 15.3781 0.129
54300.449171 15.3739 0.079
54266.492604 15.0971 0.082
54266.502028 15.1102 0.082
54266.511385 15.0621 0.081
54266.520895 15.052 0.081
54160.673985 15.0963 0.085
54160.684086 15.054 0.084
54160.694048 15.0215 0.083
54160.703747 15.0858 0.085
54170.730691 15.215 0.087
54170.753704 15.2673 0.089
54170.770654 15.3256 0.090
54170.781553 15.3657 0.092
54187.509061 15.0792 0.084
54187.518452 15.0769 0.084
54187.527828 15.0825 0.084
54187.537211 15.075 0.084
54233.537619 14.9932 0.083
54233.546979 15.0627 0.084
54233.556328 15.0657 0.084
54233.565704 15.0351 0.084
54831.721310 15.37 0.082
54831.729193 15.3506 0.081
54831.737106 15.3328 0.081
54831.745060 15.3337 0.081
54503.725612 15.3633 0.089
54503.734960 15.3872 0.089
54503.745716 15.3821 0.095
54503.754841 15.4091 0.090
54652.469484 14.9266 0.242
54652.478373 14.9367 0.212
54673.403977 15.1497 0.078
54673.411711 15.1103 0.077
54673.419443 15.1316 0.078
54673.427199 15.0784 0.077
