53569.450143 14.4722 0.072
53569.457316 14.5445 0.073
53569.464462 14.5331 0.073
53569.471652 14.4703 0.072
53729.688332 14.4674 0.072
53729.696128 14.4467 0.071
53729.703937 14.4636 0.071
53729.711716 14.4715 0.071
53761.711155 14.6956 0.076
53761.721094 14.6833 0.076
53761.731285 14.6813 0.079
53761.740898 14.7257 0.076
53764.742722 14.5541 0.067
53764.756483 14.5442 0.067
53765.629207 14.5043 0.060
53765.640851 14.5142 0.060
53765.652539 14.5095 0.060
53765.664205 14.5162 0.060
53813.690929 14.5154 0.063
53813.703067 14.5265 0.063
53813.715280 14.5459 0.064
53813.727525 14.5081 0.063
53821.525238 14.562 0.074
53821.534665 14.568 0.069
53821.544649 14.5277 0.068
53821.554605 14.5265 0.068
53832.626122 14.7089 0.070
53832.635704 14.6864 0.070
53832.645284 14.6566 0.070
53832.655105 14.611 0.069
53847.613563 14.4863 0.060
53847.634255 14.5079 0.061
53859.564377 14.5553 0.069
53859.574858 14.5415 0.068
53859.585321 14.5608 0.069
53859.595792 14.5443 0.069
53872.478470 14.5472 0.069
53872.486994 14.5214 0.068
53872.495527 14.5369 0.069
53872.504032 14.5459 0.069
53878.508512 14.5146 0.068
53878.516199 14.4606 0.067
53878.523893 14.4924 0.068
53878.531582 14.4591 0.067
53900.410066 14.5471 0.070
53900.419464 14.5674 0.071
53900.428916 14.5705 0.071
53900.438323 14.6065 0.071
53935.410253 14.5139 0.065
53935.421173 14.4604 0.065
53935.432085 14.4649 0.065
53935.443006 14.4466 0.065
53945.389773 14.495 0.066
53945.398469 14.4881 0.066
53945.407178 14.501 0.066
53945.415897 14.4944 0.066
53963.371261 14.512 0.066
53963.382736 14.5069 0.066
53963.394155 14.5392 0.067
53963.405622 14.5275 0.067
54086.698955 14.4375 0.073
54086.707538 14.4902 0.074
54086.716353 14.5241 0.074
54086.725013 14.5093 0.073
54122.708390 14.5381 0.067
54122.720414 14.5409 0.067
54122.732199 14.4889 0.077
54122.744278 14.7288 0.076
54150.768086 14.498 0.073
54150.771516 14.5045 0.073
54150.774956 14.5102 0.073
54150.778387 14.5026 0.073
54150.781814 14.5197 0.073
54168.673112 14.5173 0.072
54168.720575 14.532 0.073
54168.731752 14.5141 0.073
54168.742885 14.4924 0.072
54168.754103 14.4898 0.072
54182.577098 14.551 0.067
54182.586921 14.5286 0.067
54182.592484 14.5611 0.067
54182.598161 14.5277 0.067
54189.613367 14.5472 0.073
54189.621938 14.4906 0.072
54189.630549 14.5281 0.073
54189.639146 14.5699 0.073
