53555.513254 10.5383 0.051
53555.520584 10.5274 0.051
53555.527930 10.5464 0.051
53555.535286 10.5415 0.051
53580.445124 10.5275 0.050
53580.455028 10.5193 0.050
53580.465172 10.5213 0.050
53580.475049 10.5677 0.051
53598.417522 10.4831 0.051
53598.425721 10.482 0.051
53598.433804 10.4691 0.051
53598.441793 10.4665 0.051
53611.426945 10.5192 0.051
53611.433425 10.5649 0.051
53611.439932 10.5312 0.051
53611.446417 10.5186 0.051
53762.662737 10.5622 0.051
53762.669448 10.539 0.051
53762.676182 10.5458 0.051
53774.693948 10.5462 0.051
53774.705615 10.5351 0.051
53774.717115 10.5487 0.051
53774.728907 10.544 0.051
53806.661868 10.5273 0.050
53806.671869 10.5224 0.050
53806.681586 10.5225 0.050
53806.690990 10.5335 0.050
53820.580898 10.5082 0.050
53820.592814 10.4988 0.050
53820.604880 10.5157 0.050
53820.616915 10.5153 0.050
53830.597286 10.5282 0.050
53830.606425 10.52 0.050
53830.615550 10.5305 0.050
53830.624476 10.5254 0.050
53845.662025 10.5408 0.050
53845.671558 10.5185 0.050
53845.681085 10.5274 0.050
53845.690576 10.5274 0.050
53875.604323 10.5244 0.050
53875.612030 10.5095 0.050
53875.619805 10.5141 0.050
53875.627583 10.5219 0.050
53881.584414 10.5163 0.050
53881.593055 10.508 0.050
53881.601705 10.5275 0.050
53881.610543 10.5134 0.050
53889.433212 10.535 0.050
53889.456678 10.5312 0.050
53889.468538 10.5311 0.050
53899.536921 10.4904 0.050
53899.545449 10.5033 0.050
53899.554017 10.4991 0.050
53899.562596 10.5086 0.050
53915.558232 10.5152 0.051
53915.566925 10.5054 0.051
53915.575599 10.5194 0.051
53915.584255 10.5362 0.051
53944.457731 10.5252 0.050
53944.472013 10.5168 0.050
53944.483514 10.5354 0.050
53944.495007 10.5208 0.050
53960.442425 10.5314 0.050
53960.452261 10.517 0.050
53960.462071 10.5274 0.050
53960.471929 10.5108 0.050
54155.639613 10.5379 0.050
54155.651939 10.5275 0.050
54155.664280 10.5191 0.050
54155.676762 10.5219 0.050
54172.625410 11.0614 0.051
54172.646500 10.987 0.051
54172.651998 10.9606 0.051
54172.657497 10.9463 0.051
54185.706081 10.5031 0.050
54185.717052 10.4988 0.050
54185.727996 10.4949 0.050
54185.738944 10.4951 0.050
54185.749909 10.4929 0.050
54190.575678 10.4934 0.051
54190.581901 10.4893 0.051
54190.588165 10.4897 0.051
54190.594415 10.4977 0.051
54210.634729 10.5023 0.050
54210.644666 10.5018 0.050
54210.654603 10.4996 0.050
54210.664536 10.5019 0.050
54234.582398 10.4986 0.051
54234.591419 10.499 0.051
54234.603066 10.5046 0.051
54234.616516 10.5105 0.051
54242.551234 10.5227 0.050
54242.561361 10.4967 0.051
54242.571278 10.5041 0.050
54242.581095 10.4637 0.052
54247.515351 10.4928 0.051
54247.525740 10.5039 0.051
54247.536061 10.4935 0.051
54247.546375 10.5017 0.051
54283.395030 10.5064 0.051
54285.447273 10.52 0.050
54285.452755 10.5174 0.050
54285.458169 10.5182 0.050
54285.463598 10.5148 0.050
54297.458284 10.5096 0.050
54322.449858 10.4947 0.050
54322.469961 10.482 0.050
54347.376101 10.509 0.050
54347.384286 10.515 0.050
54347.392450 10.5065 0.050
54347.400635 10.4948 0.050
54510.698357 10.513 0.050
54510.709442 10.5205 0.050
54510.739249 10.504 0.050
54510.750502 10.5133 0.050
54528.549947 10.5119 0.050
54528.556507 10.5078 0.050
54528.563080 10.5061 0.050
54528.569631 10.519 0.050
54587.674551 10.8748 0.050
54587.685989 10.9179 0.050
54587.697440 10.9798 0.050
54587.708889 11.0164 0.050
54595.597240 11.0652 0.051
54595.606269 11.0255 0.051
54595.615399 10.982 0.051
54595.624443 10.9465 0.051
54615.605367 10.4893 0.050
54615.608669 10.5017 0.050
54615.611981 10.4959 0.050
54615.615295 10.4889 0.050
54622.573834 10.4949 0.050
54622.584790 10.4971 0.050
54622.595672 10.4785 0.054
54622.610055 10.4877 0.050
54653.460499 10.4964 0.050
54653.469118 10.5064 0.050
54653.477665 10.5177 0.050
54653.486184 10.5163 0.050
54680.426181 10.5095 0.050
54680.435989 10.4913 0.051
54680.457086 10.5771 0.051
54710.385508 10.5222 0.050
54710.401914 10.5344 0.050
54710.410070 10.5117 0.050
54859.641664 10.5312 0.051
54859.650578 10.539 0.051
54859.659528 10.5341 0.051
54859.668449 10.5326 0.051
