53708.685532 15.602 0.098
53708.694073 15.6524 0.099
53708.702706 15.7464 0.102
53708.711565 15.8829 0.106
53724.660286 15.6535 0.086
53724.672375 15.6042 0.085
53724.684458 15.5831 0.084
53724.696579 15.6511 0.085
53693.717109 15.4885 0.095
53693.723554 15.5979 0.098
53693.730020 15.6404 0.099
53693.736524 15.5394 0.095
53850.538567 15.6354 0.074
53850.552581 15.6034 0.073
53850.566568 15.6111 0.073
53850.580540 15.6466 0.073
54084.672143 15.6125 0.086
54084.682194 15.5605 0.085
54084.692215 15.6245 0.086
54084.702249 15.562 0.084
53741.647162 15.5458 0.074
53741.662747 15.5721 0.074
53741.678604 15.5951 0.076
53741.694771 15.5567 0.158
53760.695582 15.8492 0.105
53760.705469 16.2347 0.121
53760.715267 16.3518 0.127
53760.724797 16.2983 0.125
53764.641645 15.692 0.108
53764.654254 15.6334 0.106
53764.666206 15.6251 0.105
53764.678255 15.6321 0.105
53923.407000 15.7345 0.085
53923.413543 15.6945 0.085
53923.420088 15.601 0.082
53923.426639 15.702 0.085
53903.449134 15.6415 0.082
53903.460049 15.5939 0.082
53903.471128 15.5536 0.081
53903.483393 15.6324 0.083
53812.699178 15.8132 0.083
53812.707865 15.8272 0.083
53812.716559 16.0008 0.087
53812.725225 15.8822 0.085
53821.485055 15.6624 0.088
53821.493893 15.662 0.088
53821.503330 15.6411 0.087
53821.512875 15.6183 0.089
53858.487080 15.6066 0.087
53858.497319 15.5786 0.087
53858.507575 15.6408 0.088
53858.517828 15.5958 0.087
53874.404461 15.6579 0.129
53874.409588 15.6401 0.104
53874.414731 15.6121 0.105
53874.419867 15.667 0.096
53879.473043 15.5942 0.078
53879.482103 15.5408 0.077
53879.491104 15.5936 0.078
53879.500114 15.5979 0.078
53886.437845 15.5527 0.078
53886.448396 15.6292 0.079
53886.458970 15.604 0.079
53886.469540 15.681 0.080
54196.583851 15.6941 0.101
54196.595310 15.5725 0.098
54196.606792 15.624 0.099
54196.618305 15.6617 0.101
54207.520504 15.6792 0.099
54207.529029 15.6469 0.098
54207.537527 15.6689 0.099
54207.546056 15.6193 0.097
54448.643626 15.6137 0.098
54448.652300 15.1287 0.211
54448.661443 15.6059 0.097
54448.670400 15.6013 0.096
54150.640856 15.6761 0.101
54150.650287 15.6584 0.103
54150.659523 15.65 0.104
54150.668322 15.6451 0.101
54287.406909 16.0273 0.093
54287.416755 15.7922 0.087
54287.426715 15.6277 0.084
54287.436611 15.5949 0.083
54169.617867 15.6213 0.096
54169.626366 15.5926 0.095
54169.634905 15.5803 0.095
54169.643461 15.6834 0.098
54186.600595 15.6386 0.097
54186.611331 15.5688 0.095
54186.622049 15.6848 0.099
54186.632753 15.6134 0.097
54228.444892 15.7484 0.099
54228.453107 16.0185 0.109
54228.461315 16.3446 0.160
54228.469542 16.3714 0.176
54236.517425 15.6242 0.100
54236.521727 15.6007 0.099
54236.526033 15.6008 0.099
54236.530339 15.659 0.101
54247.461666 15.6575 0.099
54247.474466 15.5768 0.097
54247.487326 15.6603 0.100
54247.500299 15.6176 0.099
54426.716359 15.8045 0.104
54426.723426 15.9611 0.114
54426.730550 16.1062 0.115
54426.737640 16.2628 0.121
54511.728768 15.5877 0.082
54511.739776 15.6476 0.083
54511.750904 15.7003 0.084
54511.761894 15.865 0.088
54521.646556 15.608 0.083
54521.657740 15.6212 0.083
54521.668907 15.6025 0.083
54521.680113 15.68 0.100
54525.584844 15.6897 0.098
54525.595527 15.8649 0.104
54525.604998 16.1946 0.117
54525.614053 16.4326 0.128
54478.675839 15.6508 0.097
54478.687429 15.6799 0.098
54478.699438 15.6818 0.098
54478.712486 15.7323 0.099
54660.360173 16.335 0.100
54660.368843 16.2504 0.092
54660.377534 15.8931 0.083
54660.386224 15.896 0.084
54632.438225 15.9891 0.084
54632.448176 15.9501 0.083
54632.458220 15.808 0.081
