53722.679581 17.7683 0.242
53722.690739 17.4409 0.203
53722.701165 17.8633 0.252
53722.710714 17.5541 0.215
53704.647944 17.2923 0.202
53704.653951 17.2419 0.198
53704.659977 17.2741 0.204
53704.666023 17.118 0.217
53848.469168 17.7496 0.144
53848.485117 17.6802 0.140
53848.501085 17.7344 0.145
53848.517045 17.8371 0.152
53773.509408 17.9448 0.272
53773.517973 17.8491 0.257
53773.526545 17.4757 0.213
53773.535458 17.6178 0.229
53774.596202 17.4412 0.209
53774.605144 17.6482 0.232
53774.619218 17.7882 0.249
53774.628010 17.6735 0.235
53742.703623 17.5796 0.140
53742.718420 17.4948 0.136
53742.733223 17.4504 0.133
53742.748025 17.3359 0.127
53756.670547 17.3747 0.143
53756.686489 17.4465 0.148
53756.702342 17.4153 0.146
53756.718270 17.373 0.143
53894.395082 17.6529 0.202
53894.401910 17.6742 0.206
53894.408734 17.8718 0.231
53894.415647 17.8072 0.231
53818.557579 17.6544 0.197
53818.566127 17.5859 0.190
53818.574639 17.6844 0.200
53818.583151 17.7321 0.206
53859.457766 17.7604 0.208
53859.468033 17.7725 0.210
53859.478286 17.6356 0.197
53859.488591 17.7201 0.206
53882.383165 17.4066 0.178
53882.392514 17.446 0.183
53882.401857 17.3653 0.209
53882.411223 17.3203 0.249
54062.640286 17.772 0.196
54062.654501 17.554 0.175
54062.668685 17.5867 0.177
54062.682864 17.5597 0.174
54038.723819 17.7307 0.262
54038.732303 17.7752 0.262
54038.740816 17.6589 0.311
54038.749311 17.7091 0.264
54197.458120 17.3854 0.206
54197.467499 17.357 0.205
54197.476879 17.2776 0.196
54197.486232 17.3825 0.207
54212.407074 17.4269 0.168
54212.418003 17.3789 0.165
54212.428624 17.484 0.173
54212.439159 17.5489 0.178
54463.641148 17.1873 0.211
54463.651367 17.3875 0.233
54139.661132 17.4896 0.176
54139.667725 17.4553 0.174
54139.674318 17.572 0.184
54139.680910 17.3816 0.191
54114.610435 17.8384 0.262
54114.619446 17.7227 0.248
54114.628403 18.0082 0.286
54114.636512 17.8314 0.262
54287.349427 17.7422 0.234
54287.355875 17.5167 0.210
54287.362357 17.5221 0.211
54287.368794 17.5598 0.216
54261.348061 17.6489 0.194
54261.364428 17.6662 0.196
54261.372625 17.7205 0.202
54181.581588 17.6429 0.191
54181.591382 17.7373 0.201
54181.601204 17.5461 0.183
54181.611028 17.5878 0.188
54245.379551 17.7086 0.243
54245.388577 17.3192 0.200
54245.397752 17.8352 0.260
54245.406782 17.801 0.256
54423.672922 16.6747 0.325
54423.682396 17.3663 0.203
54423.691885 17.3917 0.205
54423.701378 17.4803 0.212
54393.735483 17.4792 0.224
54393.740954 17.3642 0.210
54393.746394 17.4036 0.212
54393.751798 17.4035 0.212
54818.660376 17.7426 0.178
54818.673074 17.8205 0.185
54818.686150 17.5328 0.160
54818.699089 17.8438 0.184
54510.626375 17.3131 0.151
54510.639432 17.296 0.150
54510.652505 17.3523 0.154
54510.665539 17.2719 0.148
54477.570364 17.4127 0.209
54477.581352 17.3398 0.200
54477.592437 17.5238 0.219
54477.603637 17.5638 0.228
54526.532760 17.7553 0.227
54526.541850 17.7509 0.226
54526.550786 17.6218 0.212
54526.559592 17.7008 0.221
54534.506688 17.6164 0.213
54599.405600 17.3559 0.120
54599.411622 17.4599 0.125
54599.417566 17.4477 0.125
54599.423512 17.436 0.124
54614.384935 17.2522 0.146
54614.393112 17.3112 0.141
54614.401268 17.4047 0.152
54614.409421 17.4704 0.173
54762.748895 17.763 0.226
54762.752097 17.6262 0.211
54762.755275 17.7203 0.220
54762.758366 17.5908 0.206
54923.471857 17.7516 0.204
54923.480397 17.6485 0.195
54923.488678 17.7125 0.200
54923.496891 17.9205 0.224
54942.452111 17.6028 0.156
54942.460141 17.4563 0.146
54942.468169 17.5388 0.152
54942.476210 17.4094 0.143
54884.568505 17.5506 0.153
54884.580090 17.6169 0.158
54884.591660 17.6043 0.157
54884.603235 17.6961 0.165
54859.562813 17.3527 0.171
54859.570131 17.4398 0.178
54859.577558 17.4139 0.177
54859.584925 17.4472 0.180
54999.353234 17.7149 0.175
54908.520078 17.7421 0.208
54908.528050 17.6663 0.201
54908.536056 17.7044 0.203
54908.544050 17.6615 0.199
54967.442459 17.408 0.180
54977.417772 17.2787 0.176
54977.424055 17.3937 0.194
54977.430338 17.241 0.179
54977.436623 17.6591 0.244
55162.680714 17.567 0.190
55162.689050 17.4694 0.182
55162.697445 17.3523 0.172
55162.705923 17.4939 0.183
55294.469930 17.723 0.190
55302.469431 17.3503 0.136
55244.649153 17.5356 0.141
55368.368782 17.2302 0.144
55368.390422 17.4077 0.157
55266.566511 17.5501 0.146
55334.365631 17.8115 0.240
55334.388488 17.7022 0.227
55657.462478 17.5882 0.148
55657.504836 17.5841 0.148
55675.454441 17.5984 0.149
55675.486079 17.4082 0.139
55602.594410 17.7032 0.217
55602.617490 17.8121 0.229
55592.645257 17.7082 0.151
55592.683529 17.7038 0.150
55644.486626 17.3159 0.144
55644.542937 17.3891 0.150
55696.436283 17.8982 0.192
55696.446414 17.7999 0.184
55696.466972 17.61 0.168
54534.517608 17.3483 0.190
54534.526930 17.3817 0.193
54534.536403 17.3291 0.189
54534.545586 17.3762 0.193
55736.359052 17.7402 0.156
55736.364672 17.7058 0.153
55736.370323 17.6069 0.148
55736.375966 17.6215 0.149
56063.430594 17.7832 0.178
56063.443769 17.6742 0.168
56063.455730 17.6812 0.170
56063.467732 17.6723 0.169
56279.642257 17.6718 0.157
56279.655067 17.6867 0.158
56279.665285 17.7485 0.162
56279.675355 17.9419 0.178
56357.552483 17.3335 0.135
56357.562060 17.3363 0.137
56357.571569 17.4258 0.141
56357.581080 17.3476 0.137
56383.490252 17.3979 0.133
56383.502215 17.5187 0.140
56383.514103 17.4072 0.133
56383.528131 17.4113 0.138
56406.409302 17.6114 0.131
56406.417788 17.2289 0.113
56406.426367 17.5314 0.127
56406.434967 17.3767 0.120
56426.444872 17.7615 0.139
56426.452065 17.7301 0.137
56426.459146 17.6884 0.136
56426.466217 17.6416 0.134
