53604.727661 17.2166 0.170
53604.737131 17.1151 0.162
53604.746673 17.3623 0.180
53604.756310 17.2881 0.174
53718.573815 17.2067 0.171
53718.584263 16.9883 0.155
53718.594693 17.2351 0.174
53718.605144 17.3309 0.182
53733.567649 17.4002 0.191
53733.576289 17.3122 0.184
53733.584933 17.2918 0.182
53733.593497 17.417 0.193
53676.596806 17.1492 0.191
53676.605517 17.3211 0.208
53676.614274 17.1165 0.189
53676.622944 17.2993 0.205
53692.634921 17.0602 0.164
53692.642723 17.1418 0.174
53692.650700 17.1817 0.180
53692.658520 17.1578 0.179
53653.588670 17.5482 0.243
53653.598244 17.5275 0.239
53653.607804 17.5817 0.247
53653.617480 17.4371 0.230
54078.588303 17.5674 0.216
54078.602028 17.6118 0.219
54078.615734 17.6979 0.233
54078.629411 17.4851 0.210
54085.574133 17.3005 0.195
54085.582745 17.5326 0.208
54085.591337 17.5964 0.215
54085.599987 17.5405 0.210
53756.476831 17.6489 0.178
53756.485549 17.57 0.172
53756.494255 17.5653 0.173
53756.503011 17.5014 0.168
53946.795576 17.5384 0.160
53946.802253 17.6363 0.167
53946.809128 17.5804 0.163
53946.815781 17.6241 0.165
54048.635969 17.1939 0.142
54048.653799 17.3394 0.152
54048.671677 17.325 0.151
54048.689531 17.4483 0.159
54061.531112 17.4037 0.230
54061.542599 17.464 0.204
54061.560376 17.5503 0.213
54012.721187 17.1979 0.167
54012.732273 17.1947 0.167
54012.754372 17.3687 0.181
54026.691808 17.1088 0.129
54026.702427 17.1978 0.126
54026.713030 17.1556 0.124
54026.723635 17.1831 0.125
53981.690510 17.4362 0.190
53981.699127 17.3515 0.182
53981.707775 17.3614 0.182
53981.716448 17.2375 0.172
53983.762398 17.0946 0.157
53983.773701 17.1088 0.158
53983.784713 17.0598 0.155
53983.795589 17.2366 0.167
54337.739805 17.5596 0.201
54337.745352 17.5871 0.203
54337.750970 17.5608 0.202
54337.756556 17.6168 0.206
54442.585257 17.054 0.135
54442.589579 17.0529 0.135
54442.593907 17.2098 0.145
54442.598225 17.1129 0.139
54177.444423 17.203 0.244
54177.448442 17.1739 0.190
54177.452461 17.1128 0.184
54177.456468 17.397 0.470
54418.509436 17.0803 0.136
54418.517312 17.0462 0.133
54418.525200 17.1379 0.137
54418.532961 17.1478 0.138
54418.540809 17.0378 0.131
54392.644947 17.1894 0.173
54392.654381 17.1503 0.171
54392.663689 17.146 0.170
54392.672862 17.2038 0.175
54352.746813 17.1169 0.163
54352.754265 17.1148 0.163
54352.761616 17.1734 0.168
54352.768654 17.1912 0.169
54803.560658 17.5898 0.154
54803.571388 17.4767 0.146
54803.582086 17.5912 0.153
54803.592799 17.5136 0.148
54510.478785 17.0438 0.135
54510.486973 17.1726 0.143
54510.495139 17.0958 0.139
54510.503321 17.1469 0.142
54468.535739 17.2905 0.156
54468.545027 17.2477 0.144
54468.554270 17.3251 0.197
54468.563542 17.4518 0.167
54490.545448 17.6049 0.223
54493.502054 17.1522 0.175
54493.509267 17.3151 0.189
54493.516356 17.183 0.177
54493.523655 17.2051 0.185
54531.413279 17.5629 0.168
54531.419964 17.5928 0.172
54531.426679 17.4821 0.164
54531.433382 17.3757 0.156
54773.629225 17.2828 0.100
54773.643549 17.3578 0.103
54773.657856 17.4156 0.105
54773.672140 17.4949 0.108
54757.703434 17.169 0.163
54757.712757 17.1196 0.160
54757.722066 17.1781 0.169
54757.731428 17.0421 0.155
54762.664101 17.1346 0.155
54762.673444 17.1845 0.159
54762.682626 17.3173 0.169
54762.691885 17.3552 0.172
54711.727222 17.1155 0.119
54711.738328 17.1103 0.119
54711.749570 17.1085 0.119
54711.760850 17.0725 0.117
55179.556127 17.4966 0.135
55179.569168 17.5509 0.138
55179.582174 17.5458 0.136
55179.595154 17.5356 0.135
54856.500180 17.4006 0.143
54856.506608 17.3193 0.140
54856.513038 17.4824 0.149
54856.519471 17.3714 0.141
55032.776806 17.3103 0.170
55032.785288 17.4582 0.181
55032.793910 17.3571 0.172
55032.802433 17.5454 0.188
54897.417486 17.5984 0.164
54897.424929 17.3761 0.161
54897.432386 17.3744 0.168
54897.439843 17.1683 0.132
54908.425752 17.0144 0.147
54908.429542 17.1144 0.154
54908.433338 17.0798 0.152
54908.437134 17.0719 0.153
55148.624959 17.2747 0.116
55148.637865 17.162 0.112
55148.650757 17.0348 0.107
55148.663664 17.1398 0.113
55151.571400 17.5152 0.144
55151.579921 17.5047 0.144
55151.588438 17.6549 0.154
55151.596908 17.2455 0.451
55162.623926 17.3405 0.139
55162.635181 17.1736 0.130
55162.646433 17.1039 0.126
55162.658086 17.1115 0.122
55111.755686 17.6485 0.162
55111.766911 17.4366 0.148
55111.778279 17.2523 0.137
55113.648783 17.0629 0.127
55113.660536 17.1396 0.132
55113.672102 17.227 0.136
55113.683396 17.1413 0.132
55093.718945 17.5888 0.150
55093.728931 17.6349 0.153
55093.738868 17.5585 0.148
55093.748693 17.5896 0.150
55544.510849 17.195 0.119
55544.517804 17.1549 0.117
55551.544520 17.1847 0.132
55551.569454 17.3283 0.139
55559.552956 17.6353 0.140
55559.578335 17.7285 0.146
55238.432356 17.401 0.149
55207.521621 17.3389 0.125
55207.557060 17.4666 0.134
55269.408369 17.5155 0.138
55505.708541 17.416 0.274
55505.736130 17.6005 0.146
55487.582104 17.222 0.118
55487.625013 17.2676 0.120
55588.539060 17.5197 0.135
55588.558150 17.5764 0.140
55806.730256 17.3445 0.133
55806.742476 17.5433 0.144
55806.754562 17.4406 0.137
55806.766694 17.5581 0.144
55849.710846 17.6547 0.162
55849.722116 17.6968 0.165
55849.733319 17.6617 0.163
55849.744597 17.5612 0.156
55928.452596 17.1964 0.131
55928.464524 17.2646 0.135
55928.476729 17.2703 0.136
55928.488904 17.3139 0.139
56182.753094 17.5114 0.121
56182.766562 17.4207 0.116
56182.780189 17.477 0.118
56182.793690 17.4221 0.116
56223.607104 17.5044 0.103
56223.622218 17.55 0.105
56223.637548 17.6383 0.107
56223.653010 17.5869 0.105
56255.555411 17.561 0.125
56255.565058 17.3264 0.115
56255.575292 17.558 0.125
56255.584442 17.5661 0.125
56299.516111 17.4439 0.130
56299.525329 17.3094 0.124
56299.534428 17.2512 0.121
56299.543426 17.1367 0.117
