53588.5042035299 18.071845 0.203885879392019
53588.5212850346 17.910792 0.192862865214869
53588.5384407405 17.755836 0.174872180432973
53606.5059571642 17.887385 0.188372563083151
53606.5202963775 17.745772 0.176620996909371
53606.5343004976 17.858815 0.186269974700894
53606.5482090394 17.862448 0.18684226556776
53556.5738389466 17.701157 0.228316296296228
53556.5815766204 17.607309 0.217862557294087
53556.5894033217 17.807337 0.240845304571962
53556.5972054281 17.535807 0.209380689310824
53576.6033385879 17.996362 0.199669974293844
53576.6166292707 17.988226 0.199180902171625
53576.6298449769 17.825395 0.184334522645812
53576.6431086691 17.734949 0.177361397871807
53694.4295838542 17.644945 0.237157448451883
53694.4359987962 17.601932 0.233393821024418
53694.4424299422 17.76625 0.255677259364524
53694.4488816896 17.491251 0.222698521267716
53651.4423782641 17.720864 0.267747611484789
53651.4518075694 17.868444 0.290002979427234
53651.4610588426 17.799678 0.27957203493555
53651.4705691665 17.895919 0.29482922970877
53668.4338576389 17.811384 0.222593449265665
53668.4453313891 18.018008 0.248101350720965
53668.4568011807 17.910736 0.235614712037514
53668.4682515278 17.725461 0.228726444065175
53614.4749220604 17.613619 0.189278256074639
53614.4893214585 17.818166 0.195222672481243
53614.5033555672 17.59506 0.174814570398342
53614.5265473727 17.622556 0.201206487545159
53622.4583274188 17.525832 0.238705500727426
53622.4664637266 17.682696 0.258218451119313
53622.4744876853 17.518435 0.237567248667644
53622.4823111688 17.857251 0.283680419568871
53637.429442685 17.876983 0.206318366151932
53637.4354535531 17.749286 0.190734493113657
53637.4414150001 17.903673 0.206566747906986
53637.4473566668 17.889478 0.207721713812104
53849.7342979861 17.725111 0.164993775153454
53849.7459231252 17.770551 0.167991248562085
53849.7576304516 17.799614 0.170316132956123
53849.7693078937 17.80619 0.170404043683852
53959.5844064932 17.622058 0.172122526618967
53959.5954329516 17.845467 0.191534987441762
53959.6064149654 17.817506 0.188829831650337
53959.6173851737 17.962421 0.203221058982594
53973.4880802545 17.949779 0.250179216723417
53973.4979813194 18.047791 0.262453816526824
53973.5079130672 17.928495 0.247023967621445
53973.5177982754 17.703949 0.220544370411453
53936.4834511923 17.990238 0.205464638057095
53936.4943737155 17.881862 0.194234852739885
53936.5053477548 18.281515 0.237080838499952
53936.5165992361 18.049496 0.2106396861416
53945.5418162961 17.654399 0.175199868963411
53945.5568292593 17.877338 0.194275686295116
53945.5705686691 18.014677 0.207519370394785
53945.5843484723 17.842568 0.190875714566133
53903.5910744909 18.184883 0.224250392516624
53903.6047416781 18.012552 0.205432024933759
53903.6185726156 18.22178 0.227166453882425
53903.6326492359 18.1152 0.214997401756629
53912.6356101159 17.784002 0.225595208570262
53912.6453874886 17.861019 0.234520869586073
53912.654831736 17.814786 0.22916187058043
53912.6641654746 18.095316 0.263712695996323
