53597.432454 14.5248 0.072
53597.439985 14.4858 0.072
53597.447813 14.4488 0.071
53597.455409 14.5463 0.073
53830.703845 14.4379 0.067
53830.713261 14.5177 0.068
53830.722749 14.5381 0.068
53830.732179 14.4824 0.068
53845.693546 14.3334 0.066
53845.701403 14.3339 0.066
53845.709277 14.3826 0.066
53845.717173 14.3594 0.066
53952.431478 14.5949 0.073
53952.438948 14.5733 0.072
53952.446429 14.6418 0.073
53952.453926 14.6207 0.073
53774.696298 14.3862 0.078
53774.707950 14.5685 0.076
53774.719461 14.5412 0.075
53774.731239 14.5526 0.075
53919.465221 14.1269 0.067
53919.474242 14.1592 0.068
53919.483210 14.1953 0.068
53919.492204 14.134 0.067
53915.601575 14.0504 0.083
53915.618481 13.9669 0.132
53817.635120 14.4944 0.068
53817.644757 14.5114 0.068
53817.654457 14.5149 0.068
53817.664164 14.5346 0.068
53863.607646 14.777 0.072
53863.617723 14.7685 0.072
53863.627717 14.8231 0.073
53863.637820 14.7561 0.072
53875.606850 14.0346 0.063
53875.614576 14.0508 0.063
53875.622369 14.0495 0.063
53875.630115 14.0874 0.064
53881.617649 14.4099 0.067
53881.625781 14.4177 0.067
53881.633973 14.4349 0.068
53881.642125 14.4418 0.068
54001.403475 14.5222 0.075
54001.407424 14.5545 0.076
54001.411571 14.5678 0.077
54001.415526 14.5274 0.076
54336.382629 14.1514 0.067
54336.387794 14.1847 0.068
54336.392959 13.6696 0.086
54336.398122 14.1648 0.067
54131.706020 14.6467 0.077
54131.736417 14.1669 0.069
54131.746010 14.0232 0.067
54131.755624 13.9516 0.066
54294.431856 14.7156 0.082
54294.438928 14.7341 0.090
54295.412910 14.3402 0.100
54295.421168 14.3176 0.144
54295.432311 14.4384 0.174
54295.442680 14.4406 0.071
54173.581998 14.4514 0.067
54173.591821 14.3165 0.065
54173.601628 14.2048 0.064
54173.611474 14.0219 0.062
54181.723777 14.4481 0.067
54181.734910 14.5109 0.067
54181.746041 14.5373 0.068
54181.757184 14.5573 0.068
54187.591512 14.4358 0.072
54187.602652 14.4736 0.073
54187.614043 14.4336 0.072
54187.625631 14.5689 0.097
54242.593212 14.5722 0.076
54242.603048 14.5848 0.080
54242.612860 14.5864 0.073
54242.622717 14.565 0.098
54247.518740 13.8997 0.066
54247.529173 13.9376 0.066
54247.539466 14.0016 0.067
54247.549772 14.0242 0.067
54653.466389 14.3043 0.066
54653.474927 14.3287 0.066
54653.483443 14.3244 0.066
54653.491982 14.3659 0.137
54622.580384 14.634 0.065
54622.591272 14.6015 0.064
54622.605654 14.4529 0.063
54622.616546 14.3447 0.063
54594.594851 14.2496 0.064
54594.602564 14.2796 0.064
54594.610282 14.2921 0.064
54594.617980 14.3229 0.065
54926.557504 14.1864 0.059
54926.565352 14.1223 0.059
54926.573216 14.1438 0.059
54926.581095 14.1366 0.059
54927.627898 14.5653 0.060
54927.637451 14.551 0.059
54927.646892 14.545 0.060
54927.656444 14.5675 0.060
54936.742813 14.5984 0.064
54936.748327 14.6074 0.064
54936.753783 14.6271 0.065
54936.759324 14.6011 0.064
54998.584276 14.1721 0.062
54998.592840 14.169 0.062
54998.601412 14.2113 0.062
54998.610182 14.1944 0.062
54912.719800 14.5565 0.064
54912.728481 14.5151 0.064
54912.737138 14.4563 0.063
54912.745764 14.3936 0.063
54952.631122 14.7653 0.075
54952.639193 14.7327 0.081
54952.647244 14.6971 0.111
54952.661486 14.6638 0.078
54952.669494 14.6057 0.075
54966.641267 14.3929 0.068
54966.650677 14.4276 0.068
54966.660215 14.4191 0.068
54966.669713 14.4176 0.068
54981.548576 14.2752 0.059
54981.555734 14.3079 0.059
54981.562862 14.3412 0.059
54981.570157 14.3341 0.059
55301.697789 14.2315 0.059
55395.381693 14.2856 0.067
55353.472119 14.3184 0.069
55353.498289 14.3482 0.070
55273.661322 13.8274 0.063
55715.538804 13.9917 0.058
55715.552302 14.0172 0.059
55715.565803 14.0744 0.059
55715.579446 14.1471 0.059
55691.565140 14.487 0.061
55691.583045 14.4967 0.062
55691.618703 14.5886 0.062
54187.638160 14.5326 0.074
54187.650615 14.5526 0.077
54187.662621 14.5832 0.077
54187.674233 14.61 0.075
55746.463070 14.5566 0.065
55746.475500 14.52 0.065
55746.487886 14.5814 0.065
55746.500322 14.5428 0.065
56046.683287 14.7492 0.063
56046.692462 14.7412 0.063
56046.701695 14.7395 0.063
56046.710978 14.7799 0.063
56066.557263 14.4216 0.060
56066.569279 14.3827 0.060
56066.581356 14.4004 0.060
56066.593537 14.4306 0.060
56076.572249 14.5272 0.062
56076.581435 14.5029 0.062
56076.590703 14.5643 0.062
56076.599944 14.4932 0.062
56102.496617 14.0937 0.060
56102.507949 14.1077 0.061
56102.519291 14.1637 0.061
56102.530581 14.1314 0.059
56149.425325 14.5464 0.060
56149.436627 14.4649 0.059
56149.447930 14.4186 0.059
56149.459297 14.3457 0.059
56366.628272 14.3066 0.066
56366.636400 14.3272 0.066
56366.644684 14.3421 0.066
56366.652968 14.3562 0.066
56367.605183 14.6288 0.061
56367.617168 14.6386 0.061
56367.629101 14.6772 0.061
56367.641203 14.7402 0.062
56393.580616 14.5449 0.062
56393.594153 14.5641 0.062
56393.607407 14.5731 0.062
56393.621161 14.5673 0.062
56426.630092 13.9059 0.056
56426.640868 13.9307 0.056
56426.651527 13.9918 0.057
56426.662297 14.0492 0.057
