53583.510040 17.7363 0.261
53583.517529 17.9751 0.299
53583.525060 18.3243 0.397
53605.613332 17.6343 0.195
53605.628763 17.6341 0.196
53605.644419 18.1574 0.257
53605.659234 17.5578 0.191
53611.455132 17.5788 0.240
53611.464180 18.0458 0.306
53611.473315 17.8121 0.271
53611.482404 17.8657 0.278
53567.490261 17.665 0.223
53567.497258 17.6342 0.219
53567.504477 17.7354 0.230
53567.511611 17.6167 0.217
53645.434105 17.8365 0.318
53645.442713 17.9941 0.316
53645.451366 17.9982 0.316
53645.460041 17.7894 0.283
53669.402309 17.7069 0.212
53669.410052 17.8284 0.225
53669.417716 17.7051 0.214
53669.425382 17.7584 0.221
53622.428622 17.8014 0.273
53622.434713 18.1128 0.321
53622.440892 18.4835 0.395
53834.726037 17.7673 0.165
53834.740495 17.7943 0.167
53834.754995 17.9705 0.180
53834.769442 18.1537 0.197
53849.688746 17.8227 0.171
53849.700281 18.0762 0.192
53849.711807 17.9264 0.179
53849.723329 17.8908 0.175
53959.534422 17.9403 0.197
53959.547523 17.9557 0.198
53959.560591 18.1837 0.223
53959.573690 17.2072 0.142
53978.382100 17.8081 0.232
53978.390805 17.8826 0.241
53978.399511 17.8443 0.235
53978.408300 17.9008 0.242
53936.529912 17.8611 0.189
53936.536961 17.8325 0.186
53936.544022 17.8576 0.197
53936.551070 17.9559 0.199
53947.461147 18.1379 0.221
53947.471532 17.7753 0.184
53947.481924 17.7978 0.186
53947.492372 17.698 0.177
53893.625251 17.7033 0.201
53893.633857 17.6705 0.199
53893.642620 18.0394 0.238
53893.651736 17.7879 0.211
53805.739375 17.6915 0.212
53805.744662 17.8484 0.228
53805.749953 17.605 0.201
53805.755272 17.7643 0.217
53861.627930 17.7924 0.170
53861.637791 17.8931 0.178
53861.647647 17.8404 0.173
53861.657490 17.7854 0.168
53879.754655 17.9716 0.225
53879.764259 17.8113 0.209
53879.773896 17.7587 0.203
53879.783448 17.917 0.220
54014.390309 17.6897 0.221
54014.398919 17.7538 0.228
54014.407562 17.9753 0.256
54014.416216 18.0371 0.265
53993.433233 17.9079 0.244
53993.441557 17.8927 0.242
53993.449815 17.9549 0.249
53993.458096 17.8844 0.240
54001.552933 17.7704 0.248
54001.558944 17.7113 0.443
54001.564992 17.7899 0.279
54212.666656 17.8142 0.202
54212.681052 17.9157 0.212
54212.695465 17.8581 0.206
54212.709835 18.0561 0.227
54320.490522 17.8922 0.191
54320.497156 17.8878 0.190
54320.503634 18.0867 0.209
54320.510081 18.2428 0.227
54321.468293 17.8449 0.187
54321.478700 17.668 0.172
54321.489076 17.7471 0.178
54321.499437 17.7243 0.176
54333.588618 17.8035 0.170
54333.593903 17.5455 0.152
54333.599163 17.8522 0.177
54333.604429 17.6458 0.159
54333.609689 17.7179 0.163
54158.772856 17.8306 0.266
54158.776779 17.7531 0.253
54158.780678 17.7236 0.250
54158.784571 17.7861 0.258
54296.505812 18.0833 0.212
54296.514605 17.9337 0.197
54296.523492 17.8845 0.192
54296.532289 17.8081 0.185
54303.533144 17.9725 0.249
54303.542573 17.8762 0.238
54303.551773 17.8516 0.235
54303.561036 17.843 0.233
54268.733531 17.6042 0.170
54268.741885 17.8855 0.195
54268.750239 17.707 0.180
54268.758619 17.7386 0.185
54268.766961 17.7482 0.196
54272.772103 17.9327 0.399
54272.782037 18.0534 0.399
54272.791958 18.0323 0.368
54188.755507 18.491 0.359
54189.749197 18.3416 0.330
54189.756607 18.357 0.332
54189.764112 18.0884 0.287
54189.771539 18.2594 0.313
54246.587723 17.7066 0.243
54246.599089 17.745 0.246
54246.610567 17.8782 0.264
54246.621986 17.8587 0.260
54385.447950 17.7698 0.234
54385.456908 17.6382 0.219
54385.465864 17.9836 0.262
54385.474746 17.6298 0.219
54344.520856 17.8841 0.192
54344.529529 17.6679 0.173
54344.538186 18.0471 0.207
54344.546856 17.974 0.201
54354.472811 17.7716 0.230
54354.480711 17.662 0.218
54354.488650 17.7342 0.226
54354.496578 17.8134 0.236
54680.477957 17.8536 0.169
54680.483449 17.693 0.174
54680.488995 17.8979 0.178
54697.507335 17.7199 0.193
54697.516200 17.6268 0.184
54697.525099 17.8376 0.205
54697.533959 17.8388 0.204
54705.439766 17.9659 0.173
54705.451240 18.1401 0.187
54705.462706 18.8168 0.263
54705.474231 18.0675 0.182
54627.638818 17.9532 0.173
54627.651999 17.8067 0.162
54627.665189 18.0991 0.187
54627.678361 18.3121 0.206
54642.630825 17.9458 0.212
54642.641844 18.0183 0.220
54642.652782 17.8352 0.200
54642.663706 17.8866 0.204
54531.743656 17.5478 0.178
54531.754943 17.8415 0.204
54531.766188 17.8626 0.205
54531.777479 18.1605 0.237
54587.768979 17.9475 0.175
54587.777254 17.827 0.165
54587.785468 17.7894 0.163
54587.793720 17.8625 0.168
54599.590501 18.2897 0.208
54599.595933 18.8067 0.271
54599.601363 18.4295 0.223
54599.606767 18.1702 0.196
54615.781287 18.0618 0.179
54615.789642 18.4299 0.214
54615.798069 18.521 0.224
54615.806474 18.6276 0.237
54779.418203 17.8208 0.181
54779.426046 17.7966 0.181
54779.432439 17.2811 0.143
54779.438835 17.5549 0.162
54779.446705 17.6805 0.172
54763.433916 17.7479 0.177
54763.441498 17.7753 0.179
54763.449076 17.7499 0.178
54763.456677 17.7234 0.176
54727.503135 17.8757 0.217
54727.511066 17.8407 0.213
54727.518989 18.0434 0.239
54727.526920 17.7628 0.206
54735.454228 17.9069 0.212
54735.462846 18.1457 0.239
54735.471731 18.2244 0.249
54735.480354 18.4545 0.281
54929.695562 18.1706 0.293
54929.708646 18.0203 0.269
54929.721987 18.1358 0.285
54929.735236 18.0387 0.271
54944.628388 17.8888 0.156
54944.641423 17.887 0.154
54944.654458 17.8442 0.151
54944.667502 17.7159 0.142
55056.552451 17.7134 0.141
55056.560263 17.7786 0.145
55056.568024 17.8768 0.151
55056.575760 17.6922 0.140
55029.542426 17.826 0.228
55029.553104 17.6438 0.289
55004.566885 17.5243 0.250
55004.577091 17.8156 0.297
55004.586808 18.3086 0.400
55004.596525 17.854 0.317
54913.721254 17.7789 0.176
54913.725803 17.7412 0.172
54978.567283 17.8566 0.227
54978.576678 17.936 0.236
54978.586123 17.7782 0.217
54978.595469 18.0079 0.243
55124.425920 17.7624 0.203
55124.434641 17.8272 0.210
55124.443375 17.877 0.216
55124.452102 17.8659 0.216
55086.440413 18.0148 0.190
55086.445676 17.9801 0.187
55086.450944 17.7433 0.168
55086.456211 17.8986 0.181
55300.719177 17.8465 0.191
55421.519485 17.8164 0.181
55421.557727 17.7229 0.173
55439.465428 17.8072 0.230
55439.475275 17.9188 0.241
55439.485166 18.0117 0.254
55439.495017 18.3919 0.310
55385.539424 17.8435 0.163
55386.496526 17.8956 0.167
55386.526920 17.9599 0.202
55353.644540 17.894 0.275
55360.708741 17.8047 0.154
55360.721598 17.8687 0.157
55503.407374 17.8668 0.187
55503.428523 17.6342 0.171
55474.403032 17.7982 0.225
55474.425752 17.7916 0.226
55676.800312 17.8529 0.236
55676.807683 17.5687 0.208
55706.656309 17.7078 0.133
55706.668781 17.8271 0.140
55706.681193 18.2779 0.170
55706.693622 18.2608 0.169
54030.430335 17.8798 0.195
54030.440192 17.7409 0.183
54030.450052 17.9229 0.200
54030.459888 17.8571 0.195
54158.789011 18.5468 0.449
55029.635760 17.9519 0.237
55029.644170 17.958 0.239
55029.652639 18.3413 0.293
55029.661078 18.1247 0.264
55736.656381 18.0803 0.155
55736.668657 18.1215 0.159
55736.681019 18.4948 0.187
55736.693378 18.1948 0.165
55762.605690 18.2248 0.220
55762.616443 18.4407 0.245
55762.627229 18.248 0.224
55762.637963 18.008 0.200
55805.538907 17.9229 0.177
55805.552462 17.9992 0.184
55805.566133 18.2892 0.212
55805.579876 18.2822 0.212
56020.686675 17.8183 0.156
56020.697932 17.7518 0.151
56020.709251 17.705 0.147
56020.720537 17.901 0.155
56065.640703 17.755 0.236
56065.650298 17.7211 0.275
56065.659665 17.8916 0.231
56065.669244 17.6989 0.217
56101.664136 18.5646 0.216
56101.674850 18.3544 0.195
56101.685589 18.1641 0.176
56101.696272 17.9273 0.158
56131.583355 17.8596 0.163
56131.594058 17.7281 0.152
56131.604723 17.829 0.155
56131.615418 17.9053 0.161
56165.417763 18.381 0.207
56165.428196 18.8062 0.259
56165.437165 18.3131 0.204
