53555.448989 14.5829 0.072
53555.456595 14.5949 0.072
53555.464188 14.6294 0.073
53555.471775 14.6279 0.073
53580.410159 14.6644 0.070
53580.418304 14.6399 0.069
53580.426497 14.6278 0.069
53580.434685 14.6176 0.069
53600.367426 14.6954 0.074
53600.374552 14.7533 0.075
53600.381802 14.7281 0.075
53600.388809 14.7236 0.075
53608.402218 14.6616 0.078
53608.411529 14.6257 0.078
53608.420870 14.5916 0.077
53608.430373 14.6392 0.079
53737.682761 14.8782 0.081
53737.687863 14.8514 0.080
53737.692973 14.8314 0.079
53737.698054 14.8091 0.079
53765.682405 14.64 0.068
53765.694871 14.6291 0.068
53765.707671 14.6053 0.068
53765.720654 14.6046 0.068
53804.714888 14.6888 0.070
53804.720040 14.6728 0.070
53804.725159 14.6737 0.070
53804.730303 14.687 0.070
53819.701468 14.6567 0.069
53819.708750 14.6518 0.069
53819.716044 14.6684 0.069
53819.723285 14.6485 0.069
53830.588713 14.6163 0.069
53830.597850 14.6201 0.069
53830.606954 14.6402 0.069
53830.616043 14.649 0.069
53845.579441 14.6384 0.069
53845.588080 14.5997 0.068
53845.596738 14.6188 0.069
53845.605359 14.6133 0.068
53859.608944 14.6251 0.069
53859.617956 14.633 0.069
53859.627008 14.6303 0.069
53859.636102 14.6147 0.069
53873.557836 14.9619 0.074
53873.566840 15.0107 0.075
53873.575796 15.0645 0.076
53873.584866 15.094 0.077
53879.547269 14.6511 0.070
53879.556351 14.6464 0.070
53879.565427 14.6433 0.069
53879.574530 14.6496 0.070
53886.589552 14.6768 0.065
53886.599388 14.6645 0.065
53886.609361 14.706 0.066
53886.619217 14.6943 0.066
53899.497021 14.6609 0.070
53899.505567 14.6701 0.070
53899.514119 14.6669 0.070
53899.522653 14.6692 0.070
53915.524336 14.6328 0.072
53915.531840 14.6462 0.072
53915.539410 14.6172 0.072
53915.546960 14.6423 0.073
53945.423747 14.6386 0.067
53945.433581 14.6257 0.067
53945.443393 14.6282 0.067
53945.453207 14.623 0.067
53962.399768 14.6414 0.067
53962.409591 14.6456 0.067
53962.419415 14.6616 0.067
53962.429254 14.6626 0.067
54095.700413 14.7292 0.078
54095.708139 14.7167 0.078
54095.715895 14.757 0.078
54095.723651 14.7248 0.077
54126.691403 14.6265 0.068
54126.706121 14.6159 0.068
