53723.628854 15.9787 0.108
53723.636578 15.9685 0.107
53723.644302 16.0197 0.109
53723.652034 15.982 0.107
53694.690827 16.1162 0.108
53694.702447 15.9235 0.101
53694.714134 16.1 0.106
53694.725766 15.9712 0.102
53849.480417 15.6563 0.079
53849.492475 15.7034 0.080
53849.504536 15.8642 0.083
53849.516578 15.9648 0.086
53850.393129 15.7113 0.094
53850.404458 15.6749 0.084
53850.415786 15.6627 0.085
53850.426580 15.7023 0.089
53758.717964 15.5733 0.103
53758.728033 15.4626 0.116
53758.738289 15.6053 0.106
53758.748746 15.9455 0.135
53892.385871 15.5382 0.087
53892.393370 15.5329 0.087
53892.400847 15.5379 0.087
53892.408318 15.5771 0.088
53813.524794 15.628 0.078
53813.539025 15.6768 0.079
53813.553277 15.8188 0.082
53813.567517 15.9123 0.084
53821.564174 16.034 0.099
53821.572272 15.9988 0.098
53821.580369 16.0251 0.099
53821.588456 15.9729 0.097
53858.448627 15.7796 0.092
53858.457322 15.9118 0.096
53858.465965 15.9714 0.098
53858.474604 15.9995 0.099
53876.421982 15.733 0.091
53876.430494 15.6389 0.089
53876.439018 15.6471 0.089
53876.447520 15.6664 0.089
53882.415973 15.8894 0.133
53882.424524 15.7722 0.092
53882.433050 15.7628 0.092
53882.441567 15.7534 0.092
54063.692296 15.878 0.094
54063.706003 15.6996 0.089
54063.719799 15.6896 0.088
54063.733599 15.6695 0.088
54196.495426 15.7268 0.101
54196.503913 15.8419 0.105
54196.512393 15.7534 0.102
54196.520873 15.9288 0.109
54208.523915 15.6694 0.099
54208.532533 15.6579 0.099
54208.541216 15.7735 0.103
54208.549853 15.8427 0.106
54137.709636 15.7287 0.103
54137.718273 15.6621 0.101
54137.726823 15.529 0.097
54137.735411 15.525 0.097
54154.582516 15.9949 0.095
54154.593556 15.9271 0.093
54154.604455 15.8656 0.091
54154.615687 15.75 0.088
54114.681672 15.6544 0.101
54114.688346 15.7111 0.103
54114.694961 15.6385 0.100
54114.701611 15.7008 0.102
54125.643626 15.9443 0.091
54125.658135 15.8271 0.088
54125.672269 15.6481 0.084
54131.660746 16.0182 0.112
54131.669260 15.9881 0.110
54131.677821 15.8802 0.106
54131.686374 15.6912 0.100
54291.372735 16.0359 0.108
54291.376207 15.9454 0.105
54291.379679 15.9694 0.106
54291.383120 15.9304 0.105
54168.618761 15.3972 0.091
54168.629979 15.4484 0.093
54168.641193 15.4444 0.092
54168.652415 15.3511 0.090
54181.623125 15.6929 0.088
54181.632843 15.6587 0.088
54181.642550 15.6246 0.087
54181.652279 15.583 0.086
54186.513937 15.5833 0.095
54186.523446 15.5203 0.093
54186.532895 15.5739 0.094
54186.542360 15.5925 0.095
54225.407537 15.564 0.084
54225.412498 15.6133 0.085
54225.417489 15.6047 0.085
54225.422449 15.6405 0.086
54236.429816 15.6292 0.099
54236.440385 15.6317 0.099
54236.450982 15.6391 0.100
54236.461575 15.5408 0.097
54247.407236 15.7363 0.102
54247.417932 15.8271 0.105
54247.428724 15.9532 0.110
54247.439407 15.9016 0.108
54408.707425 16.0759 0.115
54408.716276 16.0369 0.113
54408.725106 15.9202 0.108
54408.733911 15.9466 0.108
54423.713338 15.7519 0.101
54423.721452 15.7072 0.099
54423.729575 15.6698 0.098
54423.737778 15.6581 0.098
54801.703323 15.7551 0.108
54801.710039 15.7933 0.105
54801.723065 15.9155 0.100
54801.730029 16.0813 0.134
54501.617185 15.7004 0.088
54501.625355 15.6397 0.087
54501.633520 15.6105 0.086
54501.641689 15.6284 0.087
54511.621807 15.6678 0.076
54511.628648 15.7299 0.078
54511.635395 15.8279 0.080
54511.642165 15.9218 0.081
54525.552953 15.5451 0.091
54525.561760 15.5663 0.092
54525.570595 15.5129 0.090
54525.579272 15.5805 0.095
54466.694630 15.4963 0.092
54466.703859 15.5586 0.094
54466.712620 15.6322 0.096
54466.721359 15.6414 0.096
54492.659871 15.8478 0.105
54492.670374 15.76 0.106
54492.680843 15.7253 0.103
54492.691311 15.631 0.100
54632.403191 15.7174 0.079
54632.411838 15.6172 0.077
54632.420644 15.63 0.077
54632.429267 15.603 0.077
54535.540101 15.9136 0.103
54535.548743 15.9741 0.105
54535.557349 15.941 0.104
54535.565947 16.0016 0.106
54590.438733 15.5737 0.076
54590.448097 15.599 0.076
54590.457462 15.5309 0.075
54590.466847 15.6178 0.077
54600.464871 15.9169 0.085
54600.477270 15.9834 0.084
54600.488138 15.8404 0.082
54600.499034 15.7474 0.080
54615.429163 16.0422 0.085
54615.437313 16.0718 0.085
54615.445477 15.9873 0.084
54615.453702 15.9319 0.083
54792.671508 15.6171 0.083
54792.680065 15.5649 0.081
54792.704806 15.5437 0.085
54936.470540 15.5192 0.084
54936.478922 15.5193 0.084
54936.487300 15.5388 0.085
54936.495705 15.5462 0.085
54947.429044 15.8844 0.095
54947.437475 15.8669 0.094
54947.446000 15.9584 0.097
54947.454543 15.9743 0.098
54865.728849 15.593 0.087
54865.736513 15.5481 0.086
54865.744079 15.5641 0.087
54865.751701 15.5457 0.086
54882.538935 15.8851 0.084
54882.553963 15.9771 0.087
54882.568384 15.9806 0.087
54882.582298 15.9283 0.085
54835.636558 15.3695 0.083
54835.645570 15.5478 0.085
54835.654763 15.7508 0.096
54835.663991 15.5175 0.084
55005.348819 15.963 0.089
55005.354175 15.9227 0.088
55005.359492 15.9303 0.097
55005.364979 15.944 0.087
54894.652585 15.8137 0.084
54894.666067 15.7277 0.082
54894.679515 15.713 0.081
54894.692956 15.6545 0.080
54905.555759 15.6409 0.079
54905.566515 15.5816 0.078
54905.577235 15.5955 0.078
54905.588026 15.5817 0.102
54913.586400 15.6857 0.074
54913.599430 15.6701 0.074
54913.612517 15.7871 0.076
54913.625575 15.9123 0.079
54919.519820 15.7079 0.090
54919.528224 15.6515 0.089
54919.536620 15.6703 0.089
54919.545024 15.5985 0.087
54962.427829 15.9944 0.073
54962.445463 15.8208 0.071
54962.463122 15.7164 0.070
54962.480822 15.5709 0.068
54978.411551 15.6531 0.091
54978.418518 15.5994 0.090
54978.425641 15.6084 0.091
54978.432628 15.6129 0.091
55163.665925 15.9227 0.088
55163.677088 15.9184 0.089
55163.688278 16.0128 0.092
55163.699504 15.996 0.093
55294.525597 15.6919 0.083
55302.519191 15.6929 0.073
55237.566093 15.7379 0.083
55253.543048 15.6789 0.082
55205.661109 15.7391 0.127
55205.711610 15.6634 0.082
55380.382021 15.6945 0.082
55380.396545 15.6964 0.083
55357.374220 15.9913 0.088
55357.411844 16.0406 0.090
55266.604151 15.7961 0.079
55272.517940 15.9308 0.101
55327.441673 15.7361 0.084
55327.477014 16.151 0.095
55657.585289 16.0257 0.084
55657.604556 15.8296 0.080
55676.476651 15.7221 0.082
55615.508765 15.5154 0.080
55615.545584 15.7224 0.081
55562.716153 15.8071 0.078
55588.681445 15.5831 0.070
55588.718538 15.7275 0.072
55647.562194 15.6454 0.075
55647.587614 15.683 0.076
55690.402124 16.0509 0.081
55690.444455 15.7654 0.076
55695.461010 16.0137 0.089
55695.470601 15.8993 0.087
55695.489641 15.8105 0.085
54835.677457 15.6042 0.086
54835.686937 15.6608 0.087
54835.706153 16.3553 0.206
55564.632598 15.6385 0.089
55564.653923 15.7874 0.084
55736.416305 15.8427 0.080
55736.421898 15.8479 0.080
55736.427570 16.0071 0.084
55736.433383 16.1402 0.087
56004.573801 15.9915 0.078
56004.587814 15.885 0.076
56004.601936 15.8261 0.076
56004.616067 15.8261 0.076
56064.478297 15.6689 0.074
56064.488831 15.6007 0.073
56064.499459 15.6853 0.074
56064.510075 15.6526 0.074
56093.418957 15.6889 0.081
56093.424313 15.6268 0.080
56093.429648 15.6029 0.079
56093.435009 15.6422 0.081
56244.709771 16.063 0.162
56244.726595 16.0063 0.082
56244.735024 15.8393 0.077
56274.672012 15.721 0.078
56274.681247 15.7003 0.077
56274.690819 15.6919 0.078
56274.699986 15.6595 0.081
56357.596121 15.9952 0.083
56357.607957 15.8544 0.081
56357.619780 15.7625 0.079
56357.631611 15.6971 0.078
56384.497538 15.6192 0.074
56384.511779 15.6686 0.075
56384.526398 15.7535 0.076
56384.540575 15.8562 0.078
56406.451151 15.6542 0.071
56406.460284 15.6905 0.071
56406.478626 15.338 0.067
56408.443959 15.8595 0.074
56408.454759 15.849 0.074
56408.464787 16.0565 0.078
56408.474703 16.0198 0.077
56422.466484 16.0006 0.082
56422.474844 15.9604 0.081
56422.483181 16.0275 0.082
56422.491619 16.0075 0.082
