53605.560994 14.0972 0.064
53605.571695 14.0567 0.064
53605.582352 14.0323 0.063
53605.593220 14.0902 0.064
53581.484600 14.0591 0.068
53581.492416 14.0593 0.068
53581.500329 14.0325 0.068
53581.508184 14.0551 0.068
53646.422630 14.1358 0.072
53646.429821 14.1371 0.072
53646.436906 14.1176 0.072
53646.443995 14.1487 0.072
53647.439532 14.1313 0.075
53647.448291 14.1475 0.073
53647.456971 14.1384 0.073
53647.465677 14.0729 0.073
53620.430280 14.0616 0.069
53620.436003 14.0477 0.069
53620.441623 14.0385 0.069
53620.447509 14.0455 0.069
53834.677843 14.1109 0.060
53834.689959 14.1345 0.060
53834.702095 14.1355 0.060
53834.714177 14.1064 0.060
53849.684398 14.1217 0.060
53849.695937 14.1038 0.060
53849.707450 14.0885 0.060
53849.718977 14.0703 0.060
53949.471738 14.1396 0.062
53949.480625 14.1545 0.062
53949.489499 14.163 0.062
53949.498384 14.1133 0.062
53960.579642 14.1383 0.062
53960.589679 14.1538 0.062
53960.599734 14.0806 0.062
53960.609838 14.08 0.062
53917.564079 14.136 0.066
53917.573128 14.1669 0.066
53917.582170 14.1411 0.066
53917.591222 14.1433 0.066
53937.594092 14.1229 0.070
53937.603521 14.1193 0.070
53937.612948 14.0331 0.081
53937.622338 14.0491 0.073
53889.559126 14.1784 0.061
53889.570109 14.1659 0.061
53889.581076 14.1522 0.061
53889.592101 14.1068 0.060
53904.561469 14.1331 0.062
53904.568146 14.1149 0.062
53904.574811 14.1162 0.062
53904.581473 14.1026 0.061
53812.773235 14.0379 0.060
53812.778207 14.0391 0.060
53812.783171 14.0252 0.060
53812.788112 14.0174 0.060
53861.677511 14.0906 0.060
53861.688711 14.1223 0.060
53861.699876 14.1268 0.060
53861.711051 14.1356 0.060
53881.713614 14.1067 0.070
53881.723456 14.1208 0.065
53881.733457 14.1428 0.076
53881.743369 14.1706 0.067
54011.453841 13.9756 0.065
54011.462491 13.9835 0.065
54011.471190 14.041 0.066
54011.479837 14.0643 0.066
53980.389398 14.0543 0.065
53980.397587 14.035 0.065
53980.405741 14.1335 0.066
53980.413899 14.044 0.065
54202.650935 14.0569 0.063
54202.664998 14.0933 0.063
54202.679072 14.1089 0.063
54202.693072 14.1237 0.063
54213.640573 14.1175 0.070
54213.651419 14.0947 0.070
54213.662265 14.0365 0.087
54213.698966 14.038 0.068
54321.557341 14.1366 0.062
54321.568296 14.1413 0.062
54321.579261 14.1031 0.062
54321.590668 14.0965 0.061
54326.477586 14.1072 0.066
54326.486628 14.0915 0.066
54326.495953 14.063 0.065
54326.505211 14.0372 0.065
54285.662059 14.0412 0.061
54285.668065 14.0841 0.061
54285.674042 14.0019 0.061
54285.680040 14.098 0.062
54302.416862 14.0196 0.062
54302.423692 14.04 0.061
