53772.551051 14.5074 0.075
53772.563241 14.5983 0.076
53772.575450 14.6711 0.078
53772.587609 14.6904 0.078
53859.435839 14.4274 0.069
53859.440698 14.4636 0.070
53859.445610 14.4876 0.070
53859.450455 14.5403 0.071
53879.399055 15.2611 0.084
53879.405437 15.2501 0.084
53879.411731 15.2756 0.085
53879.417997 15.2391 0.084
54055.672069 15.122 0.086
54055.679535 15.1493 0.087
54055.686995 15.1614 0.087
54055.694554 15.1736 0.087
54015.734681 14.913 0.082
54015.739974 14.9786 0.084
54015.745272 14.9498 0.083
54015.750569 14.8518 0.081
54464.711704 14.9297 0.090
54464.734914 15.0121 0.092
54464.746516 15.0112 0.092
54131.581895 14.8436 0.082
54131.590847 14.8568 0.082
54131.599790 14.8215 0.081
54131.608792 14.9189 0.084
54475.673482 15.1581 0.088
54475.683221 15.2124 0.089
54475.693015 15.2421 0.090
54475.702772 15.212 0.089
54533.566490 15.0742 0.084
54533.574980 15.0941 0.085
54533.583578 15.1152 0.085
54533.592093 15.1515 0.087
54596.421225 15.2077 0.080
54596.430496 14.9424 0.076
54596.439779 14.723 0.072
54596.449078 14.5381 0.070
54758.724598 15.2373 0.089
54758.732288 15.2557 0.089
54758.739907 15.2181 0.088
54758.747572 15.2572 0.089
54858.639286 15.31 0.084
54858.647046 15.2073 0.082
54858.654812 14.9718 0.077
54858.662568 14.7545 0.074
54909.487089 14.844 0.077
54909.495296 14.8755 0.077
54909.503499 14.9026 0.078
54909.511690 14.9281 0.078
54954.407087 14.5449 0.072
54954.415935 14.5979 0.073
54954.424791 14.6719 0.074
54954.433645 14.6856 0.074
55275.497276 15.3917 0.093
55335.401542 15.2742 0.079
55338.366303 15.186 0.078
55662.444987 14.4712 0.072
55662.469192 14.6683 0.074
55596.558577 15.278 0.079
55596.588815 15.321 0.080
55627.533958 15.3598 0.187
55627.576737 15.2599 0.078
56299.662771 14.544 0.064
56299.676636 14.6316 0.065
56299.690451 14.6907 0.065
56299.704211 14.7703 0.066
56366.483394 14.9411 0.070
56366.497172 14.9997 0.071
56366.510918 15.0318 0.071
56366.524656 15.0875 0.072
