53591.548106 17.528 0.223
53591.558627 17.5164 0.226
53591.569629 17.4834 0.221
53591.580883 17.4742 0.259
53607.639112 17.6527 0.192
53607.652458 17.5223 0.181
53607.665806 17.6766 0.195
53607.679189 17.5322 0.182
53554.648598 17.3304 0.182
53554.654765 17.2507 0.176
53554.660995 17.3906 0.188
53554.667146 17.3176 0.181
53579.641173 17.6048 0.185
53579.650505 17.5535 0.179
53579.660227 17.5318 0.178
53579.669562 17.5563 0.180
53701.463368 17.5383 0.213
53701.471706 17.5264 0.212
53701.479660 17.3731 0.198
53701.487595 17.5102 0.212
53647.485216 17.4844 0.232
53647.493880 17.3767 0.221
53647.502584 17.3632 0.221
53647.511481 17.4056 0.226
53615.433516 17.4232 0.173
53615.445974 17.5244 0.181
53615.458442 17.5683 0.185
53615.470916 17.5784 0.185
53633.477042 17.4653 0.207
53633.485718 17.3819 0.199
53633.494436 17.4449 0.206
53633.503123 17.4128 0.202
53962.486715 17.2921 0.144
53962.499937 17.1725 0.137
53962.513181 17.1206 0.134
53962.526361 17.2137 0.139
53968.544898 17.6302 0.206
53968.553616 17.5894 0.202
53968.562299 17.6283 0.206
53968.570995 17.5623 0.200
54087.438796 17.1875 0.191
54087.443678 17.273 0.199
54087.448563 17.2769 0.200
54087.453925 17.2793 0.201
53942.610675 17.63 0.207
53942.620644 17.6833 0.211
53942.631266 17.5385 0.197
53942.641224 17.506 0.194
53892.664500 17.2787 0.169
53892.671127 17.3287 0.173
53892.677709 17.3399 0.173
53892.684286 17.3512 0.173
53914.688735 17.4885 0.188
53914.698831 17.5003 0.189
53914.709147 17.3938 0.179
53914.719309 17.3674 0.177
53857.717861 17.4868 0.226
53857.726282 17.6418 0.248
53857.734762 17.3767 0.228
53857.743298 17.4133 0.220
53878.668746 17.2527 0.160
53878.677528 17.2451 0.159
53878.686384 17.2827 0.162
53878.695226 17.3075 0.163
54057.419707 17.3286 0.185
54057.427137 17.1969 0.175
54057.434546 17.2641 0.185
54057.442061 17.3707 0.196
54014.476051 17.1575 0.166
54014.484693 17.3089 0.178
54014.493298 17.3684 0.184
54027.448226 17.4069 0.193
54029.469947 17.3957 0.150
54029.480914 17.3584 0.148
54029.491894 17.2701 0.143
54029.502855 17.4913 0.158
53979.452327 17.7134 0.215
53979.461215 17.7555 0.220
53979.469993 17.6399 0.207
53979.478771 17.4438 0.188
54008.481248 17.5799 0.201
54008.489941 17.6689 0.210
54008.498602 17.5138 0.194
54008.507264 17.4314 0.187
54198.776428 17.5185 0.214
54198.784538 17.8594 0.254
54198.792597 17.7436 0.239
54198.800674 17.6736 0.229
54215.759521 17.6444 0.242
54215.768074 17.682 0.247
54215.776806 17.433 0.218
54215.785405 17.6803 0.247
54325.449824 17.3046 0.144
54325.461988 17.1877 0.137
54325.473054 17.2425 0.140
54325.484080 17.2995 0.143
54295.673130 17.6143 0.242
54295.678398 17.4684 0.352
54295.683678 17.5525 0.341
54306.616999 17.6389 0.210
54306.626824 17.4445 0.190
54306.636660 17.3888 0.185
54306.646548 17.2903 0.178
54261.651776 17.2422 0.155
54261.665032 17.2802 0.160
54261.678137 17.2195 0.160
54261.691293 17.0894 0.149
54240.796676 17.5432 0.175
54240.817549 17.4239 0.216
54240.834126 17.4798 0.170
54240.847274 17.3527 0.159
54423.439919 17.4981 0.273
54423.454648 17.519 0.279
54423.458985 17.328 0.251
54423.463338 17.4072 0.262
54385.530489 17.2587 0.180
54385.539694 17.2305 0.181
54385.548843 17.198 0.176
54385.560548 17.2972 0.184
54348.582269 17.4228 0.153
54348.596457 17.3884 0.151
54348.610648 17.1989 0.140
54348.624815 17.3352 0.149
54360.428821 17.5846 0.165
54360.439855 17.6031 0.167
54360.450853 17.6259 0.168
54360.461878 17.5238 0.160
54686.694035 17.1224 0.124
54686.699082 17.1708 0.126
54686.704098 17.1815 0.127
54686.709140 17.2381 0.129
54661.615808 17.4467 0.137
54661.624132 17.5429 0.143
54661.632385 17.6116 0.146
54661.640647 17.5556 0.143
54627.747672 17.246 0.126
54627.761837 17.4955 0.333
54627.776001 17.3802 0.136
54627.790099 17.3828 0.223
54597.699754 17.3193 0.130
54597.711340 17.2057 0.124
54597.722920 17.2124 0.124
54597.734498 17.2974 0.127
54780.463675 17.277 0.139
54780.471726 17.3045 0.141
54780.479782 17.2412 0.137
54780.487832 17.1704 0.134
54711.414149 17.5599 0.145
54711.422873 17.4905 0.140
54711.431636 17.5605 0.145
54711.440379 17.5115 0.142
54718.381102 17.2344 0.127
54718.385437 17.2768 0.129
54718.389778 17.1525 0.123
54718.394113 17.2551 0.128
54735.538238 17.3205 0.130
54735.548887 17.2562 0.127
54735.559507 17.341 0.132
54735.570141 17.3965 0.134
54939.772824 17.1375 0.125
54939.779441 17.3328 0.135
54939.786070 17.2601 0.131
54939.792621 17.1828 0.127
55057.628538 17.4365 0.141
55057.636547 17.5133 0.146
55057.644632 17.5525 0.148
55057.652685 17.4008 0.139
55057.660741 17.4091 0.139
55172.452378 17.1999 0.131
55172.457161 17.2325 0.138
55172.461957 17.1066 0.127
55172.466746 17.2659 0.136
55029.714958 17.51 0.197
55029.725580 17.498 0.197
55029.736215 17.6173 0.208
55029.746842 17.5657 0.200
54980.748913 17.1475 0.160
54980.759379 17.1796 0.162
54980.769802 17.2032 0.163
54980.780330 17.2545 0.167
55120.466864 17.4217 0.134
55120.475312 17.519 0.140
55120.483799 17.4485 0.136
55120.492300 17.4112 0.134
55087.520795 17.2213 0.132
55087.529269 17.259 0.135
55087.537792 17.2645 0.135
55087.546289 17.2906 0.136
55414.744793 17.5866 0.158
55414.759346 17.5543 0.155
55439.558750 17.564 0.196
55439.568674 17.3426 0.176
55439.578575 17.4259 0.184
55439.588572 17.3391 0.178
55359.766020 17.4795 0.180
55359.795059 17.5325 0.183
55502.472109 17.6759 0.143
55502.510463 17.5457 0.136
55474.487725 17.5806 0.195
55474.510635 17.5254 0.205
55707.794859 17.5454 0.134
55707.803419 17.6699 0.141
55707.812031 17.578 0.136
55707.820643 17.5313 0.133
55741.785795 17.3333 0.127
55741.802263 17.3238 0.127
55741.818703 17.4451 0.136
55741.835245 17.1007 0.118
55774.532396 17.4505 0.138
55774.544291 17.4809 0.139
55774.556257 17.5193 0.141
55774.568096 17.5335 0.142
55804.580762 17.4873 0.196
55804.589920 17.4766 0.204
55804.599039 17.3936 0.181
55804.608197 17.4784 0.197
56075.668842 17.2125 0.116
56075.681606 17.2141 0.116
56075.693834 17.2557 0.117
56075.706103 17.3213 0.119
56145.658556 17.3794 0.127
56145.670377 17.4708 0.132
56145.682326 17.5805 0.139
56145.694271 17.3811 0.128
56176.564486 17.2525 0.109
56176.577459 17.3083 0.111
56176.590242 17.2467 0.109
56176.603007 17.1522 0.106
56223.437707 17.4194 0.117
56223.449679 17.4408 0.123
56223.460971 17.5924 0.126
56223.472267 17.5316 0.123
56410.725864 17.4558 0.136
56410.734834 17.6286 0.148
56410.743853 17.3655 0.131
56410.753859 17.6851 0.149
56478.617191 17.5095 0.118
56478.632114 17.6315 0.123
56478.647046 17.6415 0.123
56478.661956 17.5457 0.121
