53716.724808 16.066 0.127
53716.729640 16.0564 0.126
53716.734404 16.084 0.127
53716.739124 16.1791 0.132
53731.698412 16.1319 0.114
53731.708332 16.0984 0.112
53731.718227 16.0875 0.111
53731.727897 16.0674 0.111
53690.695337 16.0415 0.110
53690.703995 16.1226 0.113
53690.712730 16.1298 0.113
53690.721458 16.0705 0.110
53849.479329 16.0883 0.087
53849.491390 16.0995 0.087
53849.503451 16.1514 0.089
53849.515497 16.2763 0.092
53850.391913 16.2482 0.102
53850.403320 16.22 0.096
53850.414528 16.0936 0.096
53850.425502 16.101 0.099
53761.628708 16.0469 0.111
53761.638243 16.0776 0.113
53761.647641 16.1066 0.115
53761.656917 16.0362 0.112
53892.384185 16.0866 0.100
53892.391681 16.0601 0.100
53892.399171 16.1059 0.101
53892.406646 16.0064 0.098
53813.520329 16.0335 0.085
53813.534585 16.1132 0.087
53813.548846 16.094 0.087
53813.563072 16.0922 0.087
53821.562502 15.9979 0.096
53821.570586 16.0934 0.099
53821.578686 16.0733 0.098
53821.586768 16.0618 0.098
53858.445241 16.0968 0.100
53858.453914 16.0646 0.099
53858.462603 16.058 0.099
53858.471241 16.086 0.100
53876.420298 16.5249 0.116
53876.428802 16.5629 0.118
53876.437334 16.4468 0.113
53876.445840 16.4447 0.113
53882.414291 16.0965 0.127
53882.422827 16.0913 0.111
53882.431363 16.08 0.100
53882.439873 16.0058 0.098
54063.690122 16.3251 0.106
54063.703837 16.3319 0.106
54063.717639 16.2661 0.104
54063.731392 16.1427 0.099
54196.492074 16.0645 0.111
54196.500529 16.1018 0.113
54196.509026 16.0949 0.113
54196.517503 16.0482 0.111
54208.521370 16.0534 0.111
54208.529998 16.0618 0.112
54208.538697 16.0286 0.111
54208.547318 16.0266 0.111
54137.707087 16.0362 0.113
54137.715729 15.9951 0.112
54137.724292 16.0177 0.112
54137.732863 15.8981 0.108
54154.579161 16.2686 0.101
54154.590317 16.2151 0.100
54154.601220 16.1497 0.098
54154.612428 16.0564 0.095
54114.647306 16.0288 0.112
54114.654990 16.06 0.113
54114.662264 16.0358 0.112
54114.669299 16.0641 0.114
54291.356866 16.0635 0.107
54291.361100 16.0845 0.107
54291.365351 16.093 0.108
54291.369607 16.0787 0.108
54174.592189 16.0813 0.095
54174.600959 16.0351 0.094
54174.609735 16.0156 0.093
54174.618529 15.9699 0.092
54181.616619 16.041 0.096
54181.626354 16.0592 0.097
54181.636074 16.0769 0.098
54181.645793 16.048 0.097
54186.512256 16.0222 0.108
54186.521761 16.0339 0.108
54186.531207 16.0495 0.109
54186.540674 16.1624 0.113
54226.475875 16.1854 0.099
54226.489888 16.1823 0.099
54226.503906 16.1005 0.097
54226.517916 16.0374 0.096
54236.427297 16.078 0.113
54236.437865 16.0423 0.112
54236.448463 16.0646 0.113
54236.459043 16.0641 0.114
54247.404693 15.9425 0.107
54247.415381 16.057 0.112
54247.426182 16.003 0.110
54247.436852 16.0465 0.112
54413.691497 16.6191 0.147
54413.696673 16.6991 0.148
54413.701863 16.5658 0.137
54413.707074 16.4863 0.131
54801.701624 16.0445 0.119
54801.708377 16.0038 0.112
54801.715304 15.9359 0.107
54801.728310 16.0689 0.135
54525.551117 16.1086 0.107
54525.560025 16.0886 0.107
54525.568880 16.0325 0.105
54525.577558 16.103 0.107
54466.691998 16.1394 0.112
54466.701297 16.0968 0.110
54466.710056 16.0365 0.108
54466.718806 16.0305 0.108
54492.656353 16.3259 0.122
54492.666846 16.4056 0.128
54492.677345 16.4923 0.132
54492.687786 16.4567 0.140
54632.402028 16.111 0.086
54632.410760 16.0923 0.086
54632.419567 16.0729 0.086
54632.428195 16.0028 0.084
54535.538325 16.1157 0.108
54535.547037 16.0284 0.105
54535.555654 16.0514 0.105
54535.564244 16.0166 0.104
54590.435485 16.0358 0.084
54590.444869 16.0624 0.085
54590.454223 16.029 0.084
54590.463603 16.0583 0.085
54600.462722 15.992 0.083
54600.475112 16.0596 0.085
54600.485981 16.1063 0.086
54600.496879 15.9092 0.082
54615.427000 16.0774 0.084
54615.435165 16.1117 0.085
54615.443323 16.0957 0.085
54615.451553 16.0556 0.084
54792.669383 16.1273 0.094
54792.677942 16.0435 0.091
54792.686500 16.0803 0.099
54936.468886 16.041 0.096
54936.477262 16.0624 0.097
54936.485635 16.0502 0.097
54936.494038 16.0175 0.096
54944.479930 16.0762 0.086
54944.490619 16.0582 0.085
54944.501309 16.0935 0.086
54944.512008 16.0408 0.085
54865.701810 16.1004 0.099
54865.709513 16.062 0.098
54865.717105 16.0794 0.099
54865.724661 16.1298 0.101
54882.532646 16.0058 0.086
54882.548934 16.0572 0.087
54882.563904 16.0232 0.086
54882.577880 16.0717 0.087
54835.604922 16.4525 0.112
54835.613781 16.4717 0.112
54835.622821 16.4265 0.110
54835.631890 16.3788 0.112
54998.390973 16.466 0.100
54998.397393 16.4115 0.099
54998.403845 16.3475 0.097
54998.410278 16.2877 0.096
54894.648318 16.1176 0.090
54894.661761 16.1067 0.089
54894.675228 16.1077 0.089
54894.688681 16.0597 0.088
54905.553631 16.1313 0.088
54905.564394 16.0364 0.086
54905.575094 16.032 0.086
54905.585857 15.9886 0.085
54913.583805 16.0291 0.079
54913.596832 16.0475 0.080
54913.609922 16.0264 0.080
54913.622977 16.0897 0.081
54919.518153 15.9903 0.096
54919.526550 16.0376 0.099
54919.534946 16.0305 0.098
54919.543350 16.0244 0.097
54965.448719 16.0846 0.099
54965.456269 16.023 0.097
54965.463770 16.0458 0.098
54965.471288 16.0777 0.100
55163.661707 16.1296 0.091
55163.672867 16.1143 0.092
55163.684046 16.0136 0.090
55163.695277 16.0633 0.092
55127.744829 16.0655 0.101
55127.749914 15.9601 0.102
55127.754959 16.0244 0.099
55127.760149 16.0344 0.104
55296.540010 16.0242 0.092
