53588.396629 15.8628 0.096
53588.404368 15.8584 0.096
53588.412618 15.893 0.097
53588.420251 15.8821 0.097
53729.685775 15.5716 0.095
53729.693552 15.6955 0.099
53729.701352 15.662 0.097
53729.709154 15.8768 0.105
53555.417080 15.6904 0.097
53555.424330 15.589 0.094
53555.431572 15.6524 0.096
53555.438808 15.6406 0.096
53831.515779 15.6948 0.089
53831.523422 15.6843 0.089
53831.531179 15.7683 0.091
53831.538600 15.7793 0.091
53847.615530 15.9259 0.078
53847.636243 15.9342 0.078
53847.656968 15.9422 0.078
53847.677730 15.7986 0.076
53960.365837 15.7006 0.085
53960.374022 15.6949 0.085
53960.382197 15.7566 0.087
53960.390356 15.742 0.086
54087.697788 15.7371 0.107
54087.706405 15.6581 0.104
54087.715191 15.7853 0.107
54087.723955 15.7905 0.107
53762.599860 15.6824 0.102
53762.605209 15.5525 0.102
53762.610540 15.6056 0.104
53764.740476 15.9452 0.092
53764.754212 15.9065 0.091
53766.628929 15.8668 0.084
53766.646368 15.9264 0.085
53766.664330 15.896 0.084
53924.456202 15.8706 0.088
53924.464393 15.8484 0.088
53924.472571 15.7422 0.086
53924.480751 15.7318 0.086
53944.389462 15.655 0.084
53944.397640 15.6731 0.085
53944.405834 15.7231 0.086
53944.414019 15.7019 0.086
53887.468071 15.9691 0.087
53887.481357 15.9092 0.086
53887.494652 15.922 0.111
53899.465413 15.6562 0.089
53899.473939 15.5986 0.088
53899.482482 15.6683 0.090
53899.491006 15.6191 0.089
53806.580800 16.0212 0.099
53806.589938 15.9174 0.096
53806.599391 15.9601 0.097
53806.608881 15.9277 0.096
53820.527729 15.7661 0.092
53820.538278 15.7671 0.091
53820.548933 15.8254 0.092
53820.559735 15.8446 0.093
53860.452054 15.8126 0.076
53860.463506 15.8391 0.077
53860.475019 15.8379 0.077
53860.486453 15.8897 0.078
53873.527201 15.8718 0.096
53873.536191 15.6827 0.090
53873.545245 15.7139 0.091
53873.554376 15.6968 0.091
53879.507429 15.9224 0.097
53879.516995 15.9142 0.097
53879.526415 15.9556 0.098
53879.535895 16.018 0.100
54195.669261 15.8528 0.106
54195.678647 15.7038 0.103
54195.688074 15.8993 0.111
54195.697514 15.833 0.106
54209.644220 15.6148 0.099
54209.650712 15.6366 0.099
54209.657192 15.6942 0.102
54209.663647 15.5427 0.097
54324.379459 15.6483 0.088
54324.388968 15.6484 0.089
54324.398558 15.6615 0.089
54324.408100 15.6341 0.089
54444.689243 15.8574 0.108
54444.698379 15.9957 0.113
54444.707531 15.9797 0.111
54444.716739 16.0198 0.113
54150.725475 15.6386 0.114
54150.736360 15.5971 0.098
54150.747208 15.5693 0.085
54150.758080 15.5881 0.085
54122.706630 15.8276 0.091
54122.718649 15.8429 0.091
54297.386823 15.647 0.083
54297.398970 15.6712 0.084
54297.411001 15.6375 0.083
54297.423045 15.6353 0.083
54167.679358 16.0354 0.116
54167.687897 16.0317 0.116
54167.696444 15.9459 0.112
54167.704963 15.8043 0.107
54182.573641 15.6775 0.087
54182.579483 15.713 0.088
54182.589189 15.769 0.089
54182.594732 15.6897 0.087
54189.619310 15.8274 0.104
54189.627907 15.8574 0.105
54189.636488 16.0108 0.111
54189.645086 15.8302 0.104
54226.593147 16.0099 0.096
54226.604060 16.0377 0.098
54240.594937 15.8746 0.095
