53605.618451 14.7718 0.072
53605.634088 14.4425 0.068
53605.649312 14.3914 0.067
53605.664423 14.376 0.067
53567.537593 14.0815 0.066
53567.545096 14.1205 0.067
53567.554451 14.1346 0.067
53567.561717 14.1418 0.067
53582.497069 14.1251 0.068
53582.504522 14.1228 0.068
53582.511959 14.1061 0.068
53582.519368 14.1333 0.068
53645.441355 14.1731 0.072
53645.450014 14.1701 0.072
53645.458675 14.009 0.074
53645.467341 14.1623 0.072
53622.430868 14.4052 0.074
53622.436841 14.4403 0.074
53622.443224 14.4433 0.074
53622.449513 14.4083 0.074
53834.728767 14.1467 0.060
53834.743240 14.2471 0.061
53834.757727 14.2009 0.060
53834.772178 14.2195 0.061
53960.537065 14.1692 0.062
53960.548729 14.1652 0.062
53960.560371 14.1875 0.062
53960.571998 14.1941 0.062
53936.671099 14.2121 0.062
53936.678651 14.1863 0.062
53936.686193 14.1575 0.062
53936.693731 14.1357 0.062
53947.511600 14.4415 0.065
53947.520921 14.4356 0.065
53947.530288 14.4364 0.065
53947.539606 14.4191 0.064
53892.556390 14.0924 0.065
53892.565027 14.0916 0.064
53892.573709 14.1042 0.064
53892.582381 14.1246 0.065
53804.739614 14.3273 0.067
53804.744808 14.376 0.068
53804.749994 14.3584 0.067
53804.755168 14.3622 0.067
53861.631726 14.1473 0.060
53861.641588 14.16 0.061
53861.651437 14.2049 0.061
53861.661286 14.2288 0.061
53882.648432 14.2577 0.065
53882.658136 14.287 0.065
53882.667899 14.2774 0.065
53882.677803 14.3076 0.066
54011.489026 14.0631 0.066
54011.498688 14.0985 0.066
54011.508347 13.9203 0.064
54011.518050 13.8637 0.064
53979.375097 14.3998 0.069
53979.383762 14.79 0.075
53979.392590 14.3862 0.069
53979.401259 14.4063 0.069
53993.471061 14.3347 0.068
53993.479806 14.3713 0.069
53993.488527 14.3419 0.068
53993.497276 14.3367 0.068
54000.499408 14.1546 0.067
54000.507276 14.1482 0.067
54000.515184 14.1448 0.067
54000.523059 14.1114 0.067
54202.704311 14.2149 0.064
54202.718460 14.316 0.065
54202.732600 13.9267 0.061
54202.746756 14.3846 0.065
54215.669735 14.0727 0.065
54215.682181 14.6865 0.073
54215.694617 14.098 0.066
54215.707071 14.08 0.065
54321.561157 14.118 0.061
54321.572115 14.1435 0.062
54321.583186 13.98 0.060
54321.594487 13.9991 0.060
54326.483134 14.1022 0.066
54326.492210 13.696 0.062
54326.501712 14.086 0.065
54326.510876 14.0999 0.066
54287.534368 14.5088 0.071
54287.541225 14.4322 0.071
54287.556319 14.4142 0.070
54287.562799 14.4357 0.070
54299.580295 14.1055 0.062
54299.588517 14.0823 0.061
54299.596772 14.0541 0.061
54299.604999 13.9821 0.061
54306.458218 14.8608 0.076
54306.466347 14.1284 0.066
54306.474623 14.1182 0.066
54306.482785 14.1547 0.066
54261.596885 13.9478 0.063
54261.607873 14.4086 0.067
54261.618823 14.3331 0.066
54261.629850 14.3379 0.065
54178.723065 14.1286 0.070
54178.729771 13.6042 0.063
54178.743134 14.0996 0.069
54247.614005 13.6627 0.063
54247.625558 14.1338 0.068
54247.637043 14.1435 0.068
54247.648506 14.6884 0.076
54386.453849 14.4013 0.070
54386.459212 15.1364 0.082
54386.464565 14.4349 0.070
54386.469920 14.4283 0.070
54344.445960 14.3448 0.063
54344.457392 14.3414 0.063
54344.467248 14.3534 0.064
54344.477087 14.3702 0.064
54354.412748 14.2002 0.067
54354.419356 14.2128 0.067
54354.425949 14.198 0.067
54354.432666 14.2224 0.067
54680.511004 14.378 0.062
54680.547393 14.3489 0.066
54681.497035 14.1904 0.060
54681.505272 14.1953 0.060
54681.513461 14.1541 0.060
