53713.642524 16.0723 0.095
53713.655570 16.2495 0.101
53713.668611 16.1125 0.097
53713.681661 15.9172 0.091
53733.633641 15.7503 0.098
53733.643608 15.788 0.100
53733.653625 15.8478 0.102
53733.663558 15.9342 0.105
53675.728751 15.7994 0.111
53675.735252 15.7728 0.110
53675.741733 15.7992 0.111
53675.748225 15.7965 0.111
53667.710473 16.1775 0.114
53627.756564 16.1787 0.110
53627.769753 16.1651 0.108
53627.783004 15.9823 0.102
53627.796459 15.7978 0.096
53833.377483 15.8575 0.082
53833.384065 15.8136 0.081
53833.390632 15.8583 0.082
53833.397192 15.777 0.081
53954.776010 15.7837 0.097
53954.786396 15.7377 0.095
53954.796785 15.7562 0.096
53954.807269 15.8075 0.097
54080.582934 15.792 0.094
54080.599550 15.2498 0.094
54080.615890 15.9857 0.139
54090.702552 15.7562 0.092
54090.714845 15.7726 0.091
54090.727182 15.8923 0.095
54090.739500 15.9304 0.096
53745.477523 16.2821 0.121
53745.481769 16.2826 0.121
53745.486050 16.2124 0.117
53745.490322 16.1699 0.116
53762.459591 15.8705 0.109
53762.468634 15.84 0.106
53762.477711 16.021 0.126
53814.397408 15.8378 0.084
53814.403956 15.8214 0.083
53814.410510 15.8341 0.084
53814.417092 15.7747 0.082
53863.373793 15.8651 0.095
53863.377191 15.8278 0.094
53863.380594 15.6937 0.091
53863.383986 15.8231 0.094
54052.629090 15.8773 0.100
54052.642475 16.0846 0.107
54052.655860 16.3732 0.119
54052.669167 16.2514 0.114
54065.666814 15.7598 0.101
54065.672856 15.7979 0.103
54065.678891 15.7633 0.102
54065.684959 15.6933 0.101
54032.712071 15.7866 0.100
54032.722877 15.8744 0.108
54032.733657 15.9873 0.303
54032.750025 16.3662 0.133
54003.736341 15.7906 0.097
54003.745042 15.7817 0.096
54003.753821 15.7513 0.096
54003.762720 15.7371 0.095
54205.401071 15.8151 0.105
54205.408602 15.7879 0.105
54205.416037 15.7883 0.106
54205.423481 15.7958 0.106
54442.645287 15.8306 0.088
54442.658875 15.79 0.087
54442.672457 15.7961 0.087
54442.686111 15.7993 0.088
54108.603473 15.8803 0.091
54108.611684 15.8529 0.090
54108.619882 15.7513 0.088
54108.628151 15.7862 0.089
54173.467577 15.834 0.090
54173.477422 15.8672 0.091
54234.350614 15.8044 0.104
54234.355789 15.8303 0.105
54234.360951 15.8837 0.108
54234.366102 15.7895 0.104
54412.721528 15.9924 0.113
54412.728944 16.2126 0.119
54412.736305 16.3118 0.125
54412.743710 16.405 0.131
54417.580994 16.1429 0.094
54417.594743 16.2047 0.096
54417.608688 16.0032 0.090
54378.720615 16.0293 0.106
54378.729588 15.9321 0.103
54378.738709 15.8445 0.100
54378.748012 15.8161 0.099
54379.721136 15.9423 0.107
54379.729999 16.186 0.129
54379.739097 16.3429 0.127
54379.748240 16.39 0.123
54361.726013 15.8135 0.086
54361.741123 15.7671 0.085
54361.774464 15.8027 0.086
54361.789542 15.9943 0.091
54819.650343 15.7428 0.069
54819.662678 15.8578 0.070
54819.675025 15.9016 0.071
54819.687436 16.1521 0.075
54503.457191 15.8866 0.103
54503.466575 15.9908 0.106
54503.476793 16.2215 0.116
54503.483897 16.1641 0.114
54522.488081 16.038 0.114
54522.505254 15.3999 0.106
54522.513833 15.8658 0.105
54525.508495 15.924 0.102
54525.517384 15.9229 0.103
54525.526338 15.8197 0.099
54525.535230 15.7768 0.098
54471.619125 15.7678 0.087
54471.632186 15.8398 0.089
54471.645252 15.995 0.093
54471.658324 16.2359 0.101
54598.366240 15.8018 0.100
54598.370747 15.6509 0.095
54598.375214 15.7021 0.097
54598.379725 15.8859 0.103
54779.539413 15.8094 0.082
54779.544750 15.8045 0.082
54779.550087 15.7673 0.081
54779.555426 15.7569 0.081
54793.676313 15.8444 0.078
54793.689387 15.7835 0.076
54793.702465 15.7457 0.076
54793.715605 15.7431 0.076
54747.750248 15.8176 0.090
54747.757371 15.76 0.089
54747.764518 15.7949 0.089
54747.771633 15.8855 0.092
54762.620088 16.3261 0.114
54762.630783 16.0207 0.102
54762.641792 15.9147 0.098
54762.652710 15.8887 0.098
54726.754734 16.1027 0.101
54726.764236 15.9806 0.097
54726.773916 15.9743 0.097
54726.783618 15.8247 0.092
54927.427077 15.8311 0.083
54927.435131 15.8579 0.083
54927.443164 15.9457 0.086
54927.451199 15.9233 0.086
54938.392178 15.7905 0.080
54938.400761 15.7906 0.081
54938.409369 15.7659 0.080
54938.417966 15.7883 0.081
55178.619276 16.1068 0.083
55178.633354 15.8974 0.078
55178.647579 15.8283 0.081
55178.661848 15.7528 0.082
54864.500595 16.1328 0.090
54864.507592 16.0457 0.088
54864.514591 15.9781 0.086
54864.521604 15.9243 0.085
54882.456302 15.8616 0.083
54882.464330 15.794 0.082
54882.472376 15.7983 0.082
54882.480409 15.7507 0.081
54833.557466 15.9721 0.070
54833.571518 16.2588 0.074
54833.585589 16.4153 0.077
54833.599674 16.1092 0.072
54896.469001 15.8791 0.076
54896.478775 15.8385 0.076
54896.488547 15.7725 0.075
54896.498345 15.7383 0.074
54912.447500 15.9059 0.084
54912.455519 15.839 0.083
54912.463573 15.828 0.083
54912.471613 15.7303 0.081
55149.640634 15.9349 0.083
55120.675005 15.7523 0.078
55120.686271 15.745 0.078
55120.697505 15.8286 0.079
55120.708787 15.9199 0.081
55084.742819 16.0875 0.104
55084.751710 15.9967 0.101
55084.760527 15.9176 0.098
55084.769373 15.8926 0.097
55104.743264 16.0589 0.100
55104.753440 16.2387 0.107
55104.763620 16.2473 0.107
55104.773775 16.0791 0.101
55541.684862 16.1095 0.105
55541.716394 16.1081 0.106
55204.597374 15.7483 0.076
55204.615812 15.7717 0.076
55268.439890 16.2241 0.096
55495.743204 16.2108 0.089
55495.762852 15.9147 0.082
55657.389021 15.7338 0.083
55657.410226 15.7747 0.084
55562.600768 15.7612 0.077
55588.565900 16.2483 0.086
55588.584920 16.3685 0.090
55621.489860 15.8289 0.078
55621.523673 15.9831 0.111
54205.431271 15.886 0.110
54205.446166 15.8907 0.112
55868.583789 15.8111 0.082
55868.594463 15.7744 0.082
55868.605502 15.8122 0.082
55868.616220 15.8535 0.083
56028.391709 16.1066 0.072
56028.397995 16.2264 0.074
56028.404313 16.2707 0.075
56028.410602 16.241 0.075
56235.631914 15.7999 0.074
56235.644701 15.9283 0.076
56235.657520 16.0408 0.078
56235.670326 16.2223 0.081
56266.627222 15.837 0.078
56266.637873 15.8203 0.078
56266.648632 15.8322 0.079
56266.659330 15.8109 0.079
56297.613627 16.1698 0.102
56297.631533 15.9063 0.104
56297.640330 15.9692 0.096
56297.649487 15.9089 0.094
56376.471967 15.9844 0.082
56376.479304 15.8979 0.081
56376.487704 15.8467 0.080
56376.494994 15.9419 0.082
56411.376876 15.947 0.092
56411.384356 16.0335 0.095
56411.391679 16.2425 0.101
56411.399068 16.3216 0.105
