53605.515206 13.3762 0.059
53605.525719 13.2021 0.058
53605.536354 13.2107 0.058
53605.546850 13.2389 0.058
53647.382820 13.1867 0.061
53647.390867 13.2335 0.062
53647.399053 13.3766 0.063
53647.407110 13.3072 0.064
53617.439429 13.5427 0.060
53617.448980 13.3708 0.059
53617.458498 13.3529 0.060
53617.468004 13.3478 0.063
53917.524536 13.4401 0.060
53917.534012 13.4214 0.060
53917.543506 13.4264 0.060
53917.552972 13.3958 0.060
53880.580127 13.2687 0.062
53880.589165 13.2799 0.058
53880.598162 13.336 0.059
53880.607146 13.3894 0.059
54012.427191 13.0362 0.058
54012.433829 13.0759 0.058
54012.440499 13.0839 0.058
54012.447126 13.1071 0.058
54199.657396 13.4393 0.058
54199.669226 13.4499 0.058
54199.681045 13.4185 0.058
54199.692891 13.3953 0.058
54215.649240 13.0933 0.057
54215.654276 13.1471 0.057
54215.659296 13.1151 0.057
54215.664289 13.1076 0.057
54316.434090 13.2112 0.059
54316.439433 13.2717 0.059
54316.444738 13.1592 0.059
54316.450000 13.1456 0.058
54274.620376 13.1886 0.059
54274.629346 12.6175 0.056
54274.638283 13.1389 0.058
54274.647235 13.1971 0.059
54244.512354 13.1469 0.057
54244.525828 13.3401 0.058
54244.539302 13.2027 0.057
54244.552758 13.2697 0.058
54387.410319 13.2446 0.060
54387.414347 13.5406 0.062
54387.418365 13.2824 0.060
54387.422405 13.3124 0.060
54353.431272 13.3346 0.092
54353.453726 13.1739 0.058
54353.461530 13.8981 0.125
54354.387089 13.2132 0.059
54354.393586 13.4258 0.060
54354.400087 13.3764 0.060
54354.406604 13.3393 0.060
54355.434082 12.6488 0.056
54355.440694 13.2464 0.059
54355.447313 13.2945 0.059
54355.453931 13.3494 0.060
54644.617662 13.3481 0.056
54644.630801 13.2509 0.055
54644.644003 13.1979 0.055
54644.657106 13.1446 0.055
54593.654250 13.4699 0.055
54593.666455 13.2576 0.054
54593.678684 13.1159 0.053
54593.690949 13.2996 0.054
54600.559092 13.3657 0.056
54600.567879 13.2795 0.056
54600.576667 13.2538 0.055
54600.585426 13.2141 0.055
54761.430931 13.3184 0.059
54761.436011 13.5746 0.061
54761.441141 13.3575 0.059
54761.446240 13.3845 0.060
54710.461469 13.2787 0.055
54710.467568 13.3199 0.056
54710.473652 13.3291 0.056
54710.479742 13.3876 0.056
54927.680005 13.1366 0.053
54927.693927 12.9773 0.053
54927.707836 13.1019 0.053
54927.721790 13.1106 0.053
55055.441559 13.5577 0.061
55055.449952 14.1076 0.065
55055.458355 13.5268 0.060
55055.466752 13.4982 0.060
55055.475152 13.5251 0.060
55022.610799 13.4987 0.058
55022.622179 13.4499 0.058
55022.633616 13.4223 0.057
55022.645049 13.3265 0.057
55012.472765 13.2185 0.056
55012.482574 13.2545 0.056
55012.492388 13.2915 0.056
55012.502266 13.3511 0.057
54976.583194 13.4043 0.059
54976.591172 13.6833 0.093
54977.618324 13.3679 0.063
54977.626273 13.5557 0.062
54977.634264 13.5913 0.061
54977.642265 13.4784 0.060
55104.430159 13.5102 0.058
55104.439753 13.5084 0.058
55104.449370 13.4654 0.058
55104.458974 13.3972 0.057
55438.458632 13.4988 0.060
55438.479196 13.5059 0.061
55395.558971 13.2757 0.059
55395.586331 13.4397 0.060
55359.644050 13.121 0.054
55273.707791 13.4095 0.060
55329.753003 13.4519 0.058
55329.799562 13.4927 0.058
55722.612800 13.349 0.055
55722.624850 13.9136 0.058
55722.636987 13.2477 0.055
55722.649120 13.0397 0.054
55691.690921 13.3923 0.057
55691.704657 13.4499 0.057
55691.732322 13.7318 0.058
54000.462733 13.4881 0.061
54000.469956 13.4889 0.061
54000.477178 14.0871 0.067
54000.484410 14.0433 0.066
54976.687793 13.2304 0.058
54976.695872 13.9434 0.063
55772.515129 13.1531 0.055
55772.528133 13.1903 0.055
55772.541229 13.1467 0.055
55772.554297 13.1413 0.055
55809.441794 13.1248 0.058
55809.451394 13.1681 0.058
55809.461132 13.1738 0.058
55809.470901 13.1855 0.058
56064.632641 13.4902 0.057
56064.642189 13.4956 0.057
56064.651904 13.4715 0.057
56064.661519 13.391 0.056
56098.468762 13.2187 0.054
56098.480044 13.1657 0.054
56098.491444 13.3446 0.055
56098.502820 13.2097 0.054
56148.484570 13.5012 0.055
56148.498686 13.1894 0.055
56148.512951 13.3279 0.058
56148.527121 13.6191 0.055
56175.394294 13.1467 0.054
56175.405576 13.1841 0.054
56175.416861 13.1665 0.054
56175.428148 13.2061 0.055
