53583.454491 14.2064 0.077
53583.460936 14.1952 0.074
53583.467352 14.2412 0.075
53583.473747 14.1734 0.074
53599.508238 14.5094 0.075
53599.518333 14.5133 0.075
53599.528591 14.4373 0.074
53599.538690 14.4737 0.075
53604.470725 14.5824 0.082
53604.479529 14.5047 0.080
53604.488222 14.5504 0.080
53604.496994 14.5231 0.080
53619.387257 14.4875 0.073
53619.401616 14.4814 0.073
53619.416210 14.4499 0.073
53619.430688 14.4788 0.073
53643.392250 14.3867 0.081
53643.399920 14.4387 0.082
53643.407591 14.4304 0.082
53643.415278 14.336 0.080
53845.737794 14.3167 0.069
53845.747178 14.3167 0.069
53845.756622 14.2897 0.068
53845.766047 14.2978 0.068
53954.470489 14.4208 0.073
53954.478994 14.4044 0.073
53954.487503 14.3918 0.073
53954.495988 14.4434 0.073
53967.465608 14.3181 0.072
53967.474128 14.2567 0.071
53967.482658 14.2884 0.072
53967.491205 14.2687 0.072
53920.533147 14.4584 0.076
53920.543516 14.4269 0.075
53920.553906 14.405 0.076
53920.564282 14.3709 0.076
53921.415141 14.2716 0.062
53921.426097 14.316 0.063
53921.436933 14.3329 0.063
53921.447635 14.3933 0.063
53928.547533 14.5623 0.075
53928.558623 14.4944 0.074
53928.569742 14.5352 0.075
53928.580916 14.5061 0.075
53938.548684 14.314 0.072
53938.556829 14.3161 0.072
53938.564956 14.4014 0.076
53938.573112 14.4554 0.078
53900.678179 14.3518 0.071
53900.686399 14.3273 0.071
53900.694645 14.3238 0.071
53900.702903 14.3027 0.071
53901.622987 14.4818 0.073
53901.631513 14.3831 0.072
53901.640073 14.3974 0.072
53901.648600 14.3738 0.072
53863.656143 14.2115 0.068
53863.666564 14.1964 0.067
53863.676963 14.1989 0.068
53863.687406 14.2185 0.068
53871.676173 14.347 0.061
53871.686831 14.303 0.061
53871.697427 14.2356 0.061
53871.708090 14.2312 0.061
53875.707590 14.3768 0.059
53875.715628 14.3337 0.059
53875.723674 14.3168 0.058
53875.731699 14.3019 0.058
54016.395279 14.2897 0.074
54016.399156 14.285 0.074
54016.403040 14.2733 0.074
