53593.377718 16.0768 0.090
53593.391430 16.1494 0.092
53593.405056 16.1751 0.092
53593.420921 16.2093 0.093
53606.509949 16.1338 0.097
53606.524256 16.1528 0.098
53606.538237 16.1094 0.096
53556.576458 16.5307 0.139
53556.584233 16.411 0.132
53580.656836 16.233 0.111
53580.667739 16.2704 0.112
53580.678669 16.2858 0.113
53580.689588 16.2583 0.112
53694.430421 16.4073 0.138
53694.436839 16.4802 0.143
53694.443270 16.3467 0.136
53694.449722 16.3616 0.137
53651.440595 16.4464 0.150
53651.450044 16.5764 0.159
53651.459303 16.5062 0.154
53651.468714 16.4175 0.149
53668.439273 16.3449 0.120
53668.450747 16.5073 0.129
53668.462186 16.5063 0.136
53668.473647 16.4324 0.136
53614.481933 16.0934 0.103
53614.495986 16.1942 0.105
53614.519249 16.3731 0.107
53614.533141 16.496 0.112
53622.456906 16.3841 0.145
53622.465173 16.3158 0.140
53622.473216 16.2823 0.139
53637.431407 16.1187 0.102
53637.437409 16.2515 0.106
53637.443371 16.2355 0.107
53637.449327 16.2658 0.108
53850.690828 16.3239 0.080
53850.702522 16.2297 0.079
53850.714183 16.2669 0.080
53850.725878 16.2363 0.078
53959.587661 15.9173 0.092
53959.598697 16.0927 0.097
53959.609681 15.978 0.094
53959.620628 16.0215 0.095
53973.487223 16.2832 0.121
53973.497124 16.324 0.123
53973.507062 16.3607 0.125
53922.496492 14.6265 0.087
53936.594045 16.2637 0.103
53936.604364 16.2618 0.103
53936.614543 16.3664 0.107
53936.624491 16.3455 0.106
53936.634377 16.3748 0.108
53945.545190 16.3367 0.106
53945.560222 16.3272 0.105
53945.573879 16.2402 0.102
53945.587610 16.2556 0.103
53821.753804 16.2459 0.113
53821.758958 16.2043 0.112
53821.764113 16.2382 0.113
53821.769221 16.1511 0.109
53882.654087 16.2279 0.112
53882.663797 16.2086 0.111
53882.673659 16.3027 0.115
53882.683627 16.274 0.114
54062.415727 16.225 0.125
54062.422089 16.2875 0.128
54062.428473 16.2597 0.127
54062.434753 16.3045 0.130
54018.509392 16.3443 0.129
54018.519346 16.3765 0.131
54018.529345 16.3515 0.130
54018.539346 16.2221 0.124
54034.418097 16.3048 0.126
54034.426597 16.2453 0.123
54034.435101 16.1576 0.120
54034.443610 16.2678 0.125
53990.540636 16.3882 0.127
53990.549167 16.3013 0.123
53990.557710 16.4353 0.130
53990.566273 16.364 0.127
54005.483915 16.1219 0.115
54005.493809 16.2593 0.122
54005.503723 16.3148 0.124
54005.513777 16.313 0.124
54199.714943 16.4416 0.105
54199.728272 16.4305 0.104
54199.741551 16.4881 0.106
54199.754863 16.4128 0.103
54206.694562 16.1343 0.125
54206.703565 16.1187 0.124
54206.712588 16.2515 0.130
54206.721561 16.2335 0.128
54316.537322 16.2249 0.122
54316.545038 16.1547 0.119
54316.552193 16.1792 0.121
54316.559261 16.1917 0.123
54291.575721 16.3734 0.130
54291.584813 16.3264 0.130
54291.594329 16.1858 0.125
54291.603947 16.2186 0.126
54260.644695 16.1464 0.108
54260.653880 16.2019 0.111
54260.663268 16.3117 0.115
54260.672846 16.2661 0.114
54236.670845 16.2535 0.132
