53598.424352 14.2935 0.069
53598.432417 14.3491 0.069
53598.440400 14.3235 0.069
53598.448340 14.409 0.070
53613.428255 14.4146 0.076
53613.436831 14.4496 0.077
53613.445425 14.2394 0.078
53613.454016 14.4149 0.076
53556.545714 14.4366 0.071
53556.552560 14.4249 0.071
53556.559357 14.4293 0.071
53556.566210 14.4045 0.071
53580.532689 14.3765 0.067
53580.540791 14.135 0.065
53580.548507 14.4302 0.068
53580.556214 14.4224 0.068
53831.599540 14.4269 0.067
53831.607424 14.4381 0.067
53831.615395 14.405 0.067
53831.623496 14.3685 0.066
53845.656047 14.4127 0.067
53845.665608 14.3392 0.066
53845.675150 14.3028 0.065
53845.684647 14.2652 0.065
53959.456416 14.3618 0.064
53959.465125 14.3641 0.064
53959.473813 14.2678 0.063
53959.482513 14.2495 0.063
53975.427192 14.2041 0.068
53975.435727 14.2246 0.068
53975.444250 14.224 0.069
53975.452820 14.2816 0.070
53919.501654 14.4051 0.070
53919.510660 14.4341 0.071
53919.519711 14.4379 0.070
53919.528749 14.4521 0.070
53928.433138 14.3256 0.068
53928.441666 14.2592 0.067
53928.450200 14.2597 0.067
53928.458745 14.2389 0.067
53946.430876 14.1983 0.062
53946.442342 14.2383 0.063
53946.453795 14.2752 0.063
53946.465255 14.3383 0.064
53889.491619 14.1596 0.061
53889.502470 14.142 0.061
53889.513139 14.1479 0.061
53889.523665 14.1458 0.061
53900.519596 14.4118 0.069
53900.560308 14.2496 0.067
53900.570877 14.2323 0.067
53914.515309 14.4063 0.069
53914.523830 14.4135 0.069
53914.532386 14.4189 0.069
53914.540933 14.4109 0.069
53817.672890 14.189 0.064
53817.682963 14.2065 0.064
53817.693110 14.2507 0.065
53817.703362 14.2935 0.065
53859.656974 14.4442 0.067
53859.667466 14.447 0.068
53859.677894 14.4483 0.068
53859.688285 14.444 0.068
53873.602957 14.2295 0.065
53873.612833 14.2165 0.065
53873.622724 14.2012 0.065
53873.632585 14.1965 0.067
53878.592019 14.1669 0.064
53878.601896 14.1746 0.065
53878.611786 14.1576 0.064
53878.621612 14.1828 0.065
54000.398054 14.3129 0.070
54000.402424 14.3397 0.071
54000.406796 14.3588 0.071
54000.411161 14.3679 0.071
54200.729283 14.2319 0.064
54200.734712 14.2185 0.064
54200.740131 14.2115 0.064
54200.745539 14.1951 0.064
54209.677198 14.2851 0.070
54209.687902 14.343 0.071
54209.698630 14.3632 0.071
54209.709341 14.4338 0.072
54323.438116 14.1947 0.062
54323.449009 14.2161 0.063
54323.459998 14.2374 0.063
54323.470885 14.2644 0.063
54155.691138 14.1828 0.064
54155.702396 14.1813 0.064
54155.713908 14.1925 0.064
54285.548487 14.1786 0.062
54285.556776 14.1755 0.062
54285.564966 14.1836 0.063
54285.573162 14.2027 0.063
54297.490806 14.4127 0.064
54297.501150 14.3628 0.064
54297.511485 14.2825 0.063
54297.521858 14.246 0.063
