55824.474586 17.4629 0.127
55770.613916 17.3208 0.114
55851.512131 17.8377 0.133
55891.471592 17.5609 0.160
55851.497070 17.8225 0.132
55891.462101 17.8152 0.179
55770.600653 17.329 0.114
55851.482086 17.7293 0.124
55891.466822 17.7606 0.174
55824.485913 17.6002 0.135
55824.463143 17.5538 0.131
55824.497187 17.4888 0.128
55851.527200 17.9165 0.151
53883.758593 17.6914 0.138
53708.458183 17.381 0.203
53665.511511 17.2546 0.147
53651.562339 17.958 0.301
53708.470034 17.4619 0.214
53883.775840 17.4619 0.125
53904.591441 17.777 0.157
53665.499591 17.319 0.150
53883.792919 17.2343 0.115
53708.452222 17.3521 0.199
53883.741638 17.7819 0.143
53708.464100 17.1929 0.187
53904.607380 17.5446 0.141
53904.599404 17.8047 0.159
53665.535338 17.3619 0.156
53665.523419 17.4705 0.162
54733.480291 17.294 0.114
54733.504143 17.3615 0.118
54717.425924 17.47 0.140
54733.496210 17.3126 0.115
54706.570025 17.1058 0.121
54717.420228 17.4385 0.138
54733.488298 17.3737 0.118
54728.534971 17.5424 0.188
54706.582966 17.1225 0.122
54706.574334 17.1146 0.121
54717.414693 17.4791 0.141
54728.542475 17.5584 0.194
54728.549989 17.6452 0.203
54717.409132 17.5542 0.146
54706.578653 17.0451 0.118
54728.557556 17.4784 0.189
54682.623742 17.0307 0.118
54624.704223 17.7635 0.133
54624.736390 17.6421 0.126
54624.719919 17.7268 0.131
54594.704492 17.1743 0.144
54682.633853 17.0326 0.118
54650.596354 17.8333 0.142
54682.654060 16.4701 0.713
54650.578259 17.7548 0.138
54650.590362 17.597 0.129
54650.584355 17.769 0.139
54682.643993 17.067 0.119
54624.688965 17.6321 0.127
54951.737217 17.5985 0.199
54747.399834 17.4752 0.140
55060.546097 17.6724 0.135
54951.754570 17.3959 0.208
55010.657588 17.4285 0.180
55060.556823 17.6807 0.135
54801.437916 17.1548 0.163
55060.534746 17.6257 0.133
54747.393632 17.2577 0.128
54747.405917 17.6354 0.150
55010.631588 17.5293 0.189
54747.388205 17.3609 0.133
55010.648827 17.4452 0.182
55010.640161 17.6232 0.197
54951.763293 17.5507 0.190
54951.745886 17.7574 0.228
54594.686504 17.3791 0.159
54594.677521 17.1609 0.145
54444.445147 17.4124 0.204
54444.453269 17.7027 0.236
54412.432201 17.6575 0.219
54377.489987 17.6593 0.217
54444.449213 17.8174 0.250
54444.457540 17.8224 0.253
54389.563421 17.7512 0.230
54389.554930 17.5968 0.212
54412.424174 17.5098 0.204
54389.538052 17.6255 0.215
54389.546495 17.6992 0.223
54594.695491 17.4194 0.161
54377.498925 17.5465 0.205
54412.440245 17.4342 0.197
53597.571122 17.5524 0.203
53592.464216 17.3011 0.163
53561.725936 17.7451 0.142
53592.452490 17.1982 0.157
53597.541356 17.3777 0.187
53580.709644 17.3208 0.161
53580.732860 17.3467 0.164
53592.475765 17.1717 0.154
53597.550779 17.5142 0.200
53592.441034 17.2192 0.159
53561.715027 17.7048 0.140
53580.725105 17.3618 0.165
53561.704080 17.6712 0.138
53561.736761 17.7955 0.145
53580.717353 17.3314 0.162
53597.561200 17.4325 0.192
53651.537847 17.7738 0.270
53606.650735 17.53 0.180
53614.594495 17.539 0.127
53606.683660 17.6093 0.189
53614.577898 17.5393 0.131
53651.546009 17.7156 0.263
53606.634261 17.7334 0.198
53636.638017 17.5862 0.166
53651.554149 17.5767 0.246
53636.664741 17.7332 0.182
53636.624666 17.4652 0.156
53614.561290 17.624 0.114
53614.544691 17.7228 0.117
53606.667203 17.5579 0.184
53636.651369 17.7115 0.178
53990.597939 17.775 0.224
53947.607089 17.7804 0.179
54016.482599 17.7808 0.227
54021.467329 17.5369 0.201
54016.474046 17.6976 0.218
53922.626182 17.7832 0.178
53947.578544 17.9707 0.196
53922.656415 17.8963 0.212
53990.589354 17.7121 0.216
53990.572309 17.7167 0.216
53990.580827 17.4355 0.189
53922.640882 17.6274 0.167
54021.476734 17.5013 0.197
54016.465546 17.5686 0.206
53904.615310 17.5921 0.144
54016.456518 17.6807 0.218
53947.592821 17.6953 0.172
53947.563141 17.7231 0.175
