53943.382086 16.5894 0.138
53943.385611 16.597 0.138
53943.389141 16.6429 0.141
53943.392664 16.0779 0.290
53865.573288 16.6007 0.126
53865.582521 16.3978 0.117
53865.591727 16.5922 0.126
53865.600967 16.5501 0.124
53882.458507 16.4561 0.118
53882.468034 16.5879 0.125
53882.477578 16.6175 0.130
53882.487079 16.7891 0.139
54197.595281 16.7275 0.153
54197.605721 16.7783 0.156
54197.616058 16.7116 0.152
54197.626408 16.561 0.144
54129.659039 16.491 0.134
54129.667731 16.4968 0.135
54129.676450 16.4689 0.133
54129.685269 16.6023 0.140
54178.606740 16.7682 0.158
54178.616693 16.8152 0.162
54178.626663 16.9016 0.168
54178.636583 16.9094 0.168
54189.579546 16.6175 0.144
54189.589052 16.7087 0.150
54189.598507 16.9784 0.168
54189.607983 16.7053 0.149
54506.720215 16.5423 0.136
54506.728866 17.084 0.347
54506.737542 17.0085 0.366
54536.628332 16.6287 0.135
54536.638741 16.5857 0.133
54536.649123 16.5404 0.131
54536.659502 16.6747 0.138
54593.481093 16.5444 0.115
54593.490075 16.6578 0.120
54593.499083 16.6501 0.119
54593.508077 16.7456 0.124
54927.561350 16.896 0.106
54927.573206 16.7315 0.101
54927.585114 16.7786 0.102
54927.597199 16.4168 0.091
54888.645917 16.6577 0.099
54888.660320 16.6662 0.100
54888.674757 16.7904 0.103
54888.689291 16.8462 0.106
55006.418588 16.5375 0.125
55006.426224 16.5313 0.125
55006.433887 16.5388 0.126
55006.441580 16.4357 0.121
54909.597377 16.5691 0.125
54909.605069 16.5614 0.125
54909.612705 16.438 0.118
54909.620375 16.5134 0.122
54953.456799 16.6862 0.129
54953.465774 16.7674 0.133
54953.474697 16.8038 0.135
54953.483627 16.9282 0.142
55271.582035 16.8674 0.154
55329.449147 16.4557 0.127
55329.479332 16.5448 0.132
55663.578124 16.8826 0.148
55663.609674 16.6379 0.135
55714.426441 16.4502 0.096
55714.439926 16.4823 0.098
55714.453390 16.4736 0.098
55714.466857 16.4943 0.098
55633.559376 16.4951 0.109
55633.594949 16.7216 0.119
55971.612520 16.8308 0.103
55971.623041 16.8661 0.106
55971.633698 16.8056 0.103
55971.644298 16.5916 0.096
56041.509715 16.8589 0.101
56041.521770 16.8247 0.102
56041.533831 16.7467 0.099
56041.545962 16.6488 0.096
56070.454735 16.6183 0.108
56070.463703 16.6589 0.110
56070.472632 16.7218 0.112
56070.481473 16.7862 0.116
56363.642087 16.4435 0.097
56363.653332 16.5149 0.100
56363.664640 16.4171 0.097
56363.676090 16.465 0.099
56390.584224 16.5251 0.098
56390.594924 16.5513 0.112
56390.605702 16.5422 0.100
56390.616670 16.5513 0.099
56414.542199 16.904 0.088
56414.557217 16.9516 0.089
56414.572439 16.8351 0.086
56414.587560 16.721 0.083
