53587.366267 14.3452 0.066
53587.374562 14.3099 0.066
53726.702383 14.4352 0.072
53726.710217 14.4903 0.072
53726.718004 14.5038 0.072
53726.725704 14.5217 0.073
53569.420018 14.458 0.071
53569.427187 14.4196 0.071
53569.434126 14.4136 0.071
53569.441079 14.3933 0.071
53832.588738 14.291 0.065
53832.597284 14.3052 0.065
53832.605853 14.2823 0.065
53832.614394 14.2548 0.065
53850.588579 14.4357 0.060
53850.605975 14.4713 0.060
53850.623099 14.5105 0.061
53850.640237 14.4572 0.063
54086.696440 14.358 0.071
54086.704975 14.3485 0.071
54086.713799 14.3133 0.070
54086.722432 14.3177 0.070
53760.733571 14.3284 0.070
53760.742361 14.264 0.070
53760.750983 14.2979 0.070
53760.759544 14.3349 0.071
53764.691565 14.4205 0.070
53764.704971 14.4554 0.071
53764.717677 14.4675 0.071
53764.730014 14.4753 0.071
53765.593410 14.3265 0.065
53765.600639 14.3442 0.065
53923.438001 14.5378 0.065
53923.446714 14.4372 0.065
53923.455401 14.511 0.065
53923.464121 14.4104 0.064
53945.358349 14.2818 0.063
53945.364908 14.2834 0.063
53890.369363 14.2646 0.061
53890.379614 14.273 0.061
53890.389846 14.243 0.061
53890.400068 14.2499 0.061
53908.459035 14.47 0.070
53908.469466 14.4553 0.070
53908.479898 14.4532 0.072
53908.490364 14.4358 0.072
53813.646030 14.532 0.063
53813.656900 14.5084 0.063
53813.667797 14.372 0.062
53813.678737 14.4304 0.062
53821.523129 14.3816 0.066
53821.532508 14.3871 0.069
53821.542063 14.4282 0.067
53821.552025 14.4432 0.067
53858.528818 14.3172 0.068
53861.491484 14.4777 0.060
53861.499494 14.4699 0.060
53861.507445 14.5187 0.061
53861.515386 14.5153 0.061
53862.562767 14.3582 0.060
53862.570718 14.3481 0.060
53862.578653 14.2427 0.059
53862.586604 14.3819 0.060
53873.484303 14.2777 0.065
53873.492885 14.2646 0.065
53873.501412 14.2754 0.066
53878.473714 14.4375 0.067
53878.482258 14.4218 0.067
53878.490757 14.3982 0.066
53878.499346 14.3703 0.066
53886.481448 14.3827 0.062
53886.493568 14.3209 0.062
54196.581756 14.3286 0.070
54196.593197 14.3278 0.071
