53588.431032 12.8271 0.054
53588.439125 12.8278 0.054
53588.447301 12.8275 0.054
53588.455236 12.8354 0.054
53605.406182 12.8385 0.056
53605.413056 12.842 0.056
53605.419818 12.8348 0.056
53605.426388 12.8318 0.056
53613.421460 12.8434 0.059
53613.430035 12.85 0.059
53613.438619 12.8448 0.059
53613.447213 12.8346 0.059
53555.483373 12.8666 0.057
53555.491033 12.8789 0.057
53555.498712 12.8715 0.057
53555.506418 12.8768 0.057
53576.505323 12.8433 0.056
53576.511875 12.8636 0.056
53576.518435 12.8331 0.056
53830.699165 12.846 0.055
53830.708600 12.8686 0.055
53830.718060 12.8645 0.055
53830.727512 12.868 0.055
53845.654784 12.8845 0.056
53845.664318 12.8672 0.055
53845.673862 12.9754 0.056
53845.683386 13.0355 0.056
53960.444575 12.8756 0.055
53960.454417 12.885 0.055
53960.464242 12.878 0.055
53960.474102 12.875 0.055
53774.686313 12.8269 0.057
53774.698034 12.8481 0.058
53774.709706 12.8214 0.057
53774.721298 12.8522 0.057
53919.433129 12.8919 0.057
53919.441666 12.9 0.057
53919.450204 12.8909 0.057
53919.458696 12.9063 0.057
53928.390784 12.8726 0.056
53928.399441 12.8525 0.056
53928.408017 12.8951 0.057
53928.416559 12.8754 0.056
53944.460973 12.8637 0.055
53944.475270 12.8735 0.055
53944.486757 12.8581 0.055
53944.498251 12.8632 0.055
53889.435509 12.8457 0.054
53889.447186 12.8536 0.054
53889.458990 12.8569 0.054
53889.470795 12.8502 0.054
53899.531803 12.8514 0.056
53899.540380 12.9261 0.056
53899.548919 12.8781 0.056
53899.557482 12.8653 0.056
53914.512784 12.8847 0.056
53914.521294 12.868 0.056
53914.529854 12.8691 0.056
53914.538382 12.871 0.056
53804.661698 13.203 0.057
53804.667574 13.2799 0.058
53804.674143 13.339 0.058
53804.680287 13.4087 0.058
53819.621457 13.5345 0.054
53819.643933 13.3867 0.053
53819.665722 13.1673 0.053
53819.687330 12.9975 0.052
53859.651855 12.8879 0.056
53859.662333 12.9027 0.056
53859.672694 12.8824 0.056
53859.683186 12.8794 0.056
53873.599544 12.9114 0.056
53873.609415 12.9163 0.056
53873.619315 12.9147 0.056
53873.629212 12.9294 0.059
53878.588585 12.8856 0.056
53878.598469 12.8853 0.056
53878.608344 12.8828 0.056
53878.618216 12.8865 0.056
54199.763426 12.9131 0.055
54199.770029 12.9171 0.055
54199.776785 12.8992 0.055
54199.783357 12.8986 0.055
54207.638947 13.018 0.058
54207.647518 13.0597 0.058
54207.656205 13.1345 0.059
54207.664917 13.2165 0.059
54323.430509 13.2318 0.056
54323.441439 13.1248 0.056
54323.452414 13.0417 0.055
54323.463312 12.9749 0.055
54155.685670 12.9033 0.055
54155.696769 12.899 0.055
54155.708057 12.9197 0.055
54155.719796 12.9013 0.055
54131.700489 12.9298 0.058
54131.709947 12.903 0.058
54131.740397 12.9128 0.058
54131.749960 12.9129 0.058
54285.513140 12.896 0.055
54285.521347 12.9098 0.055
54285.529646 12.8918 0.055
54285.537841 12.8905 0.055
54297.483783 12.8744 0.055
54297.494133 12.8833 0.055
54297.504470 12.8811 0.055
54297.514828 12.8912 0.055
54260.526350 12.8868 0.056
54260.537221 12.8825 0.056
54260.548101 12.8878 0.056
54260.558968 12.8888 0.056
54267.562401 12.8867 0.057
54267.571007 12.8912 0.057
54267.579676 12.8877 0.057
54267.588323 12.8859 0.057
54173.579837 12.9097 0.055
54173.589665 12.9125 0.055
54173.599469 12.9176 0.055
54173.609304 12.9094 0.055
