53588.5129312732 15.001934 0.0697884110209315
53588.5302099188 15.103682 0.0711347974311183
53607.5224452429 15.064792 0.0761806954254996
53607.5361293401 15.191835 0.078512469745886
53607.549801528 15.203571 0.078829590401198
53607.5635370947 15.167459 0.0781581131226766
53707.435506852 15.017489 0.0825105416409474
53707.4405957639 15.031489 0.0830171223577003
53707.4456998382 15.012246 0.0827591741354098
53707.4508094677 15.094158 0.0848366109102269
53555.5403694442 15.124483 0.0817589067519037
53555.5481917822 15.08283 0.0808722735007106
53555.5560512963 15.034372 0.0799185775943196
53555.5639072453 14.996878 0.0791079210291787
53576.6079767359 15.071499 0.0711975741717902
53576.6212442479 15.253094 0.07397158907396
53576.6344791202 15.222946 0.0735312296199211
53576.6477004512 15.168706 0.0727880878174653
53652.4377892592 14.989206 0.0862803948521073
53652.4469570831 15.01542 0.0870050345590858
53652.4561314929 15.007105 0.0869217315635506
53652.4652595023 15.044615 0.0878159277516438
53618.4524660185 15.015099 0.0763340180844311
53618.4683676618 15.031172 0.0765740913367954
53618.4843039932 15.057821 0.0771474670606385
53618.5004431368 15.138713 0.0785954558605376
53635.4668602664 14.965928 0.0783651812550918
53635.4784458797 15.03533 0.0797415498541993
53635.4899056712 15.070881 0.0804395120655968
53635.5013761111 15.134477 0.0817287471637161
53831.7417225465 15.156675 0.0709344751803505
53831.7507531019 15.116779 0.0703753706182173
53831.7597851618 15.050869 0.069408645361743
53831.7689081943 15.015329 0.0688538820346365
53959.6382735763 15.132003 0.0731346959495342
53959.6541043748 14.930521 0.0702440206989754
53959.6699472223 15.006478 0.0713391966122644
53959.6857681829 15.026288 0.0717784885987711
53973.5350329631 15.247387 0.0831015010583729
53973.5457617246 15.20409 0.0823041307000502
53973.5565899188 15.13631 0.0808872552641784
53973.5672713427 15.075742 0.0798125026333951
54076.4317054513 15.146499 0.0935351079577876
54076.4343617942 15.119814 0.0930025561466987
54076.4370255556 15.116159 0.092222776366426
54076.4396866552 15.093608 0.0914832996009149
53936.6031391434 15.164412 0.0734893571613452
53936.6133499537 15.176591 0.0737401096519287
53936.6233089003 15.097101 0.0724952416712988
53936.6331986226 15.036145 0.0716353649882454
53936.643072037 15.016049 0.0713544131444565
53945.6044514352 15.03058 0.0714234931803265
53945.618199178 14.995681 0.0708848073951705
53945.6319087269 14.981286 0.0707481727585328
53945.6456510187 15.014415 0.0711706365727926
53893.654430648 15.184649 0.0790043517373691
53893.6630320602 15.212171 0.0796125449854691
53893.6716384261 15.195048 0.0790508646112443
53893.6805246758 15.112981 0.0774791923002499
53912.6433953705 15.235882 0.0821546157213287
53912.6529157405 15.215505 0.0817222142172569
