56421.470456 15.7143 0.078
56421.478804 15.7687 0.079
56383.572786 15.5712 0.075
56421.495583 15.7041 0.078
56421.487177 15.6681 0.077
56383.560846 15.5662 0.075
56277.691009 15.3497 0.073
56301.727754 15.6932 0.074
56301.732998 15.7469 0.075
56277.714153 15.4341 0.076
56277.704248 15.3574 0.073
56277.725844 14.9201 0.134
56301.738274 15.6732 0.074
55736.368218 15.6157 0.076
56064.442933 15.4782 0.072
56064.453549 15.3938 0.071
56064.421804 15.4358 0.071
56064.432319 15.4531 0.071
55736.373847 15.6433 0.077
55736.379511 15.6321 0.076
56357.554258 15.4427 0.074
56301.743532 15.6568 0.074
56357.563849 15.4289 0.074
56383.535333 15.7233 0.078
56357.582864 15.391 0.073
56357.573347 15.3857 0.073
56383.548875 15.6247 0.076
54247.378170 15.4157 0.092
54247.367910 15.5248 0.096
54241.455627 15.7372 0.090
54226.509276 15.4526 0.083
54226.481253 15.4313 0.082
54241.444722 15.8034 0.091
54226.495269 15.4725 0.083
54241.433828 15.7851 0.091
54241.466538 15.6698 0.088
54423.701875 15.9028 0.107
54392.743670 15.7878 0.106
54392.752277 15.8233 0.107
54423.682891 15.8277 0.105
54463.638167 15.8793 0.117
54463.648221 15.9589 0.121
54423.673414 15.8334 0.110
54423.692386 15.8493 0.105
54463.658759 15.8573 0.116
54492.610411 15.6637 0.098
54510.641051 15.7345 0.085
54492.634653 15.6085 0.097
54510.654116 15.7079 0.084
54463.670289 15.8374 0.115
54510.627998 15.717 0.085
54492.622699 15.6245 0.098
54492.647257 15.6823 0.099
54196.502236 15.8011 0.105
54208.488486 15.7595 0.103
54208.505588 15.7852 0.105
54208.497065 15.7705 0.104
54196.510716 15.7088 0.102
54196.519205 15.7129 0.102
54226.467234 15.4348 0.082
54208.514086 15.7614 0.104
54247.398703 15.4823 0.095
54287.370062 15.5014 0.093
54287.350697 15.447 0.091
54247.388446 15.4746 0.094
54287.363619 15.4288 0.090
54287.357202 15.5019 0.092
54392.735104 15.8127 0.107
54392.726551 15.8141 0.109
54535.559123 15.3803 0.088
54589.466479 15.424 0.069
54589.473071 15.4258 0.070
54589.453343 15.3987 0.069
54535.550585 15.3337 0.087
54589.459914 15.3704 0.069
54525.545719 15.5597 0.092
54535.533146 15.3816 0.088
54525.572370 15.563 0.092
54535.541873 15.4028 0.088
54525.563568 15.5584 0.092
54525.554774 15.5684 0.092
54510.667166 15.7091 0.084
53704.668155 15.8473 0.109
53722.716382 15.4103 0.090
53704.662096 15.8157 0.107
53722.733289 15.4951 0.092
53722.727781 15.4106 0.090
53722.722036 15.391 0.089
53704.650059 15.8061 0.107
53704.656078 15.7668 0.106
54168.551981 15.8268 0.104
54168.531518 15.7382 0.102
54168.562169 15.7996 0.104
54168.541776 15.7955 0.103
54137.691265 15.4303 0.094
54137.674141 15.3843 0.093
54137.699795 15.4412 0.095
54114.664087 15.7125 0.103
54137.682704 15.4541 0.095
54114.671053 15.708 0.103
54185.625987 15.9036 0.096
54184.417541 15.5278 0.084
54184.422820 15.5204 0.084
54184.433430 15.4998 0.084
54196.493753 15.7851 0.104
54185.612875 15.9145 0.096
54185.586656 15.88 0.093
54185.599758 15.9298 0.095
54184.428059 15.4773 0.083
53894.411825 15.4221 0.086
54062.674651 15.7778 0.088
54114.656827 15.7621 0.104
54062.660494 15.8108 0.089
54062.688822 15.8335 0.089
54114.649181 15.763 0.104
53894.404921 15.4657 0.088
54062.646314 15.8345 0.090
53858.429647 15.4985 0.085
53882.396807 15.5195 0.103
53882.406160 15.377 0.086
53882.378104 15.385 0.083
53894.398102 15.4586 0.085
53858.438228 15.4887 0.085
53882.387473 15.4024 0.084
53894.391309 15.4732 0.086
53823.549990 15.4313 0.071
53773.554420 15.7273 0.104
53773.563529 15.68 0.099
53756.704302 15.8752 0.084
53773.583951 15.6456 0.098
53773.573599 15.666 0.099
53823.559301 15.4427 0.071
53756.672503 15.9063 0.084
53756.720263 15.9194 0.085
53756.688463 15.8626 0.084
53848.524264 15.8194 0.076
53823.568615 15.4467 0.071
53858.421116 15.4386 0.084
53848.508332 15.8347 0.077
53858.412608 15.5017 0.085
53848.492377 15.8082 0.076
53848.476398 15.7513 0.075
53823.577928 15.4562 0.071
54801.695315 15.4948 0.092
54773.740228 15.4815 0.086
54773.746091 15.4968 0.086
54801.675595 15.4901 0.095
54773.734388 15.4903 0.086
54801.665920 15.491 0.107
54801.685483 15.5514 0.098
54773.751931 15.468 0.086
54919.503491 15.4108 0.083
54912.530210 15.391 0.075
54919.484204 15.4144 0.083
54912.551599 15.4204 0.075
54912.519518 15.3994 0.075
54912.540909 15.3743 0.074
54919.493848 15.4011 0.083
54894.640719 15.7446 0.077
54894.645929 15.7528 0.077
54905.557986 15.3794 0.075
54894.635515 15.7537 0.077
54905.579434 15.3972 0.075
54905.547240 15.4062 0.075
54905.568691 15.4196 0.075
54616.378273 15.8627 0.081
54600.431576 15.6714 0.078
54616.392428 15.8583 0.081
54600.423418 15.7107 0.079
54616.385365 15.8929 0.082
54600.447943 15.7167 0.079
54600.439737 15.66 0.081
54616.399490 15.9024 0.082
54884.570127 15.356 0.074
54884.604838 15.3434 0.074
54894.630322 15.7262 0.076
54864.676592 15.8338 0.085
54864.689507 15.834 0.084
54884.581692 15.4025 0.075
54884.593258 15.3452 0.074
54832.715616 15.4371 0.069
54832.710925 15.4043 0.069
54832.720279 15.4311 0.069
54864.650823 15.8406 0.083
54832.724927 15.4447 0.069
54864.663697 15.8316 0.083
54919.513164 15.435 0.084
54944.471420 15.7927 0.081
54936.480639 15.6229 0.087
54936.489024 15.638 0.088
54936.472261 15.7164 0.090
54936.463849 15.7313 0.090
54944.482104 15.7801 0.081
54944.503489 15.3093 0.073
54974.415571 15.7361 0.083
54965.399731 15.851 0.094
54974.411242 15.7242 0.083
54965.432339 15.9072 0.096
54944.492795 15.7815 0.081
54965.410664 15.8488 0.095
54965.421500 15.7874 0.093
55648.564914 15.7768 0.079
55648.545782 15.7472 0.078
55592.687063 15.8195 0.079
55633.503468 15.4199 0.078
55602.666839 15.6596 0.077
55602.700942 15.624 0.076
55633.537451 15.4923 0.080
55567.649352 15.436 0.077
55567.671146 15.4716 0.078
55518.730996 15.4077 0.086
55361.359021 15.7831 0.085
55361.388474 15.8085 0.086
55518.713721 15.3784 0.085
55592.648775 15.8737 0.080
55244.651091 15.5251 0.073
55302.471535 15.8798 0.082
55327.467627 15.3355 0.077
55327.432333 15.3791 0.078
55294.471697 15.4078 0.080
55266.572843 15.3708 0.072
55206.716755 15.7475 0.077
54974.424154 15.7534 0.083
54999.354824 15.386 0.076
54999.374174 15.4061 0.077
55128.739899 15.6594 0.132
54999.364438 15.4013 0.077
54999.383885 15.4123 0.077
54974.419861 15.7207 0.083
55162.707338 15.4575 0.084
55162.690301 15.4214 0.084
55162.698718 15.4469 0.084
55128.759967 16.0424 0.130
55162.681955 15.4304 0.084
55128.753258 15.6292 0.124
55128.746566 15.519 0.206
55206.676829 15.6794 0.075
55676.462034 15.6544 0.083
55657.557381 15.3762 0.078
55696.449410 15.6161 0.081
55657.530802 15.3699 0.078
55736.362560 15.5887 0.075
55676.426463 15.7681 0.085
55696.439218 15.6692 0.082
55696.469935 15.6703 0.083
