53714.687980 12.7585 0.055
53714.696859 12.7584 0.055
53714.705763 12.7769 0.055
53714.714714 12.7782 0.055
53729.648620 12.764 0.057
53729.657599 12.7818 0.057
53729.666575 12.7517 0.057
53729.675532 12.7451 0.057
53755.611742 12.8544 0.055
53757.684037 12.81 0.054
53757.697458 12.7968 0.054
53757.721841 12.8407 0.054
53757.735304 12.8195 0.054
53772.543746 12.8481 0.057
53772.555929 12.8466 0.057
53772.568120 12.8499 0.057
53772.580295 12.8528 0.057
53814.467869 12.8415 0.054
53814.473914 12.8362 0.054
53814.479950 12.8506 0.054
53814.485971 12.8412 0.054
53826.464481 12.853 0.054
53826.478210 12.8559 0.054
53826.491951 12.8532 0.054
53826.505673 12.8398 0.054
53848.423624 12.8079 0.054
53848.435747 12.8085 0.054
53848.447901 12.8119 0.054
53848.460094 12.8199 0.054
53876.386114 12.8202 0.056
53876.393249 12.809 0.056
53876.400398 12.8193 0.056
53876.407582 12.8064 0.056
54014.743785 12.7496 0.057
54014.751260 12.8712 0.057
54014.758813 12.8758 0.057
54014.766327 12.8476 0.057
54052.702083 12.7171 0.056
54052.712628 12.7918 0.057
54052.723129 12.7152 0.056
54052.733529 12.8035 0.057
54062.592604 12.8061 0.055
54062.605757 12.8066 0.055
54062.618923 12.8056 0.055
54062.632231 12.8148 0.055
54096.560638 12.798 0.058
54096.569491 12.8119 0.058
54096.578276 12.803 0.058
54096.587086 12.7895 0.057
54110.692036 12.8093 0.055
54110.705184 12.8036 0.055
54110.718515 12.7957 0.055
54110.731652 12.7951 0.055
54120.548943 12.8082 0.055
54120.562052 12.818 0.055
54120.575134 12.8319 0.055
54120.588205 12.8225 0.055
54139.629112 13.0816 0.057
54139.635666 13.1187 0.057
54139.642237 13.1692 0.057
54139.648839 13.1745 0.057
54173.509867 12.8156 0.055
54173.516378 12.8048 0.055
54173.522880 12.8006 0.055
54173.529431 12.8077 0.055
54185.542539 12.8152 0.055
54185.552411 12.8228 0.055
54185.562320 12.8174 0.055
54185.572220 12.8177 0.056
54200.460479 12.8115 0.055
54200.469240 12.7962 0.056
54200.478003 12.7971 0.056
54200.486829 12.7995 0.056
54227.425082 12.8964 0.056
54227.433348 12.8615 0.056
54227.441557 12.8463 0.056
54227.449785 12.8566 0.056
54234.443204 13.2381 0.060
54234.450230 13.1843 0.060
54382.749257 12.8031 0.057
54382.757414 12.8092 0.057
54382.765472 12.8054 0.057
54382.773646 12.815 0.057
54463.598474 12.9602 0.058
54463.608285 13.0021 0.058
54463.618115 13.0437 0.058
54463.628009 13.1037 0.059
54501.599968 13.6911 0.060
54501.604335 13.66 0.060
54501.608696 13.6473 0.060
54501.613056 13.6197 0.060
54529.595512 12.7983 0.054
54529.606284 12.8144 0.054
54529.617063 12.8138 0.054
54529.627822 12.8192 0.054
54588.402841 12.7706 0.054
54588.412703 12.783 0.054
54588.422554 12.7798 0.054
54588.432544 12.7834 0.054
54615.356854 12.8156 0.054
54615.363960 12.8246 0.054
54615.371026 12.8249 0.054
54615.378429 12.8199 0.054
54758.718849 12.813 0.057
54758.726469 12.8071 0.057
54758.734152 12.8147 0.057
54758.741789 12.8227 0.057
54817.545742 12.7927 0.056
54817.561986 12.8002 0.056
54817.569127 12.7944 0.056
54817.580521 12.7956 0.056
54836.726137 12.764 0.054
54836.729964 12.7734 0.054
54836.733766 12.7428 0.054
54836.737578 12.7701 0.054
54855.691081 12.8077 0.054
54855.697544 12.8016 0.054
54855.704019 12.7636 0.054
54855.710562 12.7904 0.054
54888.467659 12.7772 0.056
54888.474541 12.7766 0.056
54888.481432 12.7874 0.056
54888.488324 12.7724 0.056
54909.447567 12.8183 0.056
54909.455171 12.8298 0.056
54909.462799 12.826 0.056
54909.470435 12.826 0.056
54927.486894 12.843 0.054
54927.496591 12.8339 0.054
54927.506287 12.8559 0.054
54927.516041 12.8466 0.054
54954.366565 12.8552 0.056
54954.374754 12.858 0.056
54954.382960 12.8506 0.056
54954.391148 12.847 0.056
54977.395648 12.7866 0.056
54977.399939 12.8004 0.056
54977.404233 12.784 0.056
54977.408563 12.7779 0.056
55103.763081 12.8085 0.056
55103.767819 12.7965 0.056
55103.772571 12.8075 0.056
55103.777280 12.8028 0.056
55144.731986 13.2846 0.058
55144.740430 13.3425 0.058
55144.748924 13.3854 0.058
55144.757365 13.4856 0.059
55188.672569 12.8474 0.056
55188.681504 12.8332 0.056
55188.690456 12.8352 0.056
55188.699460 12.8348 0.056
55204.700561 12.8032 0.053
55204.737490 12.8 0.053
55250.528686 12.7975 0.054
55267.505891 12.8393 0.055
55298.475064 13.4975 0.058
55300.456840 12.7641 0.055
55331.402603 12.8539 0.057
55331.424088 12.8624 0.057
55542.686607 12.8194 0.056
55542.722819 12.7988 0.056
55559.705991 12.8632 0.055
55559.732635 12.8504 0.055
55588.605809 12.7957 0.053
55588.639812 12.8117 0.053
55627.521636 12.8308 0.055
55627.564243 12.8303 0.055
55647.515289 12.8488 0.054
55647.547256 12.8508 0.054
55677.455095 12.7674 0.054
55677.476365 12.7368 0.054
55707.385687 12.8692 0.055
55707.390423 12.868 0.055
55707.395179 12.8686 0.055
55707.399919 12.8773 0.055
55919.656858 12.8133 0.053
55919.669662 12.8034 0.053
55919.682583 12.8275 0.054
55919.695542 12.8084 0.053
55963.571536 12.8516 0.053
55963.584350 12.8649 0.053
55963.597113 12.8519 0.053
55963.610008 12.8708 0.053
56028.460793 12.8186 0.054
56028.471331 12.8184 0.054
56028.481979 12.7926 0.054
56028.492492 12.8192 0.054
56264.698105 12.8532 0.053
56264.709121 12.8473 0.053
56264.719743 12.8574 0.053
56264.730765 12.8513 0.053
56298.668939 12.8831 0.054
56298.680388 12.9119 0.054
56298.692037 12.9557 0.054
56298.703327 12.9975 0.054
56363.555480 12.845 0.054
56363.567379 12.8406 0.054
56363.579219 12.845 0.054
56363.591167 12.8371 0.054
56393.465012 13.6129 0.057
56393.476898 13.5515 0.056
56393.489120 13.4455 0.056
56393.501096 13.3637 0.056
56426.378234 12.9178 0.054
56426.386022 12.9185 0.054
56426.393847 12.9532 0.054
56426.401731 12.9929 0.054
