53723.665757 17.2533 0.182
53723.677768 17.3594 0.191
53723.689905 17.2129 0.178
53723.702828 17.4527 0.199
53694.693227 17.6529 0.208
53694.704844 17.4528 0.188
53694.716538 17.3287 0.177
53694.728171 17.0618 0.156
53826.545904 17.2684 0.132
53847.467589 17.1069 0.110
53847.483429 17.1311 0.111
53847.499316 17.1376 0.111
53847.515170 17.2343 0.115
53852.409752 17.0322 0.224
53852.413517 16.9628 0.277
53852.417240 17.1685 0.289
53852.420927 17.0645 0.207
54100.695894 17.2912 0.193
54100.706568 17.1958 0.192
54100.717384 17.1918 0.184
54100.728051 17.2566 0.190
53738.651529 17.2346 0.204
53738.659267 17.2403 0.193
53738.667283 17.4793 0.222
53738.675120 17.2949 0.188
53758.726375 16.8619 0.194
53758.736541 16.7362 0.224
53758.746824 17.163 0.273
53758.757379 16.108 0.323
53890.378315 17.261 0.136
53890.388558 17.3282 0.140
53890.398779 17.3277 0.140
53890.409026 17.2628 0.137
53812.630295 17.0092 0.121
53812.639993 16.9073 0.116
53812.675779 17.1262 0.128
53812.685501 16.9387 0.119
53823.583994 17.301 0.136
53823.597584 17.3238 0.138
53823.611176 17.6412 0.226
53859.467053 17.271 0.162
53859.477301 17.1955 0.156
53859.487610 17.2966 0.164
53859.497881 17.2965 0.164
53877.435725 17.3304 0.166
53877.444345 17.2432 0.159
54062.705440 17.1404 0.156
54062.715349 17.1733 0.158
54062.725223 17.0658 0.151
54062.735152 17.1766 0.159
54037.735181 17.3816 0.198
54037.740347 17.3719 0.197
54037.745494 17.4922 0.207
54037.750640 17.6405 0.222
54195.506342 17.1292 0.175
54195.518271 17.3017 0.190
54195.530176 17.2144 0.182
54195.542044 17.1292 0.175
54208.558614 17.0854 0.176
54208.567158 17.158 0.183
54208.575691 17.2068 0.187
54208.584252 17.1967 0.187
54454.676768 17.1083 0.150
54120.602516 17.2746 0.152
54120.615717 17.326 0.155
54120.628874 17.2687 0.151
54120.642199 17.2985 0.153
54297.360286 17.3258 0.187
54297.365434 17.3156 0.186
54297.370584 17.2315 0.179
54297.375744 17.2206 0.178
54261.390981 17.3126 0.164
54261.408419 17.2381 0.160
54167.612287 17.08 0.189
54167.619106 16.8868 0.167
54167.625950 17.0692 0.183
54167.632781 17.1867 0.194
54182.507523 17.077 0.142
54182.514442 17.2255 0.151
54182.521300 17.1577 0.147
54182.528109 17.1922 0.149
54225.378200 17.2895 0.192
54225.385594 17.3973 0.203
54225.392962 17.0683 0.185
54225.400333 17.3456 0.211
54240.423394 17.1298 0.146
54240.432127 17.3264 0.159
54240.440845 17.3163 0.159
54240.449558 17.368 0.163
54245.432197 17.0536 0.173
54245.440726 17.364 0.201
54245.449256 17.2958 0.195
54245.457811 17.3851 0.204
54408.709120 17.3629 0.201
54408.717980 17.3721 0.201
54408.726811 17.2641 0.189
54408.735618 17.2437 0.187
54810.660810 17.4242 0.190
54810.669660 17.125 0.165
54810.678555 17.2896 0.178
54810.687430 17.4194 0.188
54506.645578 17.4107 0.157
54506.655407 17.3715 0.185
54506.665298 17.2648 0.148
54506.675108 17.2163 0.147
54476.647757 17.1572 0.174
54476.659293 17.2271 0.180
54476.670952 17.1738 0.176
54526.569297 17.3825 0.185
54526.578949 17.4518 0.191
54526.588460 17.3285 0.180
54526.597986 17.2908 0.178
54534.591440 17.3545 0.186
54534.600712 17.3325 0.185
54534.609844 17.4824 0.199
54534.618870 17.4434 0.195
54588.489779 17.3756 0.137
