53833.6467073493 16.286463 0.0845631182512336
53846.6267388078 16.275521 0.107122859386991
54097.6884040508 16.199177 0.123408651880468
54097.7052619789 16.124253 0.119160948690078
53767.7211188193 16.39361 0.0973589225877226
53935.3825564813 16.404554 0.104018193736858
53935.3924706713 16.284282 0.100365986654421
53901.479106493 16.213662 0.111759351295772
53901.4876618634 16.2149 0.112079535823007
53901.4962182061 16.34513 0.117846838234542
53901.5047330094 16.329694 0.11727692736563
53818.6543334258 16.235127 0.105608665051614
53818.6646400696 16.17305 0.103467920330869
53818.6749700812 16.180213 0.103632603611789
53818.6853748264 16.236191 0.105931407098636
53871.4840048032 16.42053 0.114289208631926
53871.5010508217 16.351466 0.111422141102437
53880.4919452082 16.277975 0.10860187830406
53880.5023784723 16.254537 0.107590914578903
54196.6212971529 16.561167 0.140617360270979
54196.6533009258 16.619458 0.145013152231935
54206.5620165511 16.571961 0.137365250568671
54206.5791849072 16.318646 0.124011000248328
54206.5877455326 16.333374 0.124728465029563
54316.3634790277 16.156512 0.112050912325484
54170.6609159952 16.277173 0.121611973697964
54186.6872427083 16.363815 0.125784577032227
54186.7081204748 16.405773 0.128182294604533
54227.5367181366 16.667108 0.122852058934663
54227.5628036228 16.414172 0.121987334591713
54227.5758358333 16.373897 0.109169718844488
54234.5144692363 16.30606 0.124257477157772
54234.5298426274 16.353814 0.126526566034466
54831.6840616666 16.176958 0.103028876651049
54831.6925408101 16.205601 0.103562055948703
54831.7095588312 16.260548 0.105187445158491
54504.7032458796 16.127674 0.0955161879033512
54504.715199803 16.156891 0.0962644072191645
54504.7384350696 16.17286 0.096646015089548
54491.6393443169 16.329351 0.107426945678471
54491.6594423149 16.272251 0.10502054211271
54618.4964346183 16.64577 0.111025663978669
54618.5063286345 16.634403 0.107315786721305
54618.5162297105 16.58583 0.107452212679005
54618.5260971063 16.479149 0.104167570076634
54644.3982563424 16.287737 0.0911981807036369
54644.4178393749 16.305245 0.0916870754556792
54644.4275921877 16.339203 0.0928023875303725
54532.6546536922 16.230587 0.102744559561596
54532.6678305902 16.241771 0.103142149123113
54592.5044853588 16.213593 0.0831412662145428
54598.5573664118 16.150572 0.0990271737911002
54598.5655639467 16.141875 0.0990730571974762
54936.6508502431 16.231903 0.105641701903332
54948.5470984952 16.186254 0.202781672779726
54948.5576370947 16.30079 0.133056548921094
54948.5681247685 16.264012 0.107549070186571
54866.7084671874 16.224314 0.0919930101936288
54887.5742567939 16.245097 0.0849611317296541
55031.4269028587 16.339289 0.115950600390244
55031.4344724768 16.385185 0.118232513692135
55031.4496767592 16.26819 0.11382041360164
55000.4384124767 16.215354 0.0884201094269699
55000.4584424192 16.245234 0.0881193820417513
54898.6576663659 16.252941 0.118399098372989
54898.6641631367 16.300765 0.12047222724224
54898.6706866551 16.393846 0.12740752819161
54898.6771806598 16.340992 0.122460643350224
54905.7328322339 16.205755 0.128991892089643
54905.7437367016 16.147883 0.126141720938442
54905.7546489351 16.192766 0.128608223508568
54905.7656612732 16.320746 0.136138866712342
54917.6692474306 16.22745 0.0844533701810298
54917.6823691203 16.279154 0.0858428625320709
54917.6954383565 16.333279 0.0872089070331027
54917.7085188309 16.299107 0.113550234518284
54963.5739542246 16.22106 0.094385769615984
54963.5955515858 16.264408 0.0961194696863738
54980.5521966897 16.44788 0.0927795460144431
54980.5600391206 16.323344 0.0897099752936889
54980.5758517709 16.23742 0.0876166000202313
55411.3843047684 16.105525 0.0939653662041011
55411.416964815 16.229609 0.0985211661877587
55246.7074614816 16.613196 0.129571044905083
55214.7250061922 16.103409 0.104781727550142
55361.4972061574 16.190563 0.0863457937110853
55267.7139624998 16.565885 0.0993815830356887
55273.5561490626 16.290985 0.0909170074595728
55321.5287778702 16.402472 0.0933989793332198
55321.5714047685 16.702313 0.103095291863483
55330.5350318401 16.317616 0.0918212271823275
55330.5776323149 16.3066 0.0919444618106144
55675.5556424651 16.144491 0.0945472173170472
55675.5913322568 16.174002 0.0952181604905964
55615.7506385879 16.256488 0.0977481600068282
55615.775712118 16.154967 0.0971276861108104
55567.7026852896 16.27305 0.0973551724066604
55567.7292088773 16.330702 0.0985390597685335
55715.456315521 16.307782 0.0897340561221288
55715.472552141 16.364096 0.0916718468662064
55715.4889580904 16.362829 0.0923502850574545
55715.5053224884 16.308533 0.0921814273334686
55646.6515370137 16.177214 0.0771973841121297
55646.682857662 16.080288 0.0756904662463735
55686.5049193868 16.288695 0.0873012001917617
55686.5497669446 16.380077 0.0899435981520789
54866.7322381364 16.131332 0.102547810694703
54866.7422782175 16.091397 0.1010648442348
54866.7526265277 16.120266 0.102444710373286
54866.7624134721 16.177674 0.10421024670046
55734.4581564929 16.298491 0.0919775183535755
55734.4715809723 16.369403 0.0960570556332888
55734.4850151738 16.363426 0.0947493645187041
55734.498531551 16.391842 0.0955965692612298
55765.4134667938 16.36202 0.0951770419002029
55765.4204933451 16.307353 0.102483016919817
55765.4275759029 16.322939 0.111888723058388
55765.4346039583 16.2802 0.106506048980084
55796.3764844793 16.135816 0.0904194909120061
55796.3817731016 16.271843 0.0945788637597779
55796.3870763197 16.253824 0.0943159735196706
55796.3924485184 16.197492 0.0929995715368384
55929.6761091204 16.225597 0.115617478423554
55929.6877051621 16.041406 0.107553550691339
55929.699319618 16.265845 0.11524396437054
55929.7184429282 16.264773 0.11471092509551
56063.5399312846 16.249978 0.0856179989240354
56063.5504991667 16.238682 0.0853889283080422
56063.5611350116 16.144106 0.0832982096381299
56063.571795463 16.219712 0.0850004328200276
56088.4367439121 16.639568 0.0955435151416724
56088.4472748729 16.531615 0.0926197355388286
56088.4578510764 16.400228 0.0889254002738439
56088.4684042594 16.340991 0.0874401255207927
56150.3900421294 16.382938 0.0940330674682315
56150.3971638195 16.38407 0.0944098980397555
56150.4044734724 16.400148 0.0953886174837447
56150.4117680788 16.362642 0.0948669209771604
56294.6872686109 16.233715 0.0843772998305968
56294.6992648843 16.312556 0.0861094866553546
56294.7113636228 16.142774 0.0821591100931865
56294.7235084142 16.234077 0.0838527375362345
56356.7224518866 16.313593 0.0927075275471816
56356.7320512268 16.307483 0.0924447110545543
56356.7417132869 16.286463 0.0922213509779501
56356.7513706135 16.35395 0.0941652428231155
56369.6462734028 16.678265 0.0956798692781516
56369.6603825114 16.648782 0.094890025434531
56383.6497557988 16.221717 0.0881244226228069
56383.6616720022 16.343536 0.0913238726269767
56383.673531956 16.343355 0.0914204433514583
56383.6854142477 16.368644 0.0922356309371011
56394.5174757987 16.305397 0.0893462180045777
56394.5294771874 16.238547 0.0876829483630951
56394.5417454862 16.295978 0.0891124298611139
56394.553640625 16.284271 0.0888414594329744
56410.5906215048 16.294254 0.0836111845573621
56410.6091803125 16.308814 0.0840992941660389
56410.618401389 16.395059 0.0861336464016031
56416.5340666319 16.285269 0.0931808550028859
56416.5459938194 16.383611 0.0913693699528201
56416.5579387266 16.376962 0.0912588855521651
56416.5701337615 16.441793 0.0932699098998775
56441.4822607062 16.281007 0.0832102188374141
56441.493713009 16.270852 0.0828834052768509
56441.5053706368 16.129366 0.100881569225146
56441.5168700347 16.324403 0.0841769454502073
56464.4674831599 16.346752 0.0857545353677503
56464.4787508448 16.363965 0.0862659554495204
56464.4901104284 16.325569 0.0854897804870442
56464.5029000462 16.291763 0.0849178392821279
56494.3810803127 16.279706 0.0911645473002022
56494.390507523 16.397655 0.0944050710424605
56494.3999937731 16.578583 0.100264144633982
56494.4094348843 16.715624 0.105549587972349
