53592.432635 16.0587 0.103
53592.444371 15.9299 0.098
53592.455906 15.8991 0.097
53592.467551 15.797 0.094
53597.472793 16.1845 0.115
53597.479765 16.2942 0.120
53597.486901 16.272 0.119
53597.494102 16.2494 0.118
53606.572494 16.2798 0.098
53606.586468 16.3312 0.100
53606.600432 16.2496 0.098
53606.614376 16.098 0.093
53561.648343 15.8478 0.078
53561.660456 15.8313 0.077
53561.672384 15.8786 0.078
53561.684297 15.8821 0.078
53580.704738 16.2323 0.107
53580.712430 16.0818 0.102
53580.720166 16.0398 0.101
53580.727891 15.9344 0.098
53701.432434 15.9196 0.110
53701.438848 15.839 0.107
53701.445278 15.7635 0.104
53701.451702 15.9138 0.111
53645.472090 15.9678 0.122
53645.480613 15.9022 0.120
53645.491737 15.8256 0.117
53645.505232 15.7566 0.114
53665.444342 16.1733 0.099
53665.456283 16.2416 0.102
53665.468203 16.3155 0.104
53665.480110 16.2177 0.101
53618.554804 15.8495 0.097
53618.566603 15.9512 0.101
53618.578452 16.0862 0.106
53618.590248 16.2606 0.112
53635.422732 16.3609 0.110
53635.435680 16.0351 0.098
53635.448430 15.959 0.096
53635.460673 15.873 0.093
53832.755808 15.8114 0.094
53832.763520 15.7846 0.093
53832.771248 15.7572 0.092
53832.779166 15.7614 0.092
53973.580108 16.1042 0.110
53973.588452 15.9508 0.104
53973.596805 15.9081 0.103
53973.605171 15.8364 0.101
53924.542081 16.1533 0.099
53924.551958 16.3076 0.105
53924.561875 16.1157 0.099
53924.571787 16.1617 0.101
53947.553262 15.8346 0.088
53947.567559 15.8173 0.087
53947.582951 15.7789 0.086
53947.596964 15.7808 0.086
53860.773902 15.9738 0.072
53860.789235 15.9034 0.071
53860.804650 15.8469 0.070
53860.819982 15.869 0.070
53883.645791 15.8396 0.077
53883.659709 15.8923 0.078
53883.673629 15.9908 0.080
53883.687596 16.1908 0.084
54059.415207 16.3819 0.135
54059.421956 16.2829 0.130
54059.429275 16.1628 0.121
54059.435960 16.0787 0.118
54018.511086 15.7775 0.101
54018.521044 15.8887 0.105
54018.531033 15.9111 0.106
54018.541045 16.175 0.117
53990.538093 16.0803 0.109
53990.546621 15.9082 0.103
53990.555162 15.8559 0.102
53990.563714 15.9267 0.104
53994.466269 15.8074 0.148
53994.473864 15.839 0.119
53994.481514 16.0897 0.191
53994.489163 16.0539 0.226
54005.529521 15.7956 0.100
54005.538255 15.8228 0.101
54005.547272 15.8122 0.101
54005.556181 15.8538 0.102
54210.765304 16.2234 0.094
54210.776155 16.0714 0.090
54316.573265 15.7511 0.102
54316.579455 15.7832 0.104
54316.585551 15.8074 0.106
54316.591730 15.9068 0.111
54260.770099 15.7541 0.083
54260.783096 15.8002 0.084
54260.796073 15.8427 0.086
54260.809131 15.899 0.087
54273.661658 16.0776 0.109
54273.674729 15.8644 0.102
54273.688333 15.8918 0.124
54273.701147 15.7032 0.132
54274.705803 16.2263 0.116
54274.717535 16.2875 0.119
54274.729284 16.2748 0.118
54274.740893 16.0894 0.111
54187.774081 16.0315 0.116
54187.782095 16.2337 0.125
54187.790108 16.263 0.126
54187.798156 16.2165 0.124
54242.811081 15.784 0.109
54242.821860 15.8899 0.089
54242.832565 16.05 0.091
54242.843001 16.0915 0.093
54377.474206 15.8381 0.103
54377.483143 15.9293 0.106
54377.492117 15.9973 0.109
54377.501045 16.0797 0.113
54389.506625 15.8885 0.106
54389.514272 15.9749 0.109
54389.521919 16.0671 0.113
54389.529612 16.2145 0.119
54390.496527 15.978 0.085
54390.509737 15.8092 0.082
54390.522914 15.7979 0.081
54390.536114 15.7934 0.082
54349.466101 16.224 0.090
54349.476649 16.1502 0.110
54349.486985 16.1524 0.088
54349.497260 16.0325 0.110
54360.468636 15.8385 0.088
54360.480484 15.844 0.088
54360.491813 15.8312 0.088
54360.502979 15.8265 0.088
54681.656328 15.8648 0.082
54681.660396 15.8379 0.082
54624.614585 15.9897 0.078
54624.627836 15.8825 0.076
54624.641064 15.8368 0.075
54624.654546 15.7914 0.074
54645.589265 15.8383 0.092
54645.600147 15.8276 0.091
54645.611268 15.8035 0.091
54645.622429 15.7787 0.090
54593.731091 16.013 0.078
54593.745336 16.2356 0.081
54593.759843 16.2949 0.082
54593.774767 16.284 0.082
54757.468425 16.0717 0.106
54757.478610 15.9348 0.101
54757.488773 15.8629 0.099
54757.498923 15.8721 0.100
54728.496883 15.9433 0.100
54728.505838 15.9004 0.099
54728.514845 15.8314 0.097
54728.523824 15.7927 0.096
54739.421483 16.2162 0.088
54739.429990 16.0463 0.092
54739.438253 15.9952 0.088
54739.446410 15.8682 0.081
54944.763882 15.8133 0.083
54944.774749 15.7805 0.082
54944.785630 15.8225 0.083
54944.796495 15.8014 0.085
55044.558343 16.1646 0.087
55044.568709 16.2585 0.089
55044.578740 16.2458 0.090
55044.588791 16.1526 0.090
55060.493098 15.8815 0.084
55060.501271 15.8209 0.082
55060.509652 15.8231 0.082
55004.730793 15.8046 0.141
55004.744856 15.7612 0.137
55004.758896 15.8017 0.136
55004.772704 15.9833 0.142
54954.704053 16.1772 0.107
54954.711471 16.3128 0.112
54954.718893 16.3678 0.114
54954.726315 16.3318 0.113
55118.400390 16.3565 0.094
55118.406893 16.2927 0.093
55118.413305 16.171 0.089
55118.419740 16.2169 0.091
55127.491100 16.195 0.109
55127.499799 16.3404 0.115
55127.508545 16.1784 0.109
55127.517343 16.1378 0.105
55084.514663 16.1256 0.104
55084.523499 15.9971 0.100
55084.532385 15.8335 0.095
55084.541228 15.9118 0.097
55092.390569 15.9118 0.085
55092.397055 15.9211 0.085
55092.403531 15.8719 0.084
55092.410083 15.8125 0.083
55418.696797 15.839 0.087
55418.715152 15.8045 0.094
55389.592025 15.9031 0.124
55394.603311 16.374 0.101
55394.640256 15.9091 0.088
55362.815199 15.9961 0.082
55362.828350 16.1619 0.086
55330.669883 15.9216 0.091
55330.709397 15.7883 0.087
55506.432033 15.7754 0.086
55506.453203 15.8873 0.090
55449.503714 15.9314 0.088
55449.513095 15.8732 0.087
55449.522510 15.8196 0.086
55449.531943 15.7837 0.085
55466.438205 16.1266 0.094
55466.465076 15.8597 0.087
55664.714744 15.8224 0.088
55664.723052 15.7758 0.087
55664.731623 15.8039 0.087
55664.740004 15.9096 0.090
55696.727368 15.9272 0.088
55696.739920 15.8543 0.086
55696.765914 15.802 0.084
55743.573496 15.9478 0.083
55743.582043 15.8603 0.082
55743.590547 15.8155 0.081
55743.599251 15.8269 0.081
55770.517470 16.2861 0.084
55770.530283 16.0509 0.079
55770.543212 15.9154 0.077
55770.556551 15.8408 0.075
55796.560908 16.3035 0.094
55796.572848 16.1984 0.091
55796.584841 16.0559 0.087
