53598.417949 17.013 0.165
53598.426233 16.8114 0.151
53598.434227 17.0434 0.168
53598.442222 16.9829 0.164
53611.426520 16.9498 0.187
53611.432999 16.9776 0.191
53611.439504 16.9972 0.193
53611.445995 16.9148 0.186
53555.513670 17.0418 0.167
53555.521005 16.9753 0.162
53555.528369 17.1124 0.173
53555.535729 16.9505 0.161
53580.527287 16.9218 0.146
53580.535344 17.0323 0.154
53580.543034 16.9277 0.147
53580.550757 17.0736 0.158
53830.697897 16.8594 0.136
53830.707327 16.9291 0.140
53830.716776 16.9285 0.140
53830.726239 16.967 0.142
53845.661598 16.8874 0.138
53845.671127 16.9419 0.141
53845.680662 16.8018 0.133
53845.690149 16.9344 0.141
53960.446190 16.8804 0.127
53960.456034 16.8695 0.127
53960.465870 16.8877 0.129
53960.475717 17.0241 0.137
53774.693425 16.8553 0.164
53774.704937 16.8673 0.164
53774.716592 16.9199 0.169
53774.728387 16.8742 0.164
53919.463959 16.943 0.164
53919.472965 16.9301 0.165
53919.481945 17.1024 0.180
53919.490924 17.0891 0.169
53944.462599 16.892 0.129
53944.476907 16.9456 0.131
53944.488382 17.0063 0.136
53944.499875 17.0433 0.138
53889.437201 16.864 0.117
53889.448850 16.896 0.119
53889.460686 16.8746 0.118
53889.472552 16.88 0.118
53899.536488 16.874 0.140
53899.545025 16.9915 0.147
53899.553592 16.9917 0.147
53899.562163 17.1678 0.159
53915.589177 16.5727 0.415
53915.597599 16.9178 0.157
53915.614500 16.4916 0.719
53806.662364 16.9163 0.140
53806.672300 16.8007 0.134
53806.682029 17.0012 0.145
53806.691477 16.9018 0.139
53820.581321 17.0052 0.173
53820.593231 16.9969 0.144
53820.605301 17.0637 0.148
53820.617338 16.9662 0.142
53860.620405 16.9564 0.107
53860.632536 16.8526 0.104
53860.644588 16.8846 0.105
53860.656646 16.8675 0.105
53875.604748 17.002 0.146
53875.612450 16.9833 0.145
53875.620223 16.87 0.139
53875.628000 16.8892 0.140
53881.613679 16.8765 0.140
53881.621812 16.8934 0.142
53881.629982 16.9838 0.148
53881.638138 17.0124 0.149
54210.636977 16.8647 0.133
54210.646881 16.9107 0.135
54210.656852 16.8324 0.131
54210.666799 17.0187 0.142
54336.381370 17.1491 0.177
54336.386531 17.066 0.171
54336.396866 17.1528 0.178
54131.704726 17.2145 0.193
54131.735118 17.1099 0.183
54131.744751 17.0701 0.178
54131.754320 17.1099 0.181
54283.395468 17.0968 0.169
54294.437663 16.8448 0.154
54295.411628 16.9502 0.166
54295.419683 16.7717 0.183
54295.430023 16.766 0.178
54173.574997 17.023 0.143
54173.584797 17.043 0.144
54173.594623 17.1194 0.148
54173.604432 17.1509 0.150
54181.716704 16.9627 0.139
54181.727887 17.0186 0.143
54181.739015 17.1284 0.149
54181.750129 17.0852 0.147
54187.592803 17.1138 0.180
54187.603925 17.1812 0.186
54187.615319 17.1591 0.183
54187.627032 17.3368 0.305
54234.582818 17.0554 0.176
54234.592119 17.1654 0.185
54234.603692 17.0067 0.172
54234.617061 16.946 0.167
54242.586084 16.976 0.194
54242.596016 17.2904 0.331
54242.605849 17.0378 0.193
54242.615660 17.1347 0.163
54247.514924 16.9853 0.172
54247.525313 17.2682 0.196
54247.535639 17.1161 0.183
54247.545946 17.0738 0.179
