53555.443887 10.5343 0.051
53555.451493 10.536 0.051
53555.459110 10.5217 0.051
53555.466698 10.5373 0.051
53580.402600 11.0411 0.051
53580.410727 11.0404 0.051
53580.418901 11.0442 0.051
53580.427102 11.0439 0.051
53599.402727 11.3711 0.052
53599.410602 11.369 0.052
53599.418677 11.3845 0.052
53599.426655 11.3788 0.052
53608.374416 11.5732 0.052
53608.385195 11.546 0.052
53608.391730 11.5218 0.052
53608.398260 11.5356 0.052
53734.718252 10.7075 0.051
53734.725612 10.6955 0.051
53734.732934 10.7071 0.051
53734.740245 10.692 0.051
53765.676990 10.7249 0.051
53765.689422 10.7377 0.051
53765.702044 10.7086 0.051
53765.714920 10.7229 0.051
53804.633080 11.6086 0.052
53804.639506 11.5944 0.052
53804.645769 11.6125 0.052
53804.651331 11.5876 0.052
53819.702320 12.0811 0.053
53819.709604 12.0737 0.053
53819.716904 12.0679 0.053
53819.724129 12.0759 0.053
53830.549738 12.4426 0.054
53830.559340 12.4307 0.054
53830.569031 12.4228 0.054
53830.578697 12.4416 0.054
53845.578594 12.6801 0.055
53845.587222 12.6804 0.055
53845.595881 12.7071 0.055
53845.604519 12.677 0.055
53852.534617 12.7459 0.053
53852.542682 12.7557 0.054
53852.550749 12.726 0.054
53852.558781 12.7678 0.056
53859.609803 12.5985 0.054
53859.618814 12.599 0.055
53859.627861 12.6083 0.055
53859.636952 12.5969 0.055
53873.556984 12.0904 0.053
53873.565992 12.1008 0.053
53873.574944 12.098 0.053
53873.584032 12.104 0.053
53879.546402 11.8732 0.052
53879.555491 11.8822 0.052
53879.564569 11.8648 0.052
53879.573647 11.8785 0.053
53886.586312 11.7142 0.051
53886.596122 11.7034 0.051
53886.606111 11.6945 0.051
53886.615949 11.6899 0.051
53899.496178 11.4772 0.052
53899.504711 11.4969 0.052
53899.513278 11.4969 0.052
53899.521813 11.5011 0.052
53936.436498 11.1925 0.051
53936.447356 11.1833 0.051
53936.458197 11.1846 0.051
53936.469073 11.1726 0.051
54095.695321 11.4354 0.053
54095.703051 11.4599 0.052
54095.710788 11.4532 0.052
54095.718552 11.469 0.052
54126.683808 11.3215 0.051
54126.698488 11.3357 0.051
54127.720714 11.3074 0.051
54127.726859 11.3024 0.051
54127.733028 11.314 0.051
54127.739228 11.3133 0.051
54154.653619 10.7513 0.051
54154.664933 10.7564 0.051
54154.676516 10.7538 0.051
54154.688225 10.7539 0.051
54169.711044 10.5554 0.051
54169.722464 10.5415 0.051
54169.733864 10.54 0.051
54169.745622 10.5597 0.051
54182.620001 10.6621 0.050
54182.635186 10.6709 0.050
54182.650155 10.6715 0.050
54182.664857 10.6549 0.050
54189.649838 10.7686 0.051
54189.658388 10.771 0.051
54189.666981 10.7583 0.051
54189.675675 10.7906 0.051
54196.674540 10.8935 0.051
54196.684841 10.9054 0.051
54196.695282 10.9109 0.051
54196.705717 10.9013 0.051
54207.601344 11.2071 0.052
54207.610958 11.2155 0.052
54207.620512 11.207 0.052
54207.630098 11.2179 0.052
54227.673260 12.0282 0.053
54227.680370 12.047 0.053
54227.687507 12.022 0.053
54227.694636 12.0874 0.053
54240.646547 12.4826 0.054
54240.659602 12.4846 0.054
54240.672758 12.4771 0.054
54240.686070 12.4709 0.054
54267.510146 12.7874 0.056
54267.518210 12.791 0.056
54267.526263 12.7913 0.056
54267.534469 12.7738 0.056
54285.358983 12.4446 0.053
54285.370206 12.445 0.053
54285.381215 12.4409 0.053
54285.392138 12.4317 0.053
54301.363402 11.9978 0.052
54301.370971 12.0015 0.052
54301.377525 12.0091 0.052
54301.384093 12.0071 0.052
54323.387687 11.589 0.051
54323.399414 11.5803 0.051
54323.411068 11.5772 0.051
54323.422561 11.5959 0.052
54344.368601 11.2423 0.052
54344.375521 11.2307 0.052
54344.380608 11.2435 0.052
54344.385698 11.2255 0.052
54463.692716 12.5797 0.057
54463.699822 12.5669 0.057
54463.706978 12.5678 0.057
54463.714324 12.5727 0.057
54503.759760 12.0635 0.054
54503.768834 12.1878 0.058
54503.777716 12.0084 0.055
54504.752434 12.0131 0.053
54504.759921 12.0257 0.053
54504.767314 12.019 0.053
54504.774656 12.0054 0.053
54526.685800 11.3174 0.052
54526.695474 11.3314 0.052
54526.705147 11.3161 0.052
54526.715018 11.3192 0.052
54533.718553 11.0655 0.051
54533.728964 11.0406 0.051
54588.633806 10.6858 0.050
54588.646865 10.6846 0.050
54588.659923 10.6781 0.050
54588.673024 10.6834 0.050
54595.550318 10.8059 0.051
54595.560645 10.8068 0.051
54595.571025 10.8093 0.051
54595.581388 10.7955 0.051
54614.568496 11.2774 0.051
54614.580054 11.282 0.051
54614.591720 11.2536 0.051
54614.603298 11.2444 0.051
54645.495589 12.117 0.053
54645.505921 12.1168 0.053
54645.516446 12.1034 0.053
54645.526816 12.1084 0.053
54690.355611 12.7126 0.053
54690.359957 12.734 0.053
54690.364258 12.7313 0.053
54690.368586 12.7566 0.053
54844.671967 11.8331 0.052
54844.682743 11.8385 0.052
54844.693568 11.8413 0.052
54844.704384 11.8425 0.052
54867.694714 12.5827 0.053
54867.706678 12.5822 0.053
54867.719544 12.6128 0.053
54867.732689 12.5801 0.053
54887.674230 12.7445 0.053
54887.688924 12.7433 0.053
54887.703027 12.7221 0.053
54887.716991 12.7578 0.054
54908.683136 12.0363 0.053
54908.691624 12.0418 0.053
54908.700060 12.0373 0.053
54908.708531 12.0339 0.053
54919.676277 11.5104 0.051
54919.688761 11.5085 0.051
54938.669537 11.1061 0.050
54938.683435 11.1089 0.050
54938.697253 11.1079 0.050
54938.711100 11.1341 0.050
54954.490874 10.8992 0.051
54954.499884 10.9059 0.051
54954.508929 10.9005 0.051
54954.518013 10.8973 0.051
54973.574519 10.6484 0.051
54973.588551 10.5845 0.051
54973.597694 10.6577 0.051
54973.607032 10.6468 0.055
55000.514776 10.7267 0.050
55000.520662 10.7237 0.050
55000.526549 10.715 0.050
55000.532455 10.6998 0.050
55032.480716 11.3804 0.052
55032.485757 11.3817 0.052
55032.490831 11.3631 0.052
55032.495890 11.3989 0.052
55057.384852 12.1023 0.052
55057.391217 12.1104 0.052
55057.397638 12.0964 0.052
55057.403998 12.1095 0.052
55218.679336 10.9252 0.051
55218.728946 10.9341 0.051
55248.692161 11.6389 0.052
55264.629325 12.0711 0.052
55307.591585 12.6512 0.054
55326.544756 11.9343 0.053
55326.573381 11.9302 0.053
55393.446033 10.5598 0.050
55393.480571 10.5205 0.050
55399.442971 10.4935 0.050
55399.470280 10.4958 0.050
55619.744431 10.5655 0.050
55619.776408 10.5611 0.050
55674.521403 12.0379 0.051
55674.572480 12.026 0.051
55706.422573 12.6014 0.053
55706.433416 12.6206 0.053
55706.444272 12.641 0.054
55706.455142 12.6294 0.053
55737.494334 12.1329 0.052
55737.501401 12.1452 0.052
55737.508510 12.1336 0.052
55737.515583 12.1059 0.052
55765.448654 11.3772 0.051
55765.458534 11.3846 0.051
55765.468424 11.3768 0.051
55765.478343 11.4225 0.051
55799.371042 10.8758 0.050
55799.378061 10.8594 0.050
55799.385135 10.8456 0.050
55799.392210 10.8613 0.050
56004.740027 11.104 0.051
56004.751998 11.0849 0.051
56004.764044 11.084 0.051
56004.776054 11.1101 0.051
56019.644343 10.7287 0.050
56019.653695 10.7442 0.050
56019.663059 10.7244 0.050
56019.672384 10.7375 0.050
56036.587720 10.6244 0.050
56046.588178 10.6987 0.050
56046.599502 10.728 0.050
56046.610878 10.7119 0.050
56046.622261 10.6896 0.050
56061.511508 10.9778 0.050
56061.521365 10.9843 0.050
56061.531280 10.9747 0.050
56061.541190 10.9647 0.050
56076.483757 11.3962 0.051
56076.496230 11.3728 0.051
56076.508724 11.3654 0.051
56076.521198 11.4034 0.051
56151.382635 12.4649 0.052
56151.393524 12.4861 0.052
56151.404405 12.4879 0.052
56151.415299 12.462 0.052
56296.693098 11.8212 0.051
56296.702555 11.8417 0.051
56296.712179 11.82 0.051
56296.722176 11.8319 0.051
56363.696802 12.1512 0.052
56363.708597 12.1502 0.052
56363.720561 12.1329 0.052
56363.732528 12.1118 0.052
56376.575385 11.5872 0.051
56376.587515 11.5838 0.051
56376.599483 11.5764 0.051
56376.611451 11.5953 0.051
56391.654427 11.0833 0.050
56391.668005 11.0792 0.050
56391.681908 11.0793 0.050
56391.695694 11.0635 0.050
56495.367838 11.4558 0.051
56495.378361 11.4857 0.051
56495.387330 11.4851 0.051
56495.396313 11.473 0.051
