53648.742956 14.5364 0.082
53648.751867 14.5702 0.085
53648.760785 14.4853 0.080
53707.663903 14.5612 0.076
53707.670001 14.5775 0.077
53707.676148 14.5687 0.076
53707.682233 14.4535 0.074
53722.645428 14.3183 0.071
53722.651209 14.4358 0.073
53722.656942 14.3234 0.072
53722.662679 14.3089 0.071
53755.613378 14.3924 0.067
53758.543607 14.5296 0.083
53758.550781 14.4565 0.076
53758.557921 14.4896 0.084
53758.564959 14.5105 0.077
53774.521497 14.3486 0.072
53774.528640 14.3767 0.073
53774.535816 14.3658 0.073
53774.542931 14.3519 0.072
53817.487990 14.3934 0.068
53817.494987 14.4223 0.069
53817.501951 14.3169 0.067
53817.508915 14.3162 0.067
53833.456938 14.3184 0.063
53833.468551 14.3764 0.063
53833.480178 14.3615 0.063
53833.491835 14.3661 0.063
53859.414640 15.5287 0.090
53859.419923 15.6568 0.093
53859.425201 15.8669 0.100
53859.430469 15.9709 0.103
53877.361326 14.6364 0.072
53877.366710 14.7271 0.073
53877.377406 14.8667 0.075
53877.377406 14.8667 0.075
53877.382812 15.1055 0.080
53877.382812 15.1055 0.080
54014.747676 14.3712 0.071
54014.755241 14.3445 0.071
54014.762735 14.3244 0.071
54014.770258 14.3126 0.071
54052.703392 14.5684 0.074
54052.713925 14.6026 0.074
54052.724405 14.7409 0.077
54052.734805 14.8377 0.079
54096.567188 14.3753 0.074
54096.576018 14.514 0.076
54096.584831 14.4747 0.075
54096.593618 14.4998 0.076
54122.611338 14.7447 0.072
54122.621240 14.6426 0.071
54122.631188 14.4528 0.068
54122.641121 14.5083 0.069
54140.652124 14.4021 0.075
54140.657318 14.418 0.075
54140.678554 14.3621 0.075
54140.683942 14.3464 0.074
54161.499676 14.3745 0.073
54161.509424 14.3915 0.073
54161.519186 14.3686 0.073
54161.528836 14.3743 0.073
54172.548871 14.3716 0.067
54172.558741 14.3964 0.068
54172.568609 14.3721 0.067
54172.578454 14.3762 0.068
54185.544173 14.8704 0.074
54185.554037 14.7806 0.073
54185.563955 14.666 0.071
54185.573840 14.5487 0.070
54201.480282 14.4197 0.068
54201.488969 14.4212 0.068
54201.497650 14.4014 0.068
54201.506318 14.4099 0.068
54227.426704 14.4131 0.068
54227.434970 14.4029 0.068
54227.443178 14.4115 0.068
54227.451407 14.3759 0.068
54234.446251 14.392 0.074
54234.453248 14.402 0.075
54234.460246 14.3575 0.074
54244.364602 14.4037 0.074
54244.373744 14.4167 0.074
54244.382941 14.408 0.074
54244.392103 14.3842 0.074
54386.738968 14.4693 0.073
54386.748507 14.4702 0.073
54386.758247 14.473 0.073
54386.767843 14.4699 0.073
54463.595741 14.3888 0.073
54463.605579 14.4231 0.073
54463.615404 14.3871 0.073
54463.625224 14.3666 0.072
54510.552259 14.411 0.066
54510.564076 14.4256 0.066
54510.575857 14.3946 0.066
54510.587637 14.4197 0.066
54527.538655 14.4332 0.067
54527.545275 14.4282 0.067
54527.551865 14.4238 0.067
54527.558457 14.4206 0.066
54588.442519 14.4004 0.063
54588.445920 14.3932 0.064
54588.449209 14.4096 0.064
54588.452489 14.3955 0.064
54602.386009 14.4123 0.068
54602.393661 14.4529 0.068
54602.401300 14.4294 0.068
54602.408952 14.4532 0.069
54758.668119 15.0164 0.083
54758.678339 15.191 0.088
54758.688663 15.4553 0.094
54758.698953 15.6779 0.101
54780.634448 14.4188 0.065
54780.648045 14.4113 0.065
54780.661672 14.387 0.065
54780.675253 14.3899 0.065
54815.643748 14.3907 0.070
54815.651600 14.3888 0.070
54815.659419 14.3674 0.070
54815.667259 14.4005 0.070
54837.621070 14.4256 0.064
54855.692689 14.4323 0.065
54855.699150 14.4209 0.065
54855.705631 14.4342 0.065
54855.712163 14.4259 0.064
54888.463324 14.4351 0.070
54888.470199 14.4512 0.070
54888.477090 14.427 0.070
54888.483979 14.4161 0.070
54909.443776 15.3023 0.085
54909.451416 15.1627 0.082
54909.459032 15.01 0.079
54909.466650 14.8771 0.077
54943.403069 14.4147 0.064
54943.412737 14.4421 0.064
54943.422508 14.4154 0.064
54943.432238 14.4079 0.064
54979.411544 14.4772 0.071
54979.415562 14.2355 0.075
54979.419632 14.3302 0.082
54979.423733 14.4384 0.071
55124.712057 14.4001 0.068
55124.720547 14.4078 0.068
55124.729006 14.3778 0.068
55124.737497 14.3904 0.068
55155.702882 14.4239 0.062
55155.713975 14.4411 0.062
55155.725090 14.398 0.062
55155.736195 14.4112 0.062
55208.613438 14.422 0.062
55208.637203 14.4309 0.062
55245.537967 14.3852 0.062
55270.513106 14.4521 0.066
55301.481118 14.5058 0.067
55335.395716 14.5548 0.068
55335.416943 14.5548 0.073
55553.680958 14.4331 0.059
55553.723166 14.463 0.059
55559.707164 14.4682 0.066
55559.733845 14.7169 0.083
55600.631961 14.5436 0.064
55602.494733 14.4334 0.066
55602.517990 14.4284 0.066
55647.512483 14.3486 0.061
55647.544423 14.429 0.062
55680.424494 15.0038 0.073
55680.440446 15.276 0.078
55942.634724 14.4864 0.066
55942.646596 14.4832 0.066
55942.658563 14.4753 0.066
55942.670701 14.4887 0.066
55980.541288 14.4566 0.063
55980.552627 14.4911 0.064
55980.563953 14.4726 0.064
55980.575354 14.5092 0.064
56048.429550 14.4308 0.064
56048.436732 14.4044 0.064
56048.443885 14.3981 0.064
56048.451092 14.435 0.064
56366.475173 14.4663 0.064
56366.488874 14.4805 0.064
56366.502648 14.4418 0.064
56366.516434 14.4421 0.063
56404.397227 16.0676 0.081
56404.407498 16.4076 0.089
56404.415991 16.5942 0.095
56404.424435 16.6501 0.096
