53713.639288 17.1691 0.141
53713.652317 17.234 0.145
53713.665379 17.2525 0.146
53713.678423 17.1978 0.143
53733.636221 17.1028 0.166
53733.646241 17.0153 0.160
53733.656196 17.1818 0.172
53733.666142 17.2437 0.177
53676.667005 17.0197 0.180
53676.675146 16.9986 0.178
53676.683289 16.9827 0.177
53676.691356 17.1064 0.188
53692.668276 16.9315 0.157
53692.676092 16.9294 0.160
53692.683967 16.8549 0.161
53692.691838 16.899 0.216
53667.705060 17.2108 0.185
53627.753323 17.1364 0.159
53627.766442 17.2591 0.168
53627.779677 17.3161 0.172
53627.792976 17.1293 0.158
53833.376404 17.1437 0.123
53833.382983 17.106 0.121
53833.389544 17.1751 0.125
53833.396115 17.2046 0.127
53954.776864 17.2604 0.172
53954.787242 17.2045 0.167
53954.797655 17.1814 0.165
53954.808156 17.157 0.162
54079.654152 16.995 0.136
54079.667969 17.0218 0.137
54079.681737 16.9692 0.134
54079.695537 16.899 0.132
54090.700373 17.0676 0.146
54090.712667 16.9775 0.141
54090.725000 16.9274 0.138
54090.737319 16.9972 0.144
53745.474144 17.393 0.195
53745.478382 17.2125 0.179
53745.482630 17.1534 0.174
53745.486916 17.2462 0.182
53762.461303 17.3222 0.194
53762.470341 17.2559 0.249
53762.479432 17.2361 0.207
53762.488486 17.0921 0.277
53818.470552 16.8079 0.221
53818.477620 17.0817 0.204
53818.484676 16.9581 0.236
53818.491770 17.2197 0.177
53863.371259 17.0336 0.146
53863.374641 17.0982 0.150
53863.378038 17.132 0.153
53863.381445 17.0773 0.150
54052.624817 16.9274 0.148
54065.667660 17.0879 0.171
54065.673709 17.0834 0.170
54065.679742 17.1349 0.175
54065.685816 16.9603 0.164
54013.752512 17.0525 0.157
54013.757776 17.0063 0.155
54013.763035 16.9812 0.153
54013.768289 17.0025 0.154
54032.710353 17.0583 0.162
54032.721181 16.411 0.219
54032.731935 17.1639 0.260
54032.748293 17.1629 0.173
54003.738909 17.1214 0.161
54003.747609 17.2836 0.173
54003.756590 17.3235 0.176
54003.765545 17.3031 0.174
54202.392896 17.23 0.152
54202.404395 17.2082 0.151
54202.415902 17.1865 0.151
54202.427388 17.2574 0.156
54442.616173 17.3016 0.149
54442.624356 17.3097 0.149
54442.632543 17.3301 0.150
54442.640714 17.3819 0.154
54108.538372 17.3295 0.189
54108.546945 17.3318 0.189
54108.555511 17.2281 0.180
54108.564086 17.4001 0.195
54119.583005 17.3373 0.188
54119.591523 17.3594 0.190
54119.600108 17.2752 0.183
54119.608659 17.431 0.197
54129.501473 17.0233 0.160
54129.510210 17.1088 0.167
54129.518867 17.1553 0.171
54129.527566 17.089 0.165
54174.478671 17.1343 0.142
54174.485213 17.1433 0.143
54174.491771 17.1451 0.143
54174.498311 17.2613 0.151
54234.348920 16.9272 0.162
54234.354098 16.8096 0.154
54234.359250 16.9376 0.164
54234.364407 16.9462 0.165
54416.636646 17.2475 0.140
54416.651917 17.2889 0.143
54416.667124 17.3498 0.146
54416.682368 17.314 0.144
54394.674132 17.1913 0.173
54394.684200 17.3188 0.183
54394.694352 17.2868 0.180
54394.704506 17.3048 0.181
54351.766878 16.9189 0.153
54351.773298 16.8911 0.151
54351.779886 16.8558 0.149
54351.786453 16.9614 0.156
54361.721688 17.2318 0.141
54361.736596 17.1848 0.137
54361.769900 17.2311 0.141
54361.785153 17.2559 0.143
54831.593466 17.2857 0.151
54831.605363 17.312 0.152
54831.617231 17.2971 0.152
54831.629079 17.1771 0.145
54503.454976 17.4515 0.195
54503.462082 17.4399 0.194
54503.474586 17.2982 0.182
54503.481689 17.3545 0.186
54467.606038 17.1151 0.142
54467.619141 17.1074 0.151
54467.632254 17.0872 0.138
54471.615882 17.2669 0.147
54471.628945 17.2722 0.148
54471.642017 17.2689 0.148
54471.655090 17.398 0.158
54527.464568 17.0928 0.134
54527.472756 17.0306 0.130
54527.481024 16.9785 0.128
54527.489205 16.9648 0.128
54779.536221 16.7366 0.109
54779.541547 16.8854 0.114
54779.546884 16.9797 0.118
54779.552216 16.9147 0.115
54793.672412 16.8963 0.105
54793.685473 16.9506 0.107
