53588.467133 17.1433 0.139
53588.475204 17.4042 0.155
53588.483368 17.2536 0.146
53588.491526 17.3761 0.154
53606.383788 17.27 0.123
53606.393592 17.3138 0.125
53606.403400 17.1695 0.119
53554.530223 17.139 0.177
53554.537128 17.3031 0.191
53554.544017 17.309 0.192
53554.551057 17.3066 0.192
53562.427039 17.5112 0.195
53562.435160 17.4157 0.185
53562.443137 17.4355 0.188
53562.451012 17.5157 0.218
53646.394082 17.3292 0.248
53646.399211 17.0954 0.221
53646.404363 17.1687 0.232
53646.409501 17.3551 0.258
53627.421698 17.607 0.198
53627.427075 17.4549 0.184
53627.432466 17.5473 0.193
53627.440702 17.6105 0.200
53831.652990 17.266 0.166
53831.664656 17.3395 0.172
53831.675642 17.4023 0.177
53831.686264 17.2566 0.165
53851.573856 17.2387 0.102
53851.586670 17.2799 0.104
53851.600373 17.2337 0.102
53851.613902 17.2726 0.103
53956.454776 17.4762 0.205
53956.463757 17.4773 0.206
53956.472734 17.5124 0.210
53956.481712 17.5204 0.211
53968.441376 17.4023 0.200
53968.449053 17.3634 0.198
53968.456730 17.3867 0.200
53968.464428 17.2783 0.191
53920.577986 17.3701 0.192
53920.585816 17.3651 0.195
53920.593588 17.2961 0.188
53920.601333 17.3722 0.189
53928.465089 17.3336 0.188
53928.473608 17.5982 0.215
53928.482114 17.6115 0.216
53928.490613 17.7634 0.233
53946.489041 17.5986 0.177
53946.501026 17.6377 0.181
53946.512994 17.575 0.176
53946.524939 17.549 0.174
53892.499580 17.4588 0.185
53892.508910 17.44 0.184
53892.517647 17.4602 0.185
53892.526284 17.4607 0.185
53900.635292 17.2257 0.179
53900.644288 17.1143 0.170
53900.653299 17.1445 0.173
53900.662282 17.2955 0.186
53818.733876 17.4954 0.182
53818.743353 17.5643 0.189
53818.752439 17.4381 0.178
53818.761176 17.4585 0.179
53872.650124 17.2797 0.170
53872.658861 17.4477 0.184
53872.667515 17.3099 0.173
53872.676159 17.5594 0.195
53877.642634 17.6819 0.166
53877.654596 17.7072 0.168
53877.666613 17.7092 0.168
53877.678674 17.6538 0.165
53885.617648 17.5372 0.139
53885.629558 17.4761 0.135
53885.641516 17.4629 0.134
53885.653440 17.5651 0.141
53997.402342 17.3907 0.206
53997.407485 17.1629 0.186
53997.412626 17.2292 0.193
53997.417776 17.2168 0.192
54202.589638 17.3478 0.170
54202.602192 17.3944 0.173
54202.614945 17.2433 0.160
54202.628485 17.406 0.172
